Unnamed: 0,zip,naics,est,lat,lng
6870665,81301,512131,2,37.51095,-107.82066
6871196,81302,512131,1,,
6872206,81321,512131,1,37.31826,-108.76267
6873915,81401,512131,1,38.51559,-107.78472
6873916,81401,512132,1,38.51559,-107.78472
6875437,81416,512131,1,38.66482,-108.20403
6876998,81428,512131,1,38.95928,-107.59899
6878023,81435,512131,2,37.90014,-107.92397
6880713,81505,512131,2,39.18593,-108.59997
6883587,81601,512131,2,39.59357,-107.32815
6884388,81611,512131,2,39.14561,-106.74885
6886501,81623,512131,2,39.2451,-107.20921
6887584,81626,512131,1,,
6891016,81650,512131,1,39.75926,-108.11201
6891991,81657,512131,2,39.64864,-106.32608
6892767,82001,512131,1,41.095,-104.93265
6894431,82009,512131,1,41.38431,-104.85415
6895377,82070,512131,1,41.21404,-105.85037
6896734,82201,512131,1,42.01049,-105.11328
6897822,82240,512131,1,42.23064,-104.17824
6898264,82301,512131,1,41.98163,-107.47745
6899561,82401,512131,1,44.00089,-108.1677
6900448,82414,512131,1,44.45727,-109.59671
6901275,82431,512131,1,44.87059,-108.16218
6901813,82435,512131,1,44.82409,-109.0348
6902969,82501,512131,2,43.03325,-108.24936
6903976,82520,512131,1,42.65919,-108.63282
6904768,82601,512131,2,43.0655,-106.34618
6907096,82633,512131,1,42.99525,-105.39874
6908621,82701,512131,1,43.71185,-104.4451
6909220,82716,512131,1,44.54033,-105.64601
6911697,82801,512131,1,44.83618,-106.89258
6914837,82931,512131,1,,
6915546,82937,512131,1,41.3491,-110.2634
6916700,83001,512131,3,43.4094,-110.60884
6918264,83101,512131,1,41.97455,-110.5468
6920372,83201,512131,1,42.88949,-112.38324
6921041,83202,512131,2,42.97057,-112.34734
6924869,83254,512131,1,42.36403,-111.2655
6925348,83263,512131,1,42.17757,-111.76101
6926020,83276,512131,1,42.75942,-111.44451
6926021,83276,512132,1,42.75942,-111.44451
6926853,83301,512131,2,42.39472,-114.52203
6926854,83301,512132,2,42.39472,-114.52203
6928721,83318,512131,2,42.43434,-113.82007
6930388,83333,512131,1,43.57589,-114.2214
6931430,83338,512131,1,42.72501,-114.43273
6931966,83340,512131,1,43.77178,-114.58138
6934479,83401,512132,1,43.53222,-111.86516
6935754,83403,512131,1,,
6936168,83404,512131,1,43.42818,-112.01432
6936792,83406,512131,1,43.43768,-111.93382
6937487,83422,512132,1,43.70463,-111.23914
6940850,83467,512131,1,45.02006,-113.89828
6941529,83501,512131,2,46.2283,-116.90608
6944766,83605,512132,1,43.66442,-116.65171
6947196,83617,512131,1,43.93303,-116.50368
6950454,83642,512131,1,43.57334,-116.40116
6951976,83647,512131,1,43.39487,-115.51159
6952667,83651,512131,3,43.58438,-116.62884
6953683,83660,512132,1,43.80016,-116.9301
6956965,83702,512131,3,43.66821,-116.16493
6958303,83704,512131,1,43.62765,-116.28716
6959163,83705,512131,1,43.55609,-116.22002
6960961,83709,512131,2,43.55212,-116.28847
6965536,83814,512131,1,47.63717,-116.75811
6969011,83843,512131,1,46.72257,-116.94132
6970188,83852,512131,1,48.31105,-116.53933
6974769,84003,512131,2,40.46629,-111.69334
6975357,84004,512131,1,40.48444,-111.74447
6976344,84010,512131,1,40.87433,-111.83042
6977131,84014,512131,1,40.93311,-111.85308
6978974,84020,512131,1,40.49885,-111.8635
6979909,84025,512131,1,40.97667,-111.89874
6981005,84032,512131,1,40.35839,-111.188
6982057,84037,512131,1,40.99281,-111.91444
6983320,84041,512131,2,41.07137,-111.98416
6984758,84043,512131,1,40.41209,-111.87377
6986269,84047,512131,1,40.61533,-111.89176
6990515,84060,512131,1,40.6418,-111.50332
6991271,84062,512131,1,40.38586,-111.68421
6992729,84066,512131,1,40.34671,-110.05171
6994171,84070,512131,2,40.57707,-111.88916
6995075,84074,512131,2,40.57379,-112.29914
6995540,84075,512131,1,41.05975,-112.06933
6996169,84078,512131,2,40.46403,-109.5084
6996170,84078,512132,1,40.46403,-109.5084
6996993,84083,512131,1,40.84354,-113.6944
6998616,84088,512131,2,40.59507,-111.96077
6999907,84093,512131,1,40.59473,-111.82863
7001134,84095,512131,1,40.55856,-111.94165
7002237,84097,512131,1,40.3048,-111.67318
7002956,84098,512131,1,40.73988,-111.53504
7003765,84101,512131,3,40.75628,-111.89996
7006484,84105,512131,1,40.73841,-111.85982
7007124,84106,512131,1,40.70678,-111.85571
7010125,84111,512131,1,40.75575,-111.88431
7010714,84114,512131,1,40.77794,-111.88831
7012157,84116,512131,1,40.83258,-112.01691
7012728,84117,512131,1,40.66167,-111.83561
7013377,84118,512131,1,40.65598,-112.03812
7014223,84119,512131,3,40.70289,-111.94591
7014224,84119,512132,2,40.70289,-111.94591
7019391,84302,512131,1,41.57956,-112.04769
7023203,84332,512131,1,41.70313,-111.81205
7025109,84341,512131,3,41.77197,-111.81128
7025972,84401,512131,1,41.21962,-112.03352
7027500,84404,512131,1,41.27198,-112.11705
7028184,84405,512131,1,41.15747,-111.96499
7028185,84405,512132,1,41.15747,-111.96499
7029359,84501,512131,1,39.53214,-110.80393
7030977,84532,512131,1,38.53898,-109.45916
7032078,84601,512131,1,40.22593,-111.6955
7032926,84604,512131,2,40.3313,-111.57284
7034216,84624,512131,1,39.38429,-112.58756
7034523,84627,512131,2,39.35515,-111.58457
7035150,84634,512131,1,39.18028,-111.83561
7035899,84647,512132,1,39.52708,-111.40658
7036166,84648,512131,1,39.68659,-111.86819
7036603,84651,512131,1,39.95633,-111.69342
7037991,84660,512131,1,40.00724,-111.4268
7039631,84701,512131,1,38.69586,-111.90474
7040782,84720,512131,2,37.55477,-113.25665
7042366,84737,512131,1,37.08321,-113.26032
7044075,84759,512131,1,37.92238,-112.38423
7044726,84767,512131,1,37.20152,-112.9858
7045227,84770,512131,2,37.13818,-113.6294
7047265,84790,512131,2,37.04615,-113.55738
7048631,85004,512131,1,33.45159,-112.06988
7049902,85007,512131,1,33.44682,-112.09073
7053881,85015,512131,1,33.50908,-112.10184
7054596,85016,512131,1,33.50953,-112.03041
7056171,85018,512131,2,33.5194,-111.99309
7057401,85020,512131,1,33.56766,-112.05485
7060967,85027,512131,1,33.6771,-112.10206
7063461,85032,512131,2,33.62624,-112.00368
7064036,85033,512131,1,33.49443,-112.21193
7069018,85044,512131,1,33.33997,-112.00617
7070483,85050,512131,1,33.68739,-111.99854
7071014,85051,512131,1,33.55914,-112.13324
7071580,85053,512131,1,33.6296,-112.13184
7071961,85054,512131,1,33.67515,-111.94763
7073530,85085,512131,1,33.75637,-112.07426
7078340,85139,512131,1,32.92096,-112.21117
7080379,85194,512131,1,32.89675,-111.62439
7080793,85201,512131,1,33.4336,-111.84929
7082861,85204,512131,1,33.39666,-111.78786
7084101,85206,512131,1,33.39685,-111.71758
7084740,85207,512131,1,33.45362,-111.63631
7085613,85209,512131,1,33.37877,-111.63476
7090741,85226,512131,1,33.26519,-111.94641
7091636,85233,512131,1,33.35242,-111.8115
7095157,85251,512131,2,33.49406,-111.92025
7096659,85254,512131,1,33.61474,-111.95176
7100466,85260,512131,1,33.60943,-111.89113
7103710,85281,512131,2,33.42805,-111.93157
7104746,85282,512131,1,33.3943,-111.93242
7107214,85286,512131,1,33.27146,-111.83156
7107844,85295,512131,1,33.30639,-111.73804
7108393,85296,512131,1,33.33554,-111.74006
7110145,85301,512131,1,33.53219,-112.17817
7111838,85305,512131,1,33.52996,-112.25563
7113167,85308,512131,1,33.66029,-112.18486
7117504,85338,512131,1,33.37252,-112.40826
7119559,85345,512131,1,33.57215,-112.24838
7123029,85364,512131,1,32.70469,-114.65664
7123876,85365,512131,1,33.07067,-114.13801
7126639,85379,512131,2,33.60207,-112.3736
7127684,85382,512131,1,33.65548,-112.24771
7129166,85390,512131,1,33.92391,-112.86739
7129577,85392,512131,1,33.47713,-112.30981
7130598,85501,512131,1,33.54569,-110.74788
7131445,85540,512131,1,32.9781,-109.35704
7132702,85546,512131,1,32.71743,-109.58175
7134489,85607,512131,1,31.49008,-109.34052
7136235,85621,512131,2,31.42345,-111.03764
7138201,85635,512131,1,31.55322,-110.17304
7140216,85650,512131,1,31.49759,-110.19906
7142858,85705,512131,1,32.27119,-110.99172
7143716,85706,512131,1,32.14783,-110.93541
7144500,85710,512131,1,32.21439,-110.82365
7145255,85711,512131,1,32.21504,-110.88348
7146015,85712,512131,1,32.25229,-110.88636
7148923,85716,512131,2,32.24222,-110.92351
7152183,85737,512131,1,32.41425,-110.94683
7153157,85741,512131,1,32.3364,-111.04077
7154146,85743,512131,3,32.30501,-111.18548
7158491,85901,512131,1,34.29348,-109.99878
7159537,85929,512131,1,34.16512,-109.95948
7160834,85938,512131,1,34.17814,-109.40089
7161646,86001,512131,1,35.35119,-111.75607
7163766,86023,512131,1,36.13498,-112.23438
7163975,86025,512131,2,34.90484,-110.08557
7164268,86033,512131,1,36.67692,-110.25536
7164671,86040,512131,1,36.66294,-111.3852
7168260,86314,512131,1,34.59823,-112.33079
7172055,86336,512131,1,34.8902,-111.85157
7174178,86403,512131,1,34.47703,-114.34423
7174731,86404,512131,1,34.61156,-114.29452
7175578,86409,512131,2,35.46429,-114.03245
7178715,87001,512131,1,35.41231,-106.37944
7180741,87020,512131,1,35.0589,-107.92797
7184458,87102,512131,1,35.08116,-106.64636
7186360,87106,512131,1,35.00818,-106.61185
7188048,87108,512131,1,35.07235,-106.57835
7188907,87109,512131,2,35.15285,-106.57543
7189809,87110,512131,2,35.10812,-106.57816
7191210,87112,512131,1,35.10093,-106.51622
7192745,87114,512131,2,35.19718,-106.68216
7195205,87123,512131,1,35.06206,-106.46991
7195864,87124,512131,1,35.27144,-106.79627
7198136,87305,512131,2,35.40327,-108.73151
7199272,87401,512131,2,36.73824,-108.18377
7202308,87501,512131,1,35.71273,-105.86523
7204654,87507,512131,1,35.621,-106.11061
7207487,87544,512131,1,35.7869,-106.31914
7209938,87701,512132,1,35.53091,-104.94419
7210949,87740,512131,1,36.76707,-104.37953
7213127,88001,512131,3,32.29026,-106.75318
7214096,88005,512131,1,32.22757,-106.99027
7218627,88061,512131,1,32.6211,-108.40888
7219820,88101,512131,1,34.50114,-103.26616
7221648,88201,512131,2,33.66517,-104.48932
7222996,88210,512131,1,32.77272,-104.22567
7223804,88220,512131,1,32.31421,-104.41732
7223805,88220,512132,1,32.31421,-104.41732
7225138,88240,512131,1,32.67285,-103.43454
7227058,88310,512131,1,32.71809,-106.07231
7228747,88345,512131,1,33.35127,-105.67092
7229687,88401,512131,1,35.08984,-103.80942
7233452,89014,512131,1,36.06153,-115.0577
7234232,89015,512131,2,36.03887,-114.9282
7235480,89027,512131,2,36.81374,-114.08857
7235907,89029,512131,1,35.12561,-114.68607
7236467,89030,512131,1,36.21235,-115.12313
7237600,89032,512132,1,36.22239,-115.17358
7239730,89052,512131,1,35.97988,-115.10788
7241840,89084,512131,1,36.29749,-115.1569
7244349,89103,512131,2,36.11236,-115.21215
7246928,89108,512131,1,36.20508,-115.2237
7247696,89109,512131,1,36.12603,-115.16327
7249765,89115,512131,1,36.25374,-115.04285
7250360,89117,512131,1,36.14267,-115.28001
7252300,89119,512131,1,36.08452,-115.14606
7253898,89121,512131,2,36.12141,-115.09135
7254498,89122,512131,1,36.10399,-115.03783
7255037,89123,512131,2,36.0352,-115.14908
7257124,89130,512131,1,36.25348,-115.22671
7258586,89135,512131,1,36.09531,-115.37163
7260721,89144,512131,1,36.17746,-115.31943
7267308,89406,512131,1,39.46614,-118.27364
7268687,89411,512131,1,39.01837,-119.85301
7269632,89423,512131,1,39.01561,-119.74636
7270847,89431,512131,1,39.53865,-119.75005
7270848,89431,512132,1,39.53865,-119.75005
7273542,89445,512131,1,41.06767,-118.02515
7274650,89449,512131,1,38.96433,-119.90688
7275022,89450,512131,1,39.24135,-119.93832
7276155,89501,512131,2,39.52602,-119.81262
7277069,89502,512131,1,39.49383,-119.74701
7280294,89511,512131,1,39.40747,-119.88822
7282985,89595,512131,1,,
7284091,89703,512131,1,39.15359,-119.8486
7286008,89801,512131,2,41.18096,-115.76076
7289102,90004,512131,1,34.07624,-118.31101
7290420,90006,512131,1,34.04807,-118.29411
7291080,90007,512131,2,34.02819,-118.28486
7291523,90008,512131,1,34.01037,-118.3428
7293444,90012,512131,1,34.06679,-118.23878
7294169,90013,512131,1,34.04435,-118.24
7298201,90019,512131,1,34.04861,-118.33874
7301687,90024,512131,5,34.06565,-118.43521
7302535,90025,512131,3,34.04551,-118.44583
7303991,90027,512131,2,34.12515,-118.29049
7304698,90028,512131,5,34.09982,-118.3268
7305365,90029,512131,1,34.08983,-118.29467
7309071,90036,512131,3,34.07013,-118.34978
7311069,90039,512131,1,34.11242,-118.26153
7312648,90041,512131,1,34.13749,-118.20746
7313246,90042,512131,1,34.11475,-118.192
7314733,90045,512131,1,33.95302,-118.40028
7315563,90046,512131,2,34.10752,-118.36575
7316823,90048,512131,2,34.07293,-118.3727
7321724,90064,512131,1,34.0358,-118.42653
7323259,90066,512131,1,34.00166,-118.43104
7323981,90067,512131,1,34.0565,-118.41373
7324563,90068,512131,2,34.12794,-118.32914
7325211,90069,512131,1,34.09401,-118.38154
7329195,90211,512131,2,34.06498,-118.38293
7329908,90212,512131,3,34.06208,-118.40173
7331553,90221,512132,1,33.88542,-118.20614
7333418,90232,512131,1,34.01859,-118.39157
7334750,90241,512131,1,33.94076,-118.1295
7336096,90245,512131,1,33.91709,-118.40161
7339530,90250,512131,1,33.91383,-118.34996
7340930,90255,512131,1,33.97697,-118.21725
7342735,90265,512131,1,34.07282,-118.84995
7345148,90274,512131,1,33.77732,-118.3684
7345777,90275,512131,1,33.7555,-118.36338
7347215,90278,512131,1,33.87362,-118.37028
7348063,90280,512131,1,33.94453,-118.19256
7348474,90290,512131,1,34.09725,-118.6125
7348956,90291,512131,1,33.99447,-118.46315
7349669,90292,512131,1,33.97865,-118.44707
7352986,90401,512131,5,34.01584,-118.49251
7354093,90403,512131,1,34.03164,-118.48975
7358469,90503,512131,1,33.84089,-118.3538
7360052,90505,512131,1,33.80904,-118.34775
7361532,90602,512131,2,33.97317,-118.02341
7364240,90620,512131,1,33.84616,-118.01176
7367011,90631,512131,1,33.94266,-117.95126
7368820,90640,512131,1,34.01506,-118.111
7369622,90650,512131,1,33.90703,-118.08249
7370485,90660,512131,1,33.98868,-118.09111
7372920,90701,512131,1,33.8676,-118.08055
7373771,90703,512131,1,33.86797,-118.06874
7374313,90704,512131,1,33.3765,-118.43678
7376037,90712,512131,1,33.849,-118.14677
7379178,90723,512131,1,33.89768,-118.16508
7380963,90740,512131,1,33.75461,-118.07129
7384801,90802,512131,2,33.75035,-118.21143
7385534,90803,512131,2,33.76162,-118.12178
7388986,90808,512131,1,33.82406,-118.11236
7392156,91001,512131,1,34.19522,-118.13866
7393693,91007,512131,1,34.12842,-118.04818
7394935,91011,512131,1,34.21757,-118.20346
7395790,91016,512131,2,34.15246,-118.00065
7399079,91101,512131,3,34.14671,-118.13895
7399801,91103,512131,1,34.16738,-118.16446
7407130,91206,512131,1,34.16076,-118.21311
7408370,91210,512131,1,34.14468,-118.25809
7409615,91301,512131,1,34.12314,-118.75685
7410378,91302,512131,2,34.12295,-118.67193
7414116,91311,512131,1,34.29011,-118.60776
7417327,91324,512131,1,34.23855,-118.55015
7422996,91344,512131,1,34.28991,-118.5047
7424824,91351,512131,1,34.43269,-118.46276
7427171,91355,512131,1,34.42379,-118.58437
7428978,91360,512131,1,34.21475,-118.87735
7429759,91361,512131,1,34.14016,-118.88398
7432284,91367,512131,2,34.17708,-118.61518
7432972,91377,512131,1,34.1847,-118.76652
7436746,91403,512131,1,34.14716,-118.46311
7440254,91423,512131,2,34.14924,-118.43239
7440988,91436,512131,1,34.15219,-118.49053
7441585,91501,512131,2,34.19469,-118.29431
7442235,91502,512131,1,34.17684,-118.30936
7443848,91505,512131,1,34.17583,-118.34692
7444633,91506,512131,1,34.17134,-118.32384
7448514,91606,512131,1,34.18655,-118.38867
7449480,91608,512131,1,34.13839,-118.35272
7452718,91709,512131,1,33.95105,-117.72549
7453812,91710,512131,1,34.00507,-117.68249
7454584,91711,512131,1,34.12836,-117.71523
7455898,91723,512131,1,34.08495,-117.88652
7457610,91730,512131,2,34.10023,-117.5811
7458542,91731,512131,1,34.07914,-118.04047
7461697,91740,512131,1,34.11884,-117.8534
7464658,91746,512132,1,34.04397,-117.98785
7465550,91748,512131,1,33.9769,-117.89924
7466397,91750,512131,1,34.14927,-117.76647
7467148,91752,512131,1,33.99575,-117.53399
7467788,91754,512131,1,34.051,-118.14451
7470335,91762,512131,1,34.02764,-117.64308
7471135,91763,512132,1,34.07208,-117.69828
7471815,91764,512131,2,34.07533,-117.60164
7474757,91768,512131,2,34.06358,-117.78941
7481418,91790,512131,1,34.06722,-117.93788
7483130,91801,512131,1,34.09093,-118.12776
7485847,91910,512131,2,32.63653,-117.06301
7488401,91915,512131,1,32.62266,-116.95013
7490422,91942,512131,1,32.77728,-117.02129
7491889,91950,512131,1,32.66952,-117.09313
7493590,92003,512131,1,33.28701,-117.19977
7494874,92008,512131,1,33.14564,-117.31691
7498283,92019,512131,1,32.77886,-116.87142
7499210,92020,512131,1,32.79557,-116.9697
7500953,92024,512131,1,33.05716,-117.25651
7501871,92025,512131,1,33.08492,-117.02967
7503743,92028,512131,1,33.38613,-117.22658
7505724,92037,512131,2,32.85257,-117.25104
7507399,92054,512131,1,33.19377,-117.35508
7509021,92057,512131,1,33.25326,-117.28704
7510510,92064,512131,1,32.98038,-117.01746
7512569,92069,512131,1,33.17536,-117.15761
7513538,92071,512132,1,32.85045,-116.99479
7516029,92081,512131,1,33.16451,-117.24056
7517276,92083,512131,1,33.19808,-117.24844
7519178,92101,512131,2,32.7162,-117.18589
7520577,92103,512131,1,32.74782,-117.16738
7523525,92108,512131,3,32.77423,-117.14097
7524367,92109,512132,1,32.78699,-117.23273
7526261,92111,512131,1,32.8065,-117.16897
7528530,92116,512131,1,32.76484,-117.12303
7529189,92117,512131,1,32.82493,-117.19972
7529793,92118,512131,1,32.67466,-117.16915
7532653,92122,512131,1,32.85681,-117.21017
7534902,92126,512131,1,32.912,-117.14344
7536304,92128,512131,1,32.99687,-117.07308
7537515,92130,512131,1,32.94763,-117.20586
7540061,92154,512131,1,32.578,-116.96621
7540062,92154,512132,1,32.578,-116.96621
7542140,92201,512131,1,33.70804,-116.23502
7544245,92220,512131,1,33.93992,-116.83935
7546441,92231,512131,1,32.68751,-115.56433
7547106,92234,512131,3,33.81386,-116.46663
7548839,92243,512131,1,32.77285,-115.60065
7548840,92243,512132,1,32.77285,-115.60065
7549819,92251,512131,1,32.87129,-115.71804
7551621,92260,512131,1,33.69841,-116.40519
7552404,92262,512131,3,33.86287,-116.55736
7553734,92270,512131,2,33.76399,-116.42705
7554842,92277,512132,1,34.11248,-115.68752
7555545,92284,512131,1,34.16013,-116.42474
7557046,92308,512131,2,34.42005,-117.15558
7558839,92315,512131,1,34.22011,-116.95301
7559599,92317,512131,1,34.24507,-117.20874
7567706,92373,512131,1,34.00648,-117.15351
7570668,92392,512131,2,34.479,-117.40884
7572875,92401,512131,1,34.10586,-117.29188
7577522,92503,512131,1,33.88308,-117.45222
7577523,92503,512132,1,33.88308,-117.45222
7579478,92506,512131,1,33.93478,-117.36689
7581041,92508,512131,1,33.89039,-117.3282
7581687,92509,512131,1,34.00293,-117.44547
7581688,92509,512132,1,34.00293,-117.44547
7582788,92530,512131,1,33.63386,-117.37949
7584979,92545,512131,1,33.7311,-117.0359
7585463,92549,512131,1,33.80886,-116.71212
7586201,92553,512131,1,33.92335,-117.24532
7587927,92562,512131,1,33.53579,-117.35098
7590785,92583,512131,1,33.79662,-116.93188
7593781,92591,512131,3,33.53432,-117.1092
7595910,92602,512131,1,33.72645,-117.7287
7596824,92604,512131,1,33.6879,-117.7889
7597576,92606,512131,1,33.69849,-117.8123
7598336,92610,512131,1,33.68336,-117.65404
7598923,92612,512131,1,33.65984,-117.82457
7601232,92618,512131,1,33.66729,-117.73362
7603035,92625,512131,1,33.60229,-117.86551
7603945,92626,512131,1,33.67896,-117.90844
7605012,92627,512131,1,33.64786,-117.9205
7608496,92647,512131,1,33.72395,-118.00685
7611151,92651,512131,1,33.56535,-117.77399
7612073,92653,512131,1,33.59276,-117.69994
7613106,92656,512131,1,33.57518,-117.73036
7614410,92660,512131,1,33.63375,-117.87504
7615702,92663,512131,1,33.62328,-117.93022
7617305,92673,512131,1,33.46611,-117.61204
7619106,92677,512131,1,33.52777,-117.70523
7622262,92691,512131,1,33.61051,-117.66627
7624260,92701,512131,2,33.7486,-117.85877
7627010,92705,512131,1,33.755,-117.81488
7631281,92782,512131,1,33.72833,-117.79753
7632813,92802,512131,2,33.80831,-117.9237
7636980,92808,512131,2,33.85623,-117.74018
7638079,92821,512131,3,33.92997,-117.86986
7639989,92832,512131,1,33.86871,-117.92914
7642811,92841,512131,1,33.7868,-117.98207
7644560,92845,512131,1,33.78292,-118.0264
7647867,92867,512131,1,33.81443,-117.79617
7648739,92868,512131,1,33.78799,-117.87637
7653021,92881,512131,1,33.82163,-117.56763
7656438,93001,512131,1,34.35321,-119.31868
7656439,93001,512132,1,34.35321,-119.31868
7658946,93010,512131,2,34.23007,-119.07437
7659922,93012,512131,1,34.20518,-118.99309
7663011,93024,512131,1,,
7665588,93036,512131,2,34.24911,-119.15977
7667535,93063,512131,1,34.30922,-118.69041
7668432,93065,512131,1,34.26206,-118.77151
7669767,93101,512131,6,34.41925,-119.70808
7670720,93103,512131,1,34.43888,-119.68173
7671359,93105,512131,1,34.52702,-119.76082
7674258,93117,512131,3,34.49102,-120.08201
7675798,93210,512131,1,36.19519,-120.43245
7678378,93230,512131,2,36.28967,-119.62514
7680180,93245,512131,1,36.28614,-119.83405
7681721,93257,512131,1,35.98708,-118.89493
7684073,93274,512131,1,36.17978,-119.37949
7684840,93277,512131,1,36.29963,-119.38139
7685289,93279,512131,1,,
7687894,93301,512131,1,35.38428,-119.02057
7688696,93304,512131,2,35.33938,-119.02368
7692699,93311,512131,1,35.15378,-119.16567
7695607,93401,512131,1,35.23539,-120.61834
7697588,93420,512131,2,35.16682,-120.46617
7701057,93436,512131,1,34.60888,-120.4002
7702057,93442,512131,1,35.4,-120.80495
7703510,93446,512131,1,35.65861,-120.71888
7704748,93452,512131,1,35.71078,-121.20396
7705300,93454,512131,2,34.94834,-120.23425
7706123,93455,512132,1,34.84195,-120.45522
7709597,93514,512131,1,37.4947,-118.38514
7711015,93534,512131,2,34.71759,-118.15079
7712253,93536,512131,2,34.75267,-118.3889
7713251,93546,512131,1,37.60573,-118.85219
7714488,93551,512131,1,34.59404,-118.22634
7715394,93555,512131,1,35.58596,-117.68446
7716286,93561,512131,1,35.10904,-118.52016
7718763,93612,512131,2,36.81548,-119.71076
7719836,93618,512131,1,36.52213,-119.38661
7722428,93635,512131,1,37.016,-120.88294
7723349,93637,512132,2,36.91099,-120.1922
7727473,93662,512131,1,36.53963,-119.64287
7731890,93711,512131,1,36.83508,-119.83309
7732656,93720,512131,1,36.8606,-119.76228
7735577,93726,512131,1,36.79374,-119.76161
7738448,93901,512131,2,36.64794,-121.63044
7744097,93940,512131,3,36.45294,-121.8498
7744936,93950,512131,1,36.61899,-121.92575
7749218,94015,512131,1,37.68121,-122.48074
7750025,94019,512131,1,37.44826,-122.4023
7751915,94025,512131,1,37.45087,-122.1829
7754151,94040,512131,1,37.38034,-122.08531
7757941,94063,512131,1,37.49367,-122.20823
7759151,94066,512131,1,37.62539,-122.43229
7760013,94070,512131,1,37.49739,-122.27021
7763061,94087,512131,1,37.35164,-122.03669
7764314,94102,512131,3,37.77956,-122.41931
7765291,94103,512131,7,37.77299,-122.41136
7769234,94109,512131,1,37.79334,-122.42138
7770086,94110,512131,1,37.74975,-122.41528
7770895,94111,512131,1,37.79847,-122.3998
7772161,94114,512131,1,37.75814,-122.43547
7772787,94115,512131,2,37.78608,-122.43742
7775402,94121,512131,2,37.77849,-122.49548
7778115,94127,512131,1,37.73642,-122.45961
7778643,94129,512131,1,37.79743,-122.46662
7779601,94132,512131,1,37.72219,-122.48475
7781780,94301,512131,1,37.44424,-122.14992
7783662,94306,512131,1,37.41627,-122.13088
7784338,94401,512131,1,37.57445,-122.31942
7787168,94501,512131,1,37.77525,-122.27493
7789370,94507,512131,1,37.85429,-122.00664
7791788,94513,512131,2,37.92541,-121.68452
7794458,94520,512131,2,37.99344,-122.03532
7795835,94523,512131,2,37.95403,-122.07608
7796735,94526,512131,1,37.81472,-121.98451
7797448,94530,512131,1,37.92076,-122.30068
7797921,94531,512131,1,37.95665,-121.77777
7798616,94533,512131,1,38.28132,-122.00693
7801043,94538,512131,1,37.50653,-121.96361
7802696,94541,512131,1,37.67376,-122.08707
7805469,94546,512131,1,37.73441,-122.09056
7807312,94550,512131,1,37.51746,-121.59406
7809224,94553,512131,1,37.97999,-122.15368
7811699,94559,512131,1,38.25238,-122.29382
7813336,94562,512131,1,38.43071,-122.40874
7814663,94565,512131,1,38.00926,-121.92886
7816255,94568,512131,1,37.71596,-121.90113
7819286,94578,512131,1,37.70675,-122.1256
7821040,94583,512131,2,37.77245,-121.99157
7822496,94587,512131,1,37.59142,-122.06993
7824900,94591,512131,1,38.12702,-122.19635
7826018,94596,512131,1,37.88902,-122.03676
7826682,94597,512131,1,37.91768,-122.0718
7830860,94607,512131,1,37.80721,-122.30024
7831768,94608,512131,2,37.83611,-122.28621
7832910,94610,512131,1,37.81229,-122.24048
7833517,94611,512131,1,37.83191,-122.21592
7834189,94612,512131,1,37.80789,-122.2662
7837548,94704,512131,3,37.8664,-122.26088
7838108,94705,512131,1,37.86523,-122.2384
7838620,94706,512131,1,37.88969,-122.29581
7840386,94710,512131,1,37.86705,-122.303
7843299,94806,512131,1,37.97811,-122.33618
7844205,94901,512131,1,37.98053,-122.50249
7845019,94903,512131,2,38.02485,-122.5522
7847080,94925,512131,1,37.92386,-122.5132
7847821,94928,512131,1,38.3459,-122.6935
7848376,94930,512131,1,37.97048,-122.61108
7849498,94939,512131,2,37.93725,-122.53518
7850092,94941,512131,1,37.92562,-122.60083
7850868,94945,512131,1,38.1258,-122.55443
7853269,94952,512131,3,38.23007,-122.76338
7855840,94965,512131,1,37.85263,-122.52699
7857143,95003,512131,1,37.0089,-121.87775
7858628,95008,512131,2,37.27977,-121.95481
7860326,95014,512131,1,37.30827,-122.07981
7861863,95020,512131,2,37.01461,-121.55718
7862733,95023,512131,1,36.92113,-121.36117
7865228,95035,512131,1,37.44319,-121.87632
7866180,95037,512131,1,37.13213,-121.67886
7869693,95054,512131,1,37.39308,-121.96483
7870609,95060,512131,4,37.01352,-122.10176
7874663,95076,512131,1,36.94029,-121.75089
7875619,95110,512131,1,37.34656,-121.9097
7877796,95113,512131,1,37.3339,-121.8905
7878870,95117,512131,4,37.31008,-121.96225
7881244,95122,512131,1,37.32925,-121.83481
7881806,95123,512131,1,37.24479,-121.83306
7883136,95125,512131,1,37.29554,-121.89408
7885054,95128,512131,1,37.31579,-121.93647
7886187,95130,512131,1,37.28803,-121.98146
7889164,95136,512132,1,37.27192,-121.85237
7890475,95150,512131,1,,
7891249,95202,512131,1,37.95968,-121.28772
7895090,95210,512131,1,38.03215,-121.29782
7899101,95240,512131,1,38.1177,-121.1627
7907539,95337,512131,1,37.74171,-121.23834
7908524,95340,512131,1,37.34128,-120.40658
7909048,95341,512131,1,37.23037,-120.50715
7911861,95354,512131,1,37.63849,-120.96428
7913127,95356,512131,1,37.71945,-121.02786
7915603,95364,512131,1,38.22908,-119.79174
7916302,95367,512131,1,37.73089,-120.94669
7917208,95370,512131,1,37.98484,-120.34515
7918166,95376,512131,1,37.73678,-121.43404
7919627,95380,512131,1,37.47226,-120.86978
7921965,95401,512131,1,38.44922,-122.79307
