Unnamed: 0,zip,naics,est,lat,lng
5556010,64836,512132,1,37.18886,-94.28898
5557172,64850,512131,1,36.86008,-94.3975
5558780,64870,512131,1,37.18474,-94.48136
5561598,65037,512131,1,38.23845,-92.85749
5563057,65049,512131,1,38.20127,-92.67067
5564551,65065,512131,1,38.13462,-92.66593
5568270,65109,512131,1,38.57365,-92.27791
5569197,65201,512131,1,38.89595,-92.24365
5570741,65203,512131,1,38.89497,-92.39928
5573397,65251,512131,1,38.84902,-91.97911
5574997,65265,512131,2,39.20531,-91.88728
5575563,65270,512131,1,39.41552,-92.39917
5577619,65302,512131,1,,
5579156,65340,512131,1,39.09149,-93.18041
5583190,65483,512131,1,37.30463,-91.94911
5583998,65536,512131,1,37.68942,-92.64974
5584770,65548,512131,1,37.00545,-91.71131
5587179,65583,512131,1,37.82171,-92.2541
5589755,65613,512131,1,37.63557,-93.39205
5590503,65616,512131,1,36.67133,-93.24887
5597864,65708,512131,1,36.91048,-93.90899
5600213,65721,512131,1,36.9805,-93.21045
5604941,65775,512131,2,36.6995,-91.85999
5609793,65806,512131,3,37.20567,-93.29847
5610477,65807,512131,2,37.166,-93.32483
5617628,66046,512131,1,38.909,-95.21061
5618714,66048,512131,1,39.27891,-94.98527
5621032,66061,512131,1,38.89633,-94.88029
5621911,66062,512131,1,38.83677,-94.78455
5623162,66067,512131,1,38.61877,-95.27566
5627498,66103,512132,1,39.06045,-94.62707
5629615,66111,512131,1,39.08529,-94.79621
5630999,66202,512131,1,39.02392,-94.66909
5632267,66204,512131,1,38.99282,-94.67741
5633256,66206,512131,1,38.95851,-94.61923
5635888,66211,512131,1,38.92422,-94.6363
5639798,66217,512131,1,39.01148,-94.77741
5641848,66223,512131,2,38.86176,-94.66831
5645296,66434,512131,1,39.86731,-95.54679
5646342,66441,512131,1,38.98199,-96.80289
5647459,66502,512131,1,39.14146,-96.52906
5648683,66508,512131,1,39.85803,-96.64287
5651079,66538,512131,1,39.84942,-96.04591
5653084,66604,512131,1,39.03875,-95.72623
5656950,66615,512131,1,39.05214,-95.89491
5658481,66701,512131,1,37.82862,-94.75999
5659459,66720,512131,1,37.64631,-95.459
5661613,66749,512131,1,37.93597,-95.41069
5662774,66762,512131,1,37.39443,-94.71092
5664367,66801,512131,1,38.41105,-96.2221
5667274,66901,512131,1,39.55618,-97.64317
5669230,66967,512131,1,39.82571,-98.79366
5673365,67037,512131,1,37.56646,-97.22095
5674074,67042,512131,2,37.84868,-96.79809
5675235,67054,512131,1,37.57658,-99.31884
5682183,67156,512131,2,37.25099,-96.96503
5682889,67202,512131,1,37.68668,-97.33521
5684579,67205,512131,1,37.75012,-97.42317
5685125,67206,512131,1,37.70363,-97.22461
5686943,67209,512131,2,37.6639,-97.43463
5690564,67216,512132,1,37.6089,-97.3143
5694542,67301,512131,1,37.21092,-95.75224
5696777,67357,512131,1,37.33951,-95.25261
5697088,67361,512131,1,37.13733,-96.21714
5697709,67401,512131,1,38.83554,-97.64621
5699063,67420,512131,1,39.40035,-98.08527
5702405,67460,512131,1,38.38431,-97.69719
5704409,67501,512131,1,37.97989,-97.9309
5706851,67530,512131,1,38.35149,-98.79678
5708929,67560,512131,1,38.39781,-99.94818
5710716,67601,512131,1,38.873,-99.34032
5712629,67654,512131,2,39.83067,-99.95573
5714782,67701,512131,1,39.39509,-101.05034
5715589,67735,512131,1,39.35119,-101.76646
5716453,67748,512131,1,39.06507,-100.85643
5718013,67801,512131,2,37.72961,-100.05406
5723008,67880,512131,2,37.60489,-101.32384
5723983,67950,512131,2,37.06277,-101.86765
5726059,68008,512131,1,41.54573,-96.17421
5727840,68025,512131,1,41.43749,-96.49158
5734729,68106,512131,1,41.23885,-96.00244
5735783,68108,512131,1,41.23753,-95.93118
5738932,68118,512131,1,41.263,-96.1772
5742696,68131,512131,1,41.26435,-95.96479
5743971,68134,512131,1,41.29776,-96.0503
5745454,68137,512131,1,41.20595,-96.11924
5746883,68144,512131,2,41.23473,-96.11909
5748109,68154,512131,2,41.26408,-96.11665
5748877,68164,512131,1,41.29886,-96.10949
5750326,68310,512131,2,40.24957,-96.74943
5751680,68333,512131,1,40.62126,-96.94901
5754236,68361,512131,1,40.50756,-97.60146
5756319,68410,512131,1,40.63729,-95.88584
5757741,68434,512131,1,40.90947,-97.11675
5760226,68467,512131,1,40.86528,-97.59778
5760589,68501,512131,1,,
5762494,68505,512131,1,40.82446,-96.61562
5764159,68508,512131,1,40.81831,-96.70621
5764544,68509,512131,1,,
5766134,68516,512131,2,40.73493,-96.6428
5769339,68601,512131,1,41.45205,-97.39477
5773117,68661,512131,1,41.49559,-97.08347
5774258,68701,512131,1,42.02024,-97.44099
5777982,68756,512131,1,42.18544,-97.97985
5778546,68763,512131,1,42.51809,-98.58254
5781450,68787,512131,1,42.21372,-97.03351
5783636,68803,512131,1,40.95357,-98.41593
5784676,68818,512131,1,40.82211,-98.01036
5785098,68822,512131,1,41.38899,-99.62766
5787274,68845,512131,1,40.71583,-99.17059
5791657,68901,512131,1,40.59092,-98.36599
5792073,68902,512131,1,,
5794119,68949,512131,1,40.43193,-99.39481
5795801,68978,512131,1,40.06339,-98.09379
5796582,69001,512131,1,40.25232,-100.65782
5796995,69021,512131,1,40.13945,-101.53594
5797408,69025,512131,1,40.61957,-100.50814
5801839,69153,512131,1,41.08018,-101.67866
5802607,69162,512131,1,41.13001,-103.02815
5803456,69201,512131,1,42.70004,-100.59663
5804283,69301,512131,1,42.12297,-102.88593
5805001,69337,512131,1,42.86566,-102.99513
5806571,69357,512131,1,42.0776,-103.79553
5807253,69361,512131,1,42.01254,-103.56802
5810920,70006,512131,1,30.01393,-90.19171
5816017,70058,512131,1,29.8701,-90.06708
5817599,70065,512131,1,30.02767,-90.25405
5822599,70112,512131,1,29.95608,-90.07733
5828089,70123,512131,1,29.951,-90.20501
5829159,70125,512131,1,29.95202,-90.10338
5831206,70130,512131,1,29.93671,-90.06949
5838625,70364,512131,1,29.63419,-90.68752
5840036,70380,512131,2,29.71944,-91.12634
5842850,70403,512131,1,30.47989,-90.48639
5845135,70433,512131,2,30.46184,-90.13796
5851266,70460,512131,1,30.29925,-89.83455
5854446,70503,512131,1,30.17353,-92.05901
5856904,70508,512131,1,30.15627,-92.02913
5857790,70510,512131,1,29.89493,-92.19569
5858114,70511,512131,1,,
5859722,70518,512131,1,30.13503,-91.92922
5861297,70526,512131,1,30.21051,-92.37951
5862853,70535,512131,1,30.47999,-92.42367
5867278,70563,512131,1,30.02454,-91.73053
5867873,70570,512131,1,30.5315,-92.10852
5872107,70601,512131,1,30.22627,-93.21525
5873663,70607,512131,1,30.04982,-93.20606
5892023,70808,512131,1,30.4057,-91.14236
5893729,70810,512131,1,30.34637,-91.07998
5896084,70816,512131,1,30.4288,-91.02144
5896833,70817,512131,1,30.37558,-90.98026
5898367,70836,512131,1,30.38758,-91.08357
5906836,71105,512131,1,32.45512,-93.71012
5910086,71111,512131,2,32.57904,-93.70379
5914951,71203,512131,1,32.58398,-92.01351
5919184,71263,512131,1,32.87497,-91.428
5920216,71270,512131,1,32.49378,-92.64139
5921902,71291,512131,1,32.56977,-92.18277
5923782,71301,512131,1,31.27446,-92.46864
5932624,71446,512131,1,31.15585,-93.17187
5933816,71457,512131,1,31.74045,-93.09375
5936530,71601,512131,1,34.17409,-91.89811
5940581,71657,512131,1,,
5942956,71730,512131,1,33.20303,-92.63458
5949879,71901,512131,1,34.52682,-92.97247
5951306,71913,512131,1,34.44677,-93.09981
5956798,72015,512131,1,34.49298,-92.58974
5958908,72023,512131,1,34.95909,-92.05925
5959866,72031,512131,1,35.60717,-92.52904
5960491,72032,512131,1,35.07393,-92.36451
5966600,72104,512131,1,34.34774,-92.81814
5967337,72110,512131,1,35.15514,-92.77273
5969641,72116,512131,1,34.80025,-92.24505
5970331,72117,512131,1,34.78076,-92.14548
5973609,72143,512131,2,35.2279,-91.73613
5974980,72160,512131,1,34.44284,-91.53136
5976080,72201,512131,1,34.74725,-92.28053
5978143,72205,512131,1,34.74948,-92.3524
5980479,72210,512131,1,34.71506,-92.50378
5980927,72211,512131,1,34.74792,-92.41675
5982354,72223,512131,1,34.79251,-92.49091
5985268,72335,512131,1,34.99042,-90.75645
5990209,72404,512131,1,35.77656,-90.78356
5993094,72450,512131,1,36.0784,-90.51695
5995969,72501,512131,1,35.79167,-91.65399
5997699,72542,512131,1,36.29656,-91.46925
6000244,72601,512131,1,36.23669,-93.09181
6003678,72653,512131,2,36.34292,-92.38603
6005224,72701,512132,1,35.9873,-94.08179
6006139,72703,512131,2,36.1155,-94.04897
6007998,72714,512131,1,36.46841,-94.21649
6012138,72756,512131,2,36.32214,-93.9922
6012567,72757,512131,1,,
6015086,72764,512131,1,36.17746,-94.051
6017460,72811,512131,1,,
6018182,72830,512131,1,35.51685,-93.50859
6021959,72903,512131,1,35.35241,-94.36042
6022793,72906,512131,1,,
6027969,72958,512131,2,34.90173,-94.14659
6031965,73015,512131,1,35.07648,-98.59016
6035128,73034,512131,1,35.69877,-97.42665
6035851,73036,512131,1,35.50752,-97.95771
6036713,73044,512132,1,35.86664,-97.43476
6042745,73072,512131,1,35.21106,-97.50518
6043505,73075,512131,1,34.75187,-97.23428
6047488,73099,512131,2,35.52583,-97.76343
6048239,73102,512131,1,35.47065,-97.5191
6049168,73104,512131,1,35.47508,-97.5038
6053198,73111,512131,1,35.51889,-97.47722
6056556,73118,512131,1,35.51788,-97.53007
6057732,73120,512131,1,35.58049,-97.57248
6059381,73127,512131,1,35.47785,-97.64836
6062364,73134,512131,1,35.6151,-97.56935
6063339,73139,512132,1,35.38457,-97.52572
6064950,73149,512131,2,35.3892,-97.48908
6066624,73160,512131,1,35.33574,-97.47651
6069733,73401,512131,1,34.21045,-97.11434
6073421,73501,512131,1,34.56211,-98.2864
6074850,73507,512131,2,34.74802,-98.50201
6075362,73521,512131,1,34.63547,-99.31538
6076667,73533,512131,2,34.49484,-97.84774
6080786,73644,512131,1,35.40327,-99.42718
6084009,73703,512131,1,36.44022,-97.9634
6084678,73717,512131,1,36.84161,-98.77807
6086717,73750,512131,1,35.8534,-97.94435
6091256,73942,512131,1,36.74452,-101.49555
6091257,73942,512132,1,36.74452,-101.49555
6092935,74006,512131,1,36.71507,-95.89391
6095211,74012,512131,1,36.05381,-95.80509
6097338,74017,512131,1,36.39359,-95.57986
6099007,74023,512131,1,35.95708,-96.74963
6100973,74037,512131,1,36.00149,-95.98171
6103058,74055,512131,1,36.27735,-95.81998
6104590,74063,512131,1,36.15201,-96.19206
6105199,74066,512131,1,35.99379,-96.1676
6106566,74074,512131,1,36.07832,-97.06452
6113083,74115,512132,1,36.1923,-95.90903
6114876,74120,512131,1,36.1504,-95.97689
6117670,74133,512131,4,36.04113,-95.87955
6118722,74135,512131,3,36.09725,-95.92315
6123060,74301,512131,1,36.68157,-95.23687
6126049,74354,512131,1,36.88962,-94.88096
6127911,74401,512131,2,35.72304,-95.45431
6131891,74447,512131,1,35.64975,-96.00628
6133109,74464,512131,1,35.94419,-94.97365
6134477,74501,512131,1,34.98501,-95.78597
6137874,74601,512131,1,36.70436,-97.14604
6142232,74745,512131,1,33.86017,-94.81319
6143106,74801,512131,2,35.31749,-96.96824
6143798,74804,512131,2,35.39358,-96.92399
6144536,74820,512131,1,34.80691,-96.71348
6147939,74868,512131,1,35.26699,-96.64193
6150712,74953,512131,1,35.03931,-94.57156
6157255,75013,512131,1,33.11463,-96.69413
6160945,75024,512131,1,33.07712,-96.80826
6161582,75025,512131,1,33.09057,-96.74061
6163226,75032,512131,1,32.85756,-96.42858
6164421,75034,512131,3,33.12084,-96.83778
6167132,75040,512131,1,32.92797,-96.62006
6167943,75041,512131,1,32.88101,-96.65149
6172492,75052,512131,2,32.66455,-97.02809
6176443,75062,512131,1,32.847,-96.95813
6177292,75063,512131,1,32.90797,-96.9961
6178397,75067,512131,2,33.01416,-97.00268
6179685,75069,512131,2,33.16805,-96.59671
6182924,75075,512131,1,33.02163,-96.74043
6183907,75077,512131,1,33.07921,-97.06401
6184942,75080,512131,2,32.97382,-96.7416
6189863,75092,512131,1,33.64869,-96.70011
6190473,75093,512131,1,33.03521,-96.80943
6192908,75104,512131,1,32.58295,-96.96712
6193446,75109,512131,2,32.04246,-96.35622
6195981,75119,512132,1,32.32293,-96.59107
6197049,75126,512131,1,32.74361,-96.45289
6200016,75146,512131,1,32.57608,-96.75137
6201156,75149,512131,1,32.76994,-96.6151
6201831,75150,512131,1,32.81545,-96.6308
6205268,75165,512131,1,32.36687,-96.79677
6210078,75204,512131,1,32.80216,-96.78885
6210775,75205,512131,1,32.83657,-96.79617
6211499,75206,512131,3,32.83161,-96.77032
6213046,75208,512131,2,32.75409,-96.83943
6213627,75209,512131,1,32.8487,-96.8257
6217904,75219,512131,1,32.81087,-96.81315
6218892,75220,512131,2,32.86692,-96.87571
6220357,75225,512131,1,32.86511,-96.79109
6220358,75225,512132,1,32.86511,-96.79109
6225808,75234,512131,1,32.92423,-96.88904
6228325,75238,512131,1,32.87855,-96.70785
6229015,75240,512131,1,32.93194,-96.78924
6230200,75243,512131,2,32.91232,-96.73633
6232225,75247,512131,1,32.81417,-96.87803
6235009,75254,512131,3,32.94571,-96.80127
6237908,75402,512131,1,33.06724,-96.08576
6239584,75418,512131,1,33.57235,-96.1773
6243090,75455,512131,1,33.21725,-94.98022
6244250,75460,512131,1,33.6627,-95.60296
6246195,75482,512131,1,33.16929,-95.60946
6249134,75503,512131,1,33.51345,-94.13038
6254674,75605,512131,2,32.58385,-94.71554
6255790,75633,512131,1,32.12788,-94.28109
6256182,75638,512131,1,33.01869,-94.73173
6258108,75652,512131,1,32.2301,-94.7281
6259788,75662,512131,1,32.38076,-94.87503
6260752,75670,512131,1,32.56456,-94.42326
6263564,75701,512131,1,32.32297,-95.29679
6265140,75703,512131,2,32.23825,-95.31947
6267375,75710,512132,1,,
6268119,75751,512131,1,32.07875,-95.91661
6270943,75766,512131,1,31.94592,-95.25181
6274333,75801,512131,1,31.74004,-95.55116
6275713,75835,512131,1,31.29758,-95.48834
6278434,75901,512131,1,31.30264,-94.65481
6278841,75902,512131,1,,
6283168,75961,512131,1,31.5576,-94.51098
6289537,76011,512131,1,32.7543,-97.08223
6291946,76015,512131,1,32.69204,-97.13341
6292489,76016,512131,2,32.68907,-97.18868
6293575,76018,512131,1,32.66074,-97.08967
6295230,76022,512131,1,32.83063,-97.14506
6296191,76028,512131,1,32.52603,-97.30491
6296848,76031,512131,1,32.34873,-97.33267
6297967,76034,512131,1,32.89121,-97.1488
6300944,76048,512131,1,32.40791,-97.80117
6300945,76048,512132,1,32.40791,-97.80117
6302639,76051,512131,1,32.94192,-97.07888
6303828,76053,512131,1,32.81683,-97.17898
6306245,76063,512131,1,32.56913,-97.14376
6307861,76067,512131,1,32.80303,-98.1449
6311618,76092,512131,1,32.95562,-97.14879
6313088,76102,512131,1,32.75799,-97.32858
6316055,76107,512131,1,32.74176,-97.38202
6320155,76115,512131,1,32.67861,-97.33117
6320753,76116,512131,2,32.72128,-97.44766
6325010,76132,512131,2,32.66743,-97.41827
6326506,76135,512131,1,32.83708,-97.46621
6327090,76137,512131,2,32.85864,-97.29137
6329777,76177,512131,1,32.96999,-97.30611
6330396,76179,512131,1,32.91397,-97.43947
6331003,76180,512131,1,32.83994,-97.22468
6332190,76201,512131,1,33.22122,-97.14715
6333019,76205,512131,2,33.19074,-97.12894
6334889,76210,512131,1,33.14985,-97.0962
6337216,76234,512131,1,33.27587,-97.51404
6338261,76241,512131,1,33.64542,-97.17628
6339651,76248,512131,1,32.92988,-97.22972
6345603,76308,512131,2,33.85684,-98.5378
6349277,76384,512131,1,34.14355,-99.32067
6350034,76401,512131,1,32.27918,-98.19994
6354098,76450,512131,1,33.05968,-98.64152
6357115,76502,512131,2,31.09388,-97.41082
6358723,76513,512131,1,31.05777,-97.50369
6359575,76522,512131,1,31.21577,-97.97215
6360323,76528,512131,1,31.43589,-97.7844
6362662,76543,512131,1,31.12343,-97.64077
6363367,76548,512131,1,31.05299,-97.64613
6366021,76574,512131,1,30.58297,-97.38967
6367418,76634,512131,1,31.80953,-97.56866
6375646,76710,512131,1,31.5387,-97.19554
6376795,76712,512131,1,31.52411,-97.25514
6377639,76801,512131,1,31.75471,-99.05462
6378961,76825,512131,1,31.09493,-99.39329
6382046,76901,512131,2,31.52352,-100.63993
6383721,76904,512131,1,31.28844,-100.41695
6390022,77007,512131,1,29.77152,-95.40919
6396667,77019,512131,1,29.75318,-95.41212
6399645,77024,512131,2,29.77073,-95.50869
6401445,77027,512131,1,29.73919,-95.44609
6402622,77029,512131,1,29.76382,-95.26326
6408868,77040,512131,1,29.87539,-95.52861
6418150,77057,512131,1,29.74522,-95.48885
6420005,77060,512131,1,29.93567,-95.39697
6422823,77064,512131,1,29.92279,-95.5467
6425755,77069,512131,1,29.98631,-95.52398
6426500,77070,512131,1,29.97783,-95.57377
6428942,77074,512131,1,29.68821,-95.51633
6430676,77077,512131,1,29.75375,-95.64189
6433846,77082,512131,2,29.72383,-95.6414
6435203,77084,512131,1,29.82698,-95.6612
6437667,77089,512131,1,29.58698,-95.2257
6438273,77090,512131,1,30.00845,-95.44317
6446741,77301,512131,1,30.30897,-95.43281
6448198,77304,512131,1,30.33097,-95.51538
6450458,77327,512131,1,30.3262,-94.91826
6451992,77338,512131,3,30.00858,-95.28351
6453385,77340,512131,2,30.64601,-95.53441
6460387,77375,512131,2,30.09393,-95.59095
6462183,77379,512131,1,30.03966,-95.53305
6463053,77380,512131,2,30.1365,-95.46863
6469884,77407,512131,1,29.67658,-95.71455
6472703,77429,512131,1,29.99068,-95.65808
6474647,77437,512131,1,29.20452,-96.27328
6475964,77447,512132,1,30.05178,-95.82868
6476479,77449,512131,1,29.83674,-95.73547
6477172,77450,512131,1,29.74753,-95.73696
6478224,77459,512131,3,29.52691,-95.53407
6480331,77471,512131,1,29.55159,-95.86785
6481844,77477,512131,1,29.62625,-95.56718
6482725,77478,512131,1,29.61896,-95.6077
6487162,77494,512131,1,29.74566,-95.82302
6488575,77502,512131,1,29.67984,-95.19953
6489085,77503,512131,1,29.69078,-95.15781
6501942,77554,512131,1,29.23187,-94.92544
6503557,77566,512131,1,29.04971,-95.47511
6507266,77581,512131,2,29.5624,-95.27982
6510451,77591,512131,1,29.39971,-95.00074
6511164,77598,512131,2,29.53766,-95.13714
6513979,77630,512131,1,30.06534,-93.86844
6515581,77642,512131,1,29.93917,-93.91606
6516655,77656,512131,1,30.42866,-94.16887
6520439,77705,512131,1,29.90652,-94.16961
6520994,77706,512131,1,30.10049,-94.16717
6525101,77808,512131,1,30.78965,-96.31362
6525885,77833,512131,1,30.20842,-96.40797
6528129,77845,512131,1,30.56212,-96.27607
6530709,77880,512131,1,30.28283,-96.1863
6532178,77904,512131,2,28.91788,-97.0311
6533847,77962,512131,1,29.03253,-96.5023
6535364,77979,512131,1,28.60248,-96.6017
6537665,78006,512131,1,29.86869,-98.71368
6543636,78041,512131,3,27.55489,-99.46889
6546785,78061,512131,2,28.90162,-99.13104
6547429,78064,512131,1,28.9206,-98.4249
6548645,78071,512131,1,28.47756,-98.19733
6549851,78102,512131,1,28.4094,-97.71733
6551557,78114,512131,1,29.12124,-98.19708
6553709,78130,512131,1,29.69224,-98.06877
6557635,78155,512131,1,29.53305,-97.93832
6559303,78201,512131,1,29.46901,-98.52861
6560677,78205,512131,2,29.42364,-98.48647
6562230,78209,512131,1,29.48899,-98.45675
6566282,78216,512131,1,29.53641,-98.48999
6568127,78218,512131,1,29.49354,-98.39948
6569701,78221,512131,1,29.28097,-98.47529
6570655,78223,512131,1,29.31102,-98.38675
6573007,78229,512131,1,29.5056,-98.57261
6573779,78230,512131,3,29.5455,-98.55571
6574938,78232,512131,1,29.58792,-98.47503
6575713,78233,512131,2,29.55483,-98.36323
6577212,78238,512131,1,29.47088,-98.61925
6581629,78250,512131,1,29.50341,-98.66668
6584208,78257,512131,1,29.64373,-98.57713
6584793,78258,512131,1,29.63574,-98.49282
6588204,78332,512131,1,27.71671,-98.13208
6590913,78363,512131,1,27.43836,-97.85532
6592365,78374,512131,1,27.88849,-97.29366
6593824,78382,512131,2,28.11489,-97.06342
6598361,78410,512131,1,27.83798,-97.59388
6599588,78412,512131,2,27.70364,-97.34264
6601902,78417,512131,1,27.73753,-97.46771
6603676,78501,512131,1,26.21599,-98.2391
6604278,78502,512132,1,,
6605438,78504,512131,1,26.27758,-98.23728
6606702,78520,512131,1,25.96564,-97.55103
6607606,78521,512131,1,25.95109,-97.32078
6609635,78539,512131,1,26.28,-98.18311
6610042,78540,512131,1,26.54911,-97.99164
6611520,78550,512131,2,26.25469,-97.66406
6614722,78572,512131,1,26.19848,-98.35633
6616587,78577,512131,1,26.1665,-98.19082
6617880,78582,512131,1,26.53937,-98.73985
6619930,78596,512131,1,26.10668,-97.99856
6620404,78597,512131,1,26.2474,-97.19688
6621937,78608,512131,1,30.9341,-97.93255
6623940,78613,512131,2,30.50683,-97.81939
6626657,78624,512131,1,30.29227,-98.87141
6628150,78628,512131,1,30.63981,-97.74636
6632864,78644,512131,2,29.87111,-97.67292
6634935,78654,512131,1,30.57112,-98.20982
6636283,78660,512131,2,30.44361,-97.59558
6637248,78664,512131,2,30.50461,-97.64583
6638685,78666,512131,3,29.8826,-97.97974
6641733,78701,512131,2,30.27022,-97.74248
6642623,78702,512131,1,30.26339,-97.7144
6643282,78703,512131,1,30.29385,-97.76554
6644097,78704,512131,1,30.24298,-97.76537
6645872,78717,512131,1,30.48988,-97.75393
6647371,78723,512131,1,30.30423,-97.68578
6648389,78726,512131,1,30.42898,-97.84254
6651987,78733,512131,1,30.32338,-97.87762
6652506,78734,512132,1,30.38079,-97.94676
6654651,78738,512131,1,30.30668,-97.99002
6656400,78744,512131,1,30.18024,-97.72888
6657097,78745,512131,2,30.20743,-97.79822
6657918,78746,512131,2,30.29759,-97.81136
6658996,78748,512131,1,30.16144,-97.8227
6660196,78750,512131,3,30.41685,-97.80223
6661400,78752,512131,1,30.33141,-97.70364
6665046,78758,512131,1,30.38768,-97.70665
6665872,78759,512131,2,30.4027,-97.76093
6667182,78801,512131,1,29.36407,-99.88476
6669002,78840,512131,1,29.74499,-100.92362
6669942,78852,512131,1,28.82698,-100.31543
6676619,79014,512131,1,35.91912,-100.32123
6677051,79015,512131,1,34.95259,-101.89925
6678510,79029,512131,1,35.89513,-102.02756
6681247,79065,512131,1,35.52363,-100.90378
6682055,79070,512131,1,36.25346,-100.80731
6682580,79072,512131,1,34.1719,-101.745
6684461,79095,512131,1,34.88485,-100.19561
6687153,79106,512131,1,35.20369,-101.89178
6687757,79107,512132,1,35.23119,-101.7946
6690540,79119,512131,1,35.10876,-102.01968
6692191,79226,512132,1,34.91965,-100.99229
6695395,79331,512131,1,32.66775,-101.97488
6695396,79331,512132,1,32.66775,-101.97488
6703744,79414,512131,1,33.54862,-101.91943
6704632,79416,512131,1,33.60473,-101.97658
6704633,79416,512132,1,33.60473,-101.97658
6705267,79423,512131,1,33.43376,-101.84751
6706021,79424,512131,1,33.46865,-101.93881
6709932,79549,512131,1,32.90152,-100.90407
6711771,79601,512131,1,32.57226,-99.64921
6714379,79606,512131,2,32.35477,-99.83139
6717558,79706,512131,1,31.83622,-101.97025
6717559,79706,512132,1,31.83622,-101.97025
6718086,79707,512131,1,32.03304,-102.21189
6719751,79720,512131,3,32.20171,-101.51395
6723618,79762,512131,2,31.92573,-102.35502
6727286,79830,512131,1,29.89491,-103.49925
6732415,79906,512131,1,31.80906,-106.41954
6732933,79907,512131,1,31.7074,-106.32681
6733753,79912,512131,2,31.84839,-106.53272
6735751,79924,512131,1,31.90224,-106.41355
6736458,79925,512131,2,31.79851,-106.36327
6740021,79936,512131,1,31.77373,-106.29631
6740744,79938,512131,1,31.85764,-106.03895
6741651,80002,512131,1,39.79405,-105.10845
6742319,80003,512131,1,39.827,-105.06412
6745124,80011,512131,2,39.74393,-104.78994
6745799,80012,512131,2,39.69976,-104.83784
6746419,80013,512131,1,39.66145,-104.76577
6748413,80016,512131,2,39.59391,-104.72311
6749848,80020,512131,1,39.93121,-105.07407
6750648,80021,512131,1,39.89105,-105.11448
6751541,80022,512131,1,39.86448,-104.78868
6752031,80023,512131,1,39.97407,-105.01011
6753472,80027,512131,1,39.9508,-105.16354
6758759,80109,512131,1,39.36473,-104.90056
6759603,80110,512131,1,39.64612,-105.00928
6760400,80111,512131,1,39.6124,-104.88025
6761475,80112,512131,1,39.57288,-104.85854
6763769,80120,512131,1,39.5929,-105.00949
6764965,80122,512131,1,39.5806,-104.95573
6765646,80123,512131,1,39.61578,-105.0692
6766308,80124,512131,1,39.53197,-104.89173
6767443,80126,512131,1,39.54127,-104.96251
6768155,80127,512131,1,39.52249,-105.15773
6768156,80127,512132,1,39.52249,-105.15773
6771382,80134,512131,1,39.48282,-104.77957
6773899,80202,512131,1,39.75156,-104.99768
6774646,80203,512131,2,39.73142,-104.98274
6775494,80204,512131,1,39.73476,-105.0207
6777010,80206,512131,3,39.73041,-104.95258
6783494,80218,512131,1,39.73119,-104.97073
6785390,80221,512131,1,39.81555,-105.0103
6786096,80222,512131,2,39.6713,-104.92828
6788351,80226,512131,1,39.71081,-105.09155
6790489,80229,512131,1,39.85472,-104.95867
6791533,80231,512131,1,39.67123,-104.88787
6794505,80237,512131,1,39.63996,-104.90178
6795141,80238,512131,1,39.77722,-104.8808
6799554,80301,512131,2,40.04795,-105.19876
6800404,80302,512131,2,40.0306,-105.35542
6803492,80401,512131,2,39.71672,-105.23286
6813793,80487,512131,1,40.58803,-106.89321
6815402,80501,512131,1,40.16479,-105.10208
6819093,80517,512131,1,40.39731,-105.61165
6820827,80524,512131,1,40.64814,-105.02155
6821747,80525,512131,1,40.52795,-105.04249
6822484,80526,512131,1,40.5174,-105.13262
6822881,80527,512131,1,,
6824849,80537,512131,1,40.38304,-105.20277
6828607,80601,512131,1,39.96288,-104.80777
6831763,80631,512131,3,40.44216,-104.67809
6835321,80701,512131,1,40.13494,-103.81102
6836044,80723,512131,1,40.15981,-103.55046
6836895,80737,512131,1,40.88974,-102.19267
6837600,80751,512132,1,40.65263,-103.24504
6838407,80759,512131,1,40.10892,-102.68759
6842703,80863,512131,1,39.03004,-105.07132
6843604,80903,512131,1,38.83249,-104.81342
6845597,80906,512131,2,38.76744,-104.87023
6852776,80920,512131,1,38.95579,-104.77191
6853851,80922,512131,1,38.88996,-104.70084
6855154,80935,512131,1,,
6857822,81006,512132,1,38.24059,-104.47413
6858720,81008,512131,1,38.40765,-104.59354
6860576,81052,512131,1,37.94242,-102.65625
6863021,81101,512131,1,37.47197,-105.85243
6865767,81147,512131,1,37.28675,-107.08333
6866724,81201,512131,1,38.55129,-106.08157
6867783,81212,512131,1,38.54409,-105.42498
6868504,81224,512131,1,38.87985,-106.90957
6869834,81235,512131,1,37.99363,-107.33098
6871186,81301,512131,2,37.51095,-107.82066
6871717,81302,512131,1,,
6872709,81321,512131,1,37.31826,-108.76267
6874366,81401,512131,1,38.51559,-107.78472
6874367,81401,512132,1,38.51559,-107.78472
6875908,81416,512131,1,38.66482,-108.20403
6877502,81428,512132,1,38.95928,-107.59899
6878459,81435,512131,1,37.90014,-107.92397
6881147,81505,512131,2,39.18593,-108.59997
6884848,81611,512131,2,39.14561,-106.74885
6886996,81623,512131,2,39.2451,-107.20921
6888074,81626,512131,1,,
6891489,81650,512131,1,39.75926,-108.11201
6892472,81657,512131,2,39.64864,-106.32608
6893283,82001,512131,1,41.095,-104.93265
6894954,82009,512131,1,41.38431,-104.85415
6895909,82070,512131,1,41.21404,-105.85037
6897274,82201,512131,1,42.01049,-105.11328
6898376,82240,512131,1,42.23064,-104.17824
