Unnamed: 0,zip,naics,est,lat,lng
2086549,60542,512131,1,41.80878,-88.3489
2086780,60543,512131,1,41.66537,-88.32442
2087628,60548,512131,2,41.64811,-88.63471
2088192,60555,512131,1,41.82261,-88.18854
2089486,60563,512131,1,41.79933,-88.16884
2089835,60564,512131,1,41.70901,-88.19961
2090767,60601,512131,1,41.88527,-87.62197
2091323,60603,512131,1,41.88018,-87.6274
2093579,60610,512131,2,41.90388,-87.63738
2093955,60611,512131,1,41.89483,-87.61944
2094616,60613,512131,1,41.9558,-87.65706
2094957,60614,512131,1,41.92267,-87.6506
2096719,60620,512131,1,41.74096,-87.65257
2096889,60621,512131,1,41.77624,-87.63955
2097782,60624,512131,1,41.88045,-87.72366
2098003,60625,512131,1,41.97318,-87.69963
2101140,60639,512131,1,41.9206,-87.75593
2103196,60647,512131,2,41.92074,-87.702
2103197,60647,512132,1,41.92074,-87.702
2103858,60652,512131,1,41.74744,-87.71445
2104570,60656,512131,1,41.97424,-87.82709
2104817,60657,512131,1,41.93965,-87.65495
2106980,60714,512131,1,42.02834,-87.81131
2107638,60804,512131,1,41.84005,-87.75925
2108257,60901,512131,2,41.11029,-87.90049
2108637,60914,512131,1,41.18706,-87.86194
2109406,60936,512132,1,40.46456,-88.36103
2109697,60942,512131,1,40.46678,-87.66134
2111692,61021,512131,1,41.82908,-89.47764
2112304,61032,512131,1,42.31509,-89.63598
2114454,61074,512131,1,42.12615,-90.13061
2114907,61081,512131,1,41.84425,-89.73613
2117699,61115,512131,1,42.36365,-89.02869
2117801,61125,512131,1,,
2117829,61126,512131,1,,
2117841,61130,512131,1,,
2118023,61201,512131,1,41.47799,-90.57608
2119387,61257,512131,1,41.59025,-90.22322
2119824,61265,512131,2,41.48195,-90.48895
2121946,61350,512131,1,41.37152,-88.86157
2122245,61354,512131,1,41.33158,-89.14281
2122898,61364,512131,1,41.12822,-88.85097
2123571,61401,512131,1,40.94451,-90.38888
2124338,61434,512132,1,41.17387,-90.03598
2124575,61443,512131,1,41.25972,-89.94242
2124923,61455,512131,1,40.44047,-90.65115
2126418,61529,512131,1,40.7809,-89.93673
2127752,61554,512131,1,40.54441,-89.62181
2128407,61571,512131,1,40.70506,-89.42294
2129049,61604,512131,1,40.70525,-89.65297
2130420,61615,512131,2,40.78088,-89.63102
2131370,61704,512131,2,40.46951,-88.94281
2133355,61761,512131,1,40.52503,-88.95152
2134942,61821,512131,1,40.11041,-88.27611
2135856,61834,512131,1,40.16428,-87.64028
2137104,61874,512131,1,40.05062,-88.26078
2137909,61920,512131,1,39.50415,-88.16448
2137910,61920,512132,1,39.50415,-88.16448
2138391,61938,512131,1,39.48004,-88.37571
2138710,61944,512131,1,39.59969,-87.70146
2140143,62024,512131,1,38.88343,-90.08879
2140352,62025,512131,2,38.83004,-89.93298
2141811,62052,512131,1,39.11179,-90.32004
2142011,62056,512131,1,39.1765,-89.67165
2142012,62056,512132,1,39.1765,-89.67165
2143496,62204,512131,1,38.63033,-90.09642
2143924,62208,512131,1,38.59641,-90.00528
2144373,62220,512131,1,38.47247,-89.98704
2144374,62220,512132,1,38.47247,-89.98704
2145592,62232,512131,1,38.63266,-90.00509
2146882,62249,512131,1,38.75469,-89.66436
2147597,62263,512131,1,38.33168,-89.39706
2147940,62269,512131,1,38.59844,-89.91294
2148702,62286,512131,1,38.11756,-89.7154
2149501,62301,512131,2,39.93139,-91.38741
2151157,62370,512132,1,39.51818,-90.99881
2151444,62401,512131,1,39.11843,-88.56467
2152694,62448,512132,1,38.96741,-88.17988
2152925,62450,512131,1,38.71436,-88.08777
2153733,62471,512131,1,38.95859,-89.13257
2154297,62521,512131,1,39.81435,-88.93086
2154496,62522,512131,1,39.83008,-89.04743
2154974,62526,512131,1,39.90322,-88.9902
2155943,62557,512131,1,39.39974,-89.10503
2156554,62568,512131,1,39.55974,-89.29016
2157214,62626,512131,1,39.28459,-89.88362
2157936,62650,512131,3,39.73799,-90.22027
2158227,62656,512131,1,40.13948,-89.36622
2158852,62681,512131,1,40.13841,-90.55885
2159386,62701,512131,1,39.80063,-89.64902
2159922,62703,512131,1,39.76276,-89.63106
2160225,62704,512131,2,39.77358,-89.68503
2160755,62711,512132,1,39.76662,-89.73195
2161163,62801,512131,1,38.51097,-89.1412
2161570,62812,512131,1,38.00487,-88.92249
2161797,62821,512131,1,38.07301,-88.13357
2162169,62832,512131,2,38.01001,-89.24969
2163340,62864,512131,1,38.33041,-88.90272
2164683,62901,512131,2,37.74003,-89.20946
2166167,62946,512131,1,37.7028,-88.52887
2166838,62959,512131,1,37.71442,-88.91463
2168046,63005,512131,1,38.64306,-90.64982
2168375,63010,512131,1,38.42964,-90.3932
2169295,63017,512131,1,38.65143,-90.53722
2170844,63028,512131,1,38.14545,-90.39423
2171514,63034,512131,1,38.84795,-90.28692
2172078,63042,512131,1,38.78133,-90.37909
2175110,63084,512131,2,38.41749,-91.01438
2175634,63090,512131,1,38.53176,-91.05047
2176369,63103,512131,1,38.62986,-90.217
2177386,63108,512131,2,38.64485,-90.25337
2179231,63117,512131,3,38.63077,-90.33037
2179727,63119,512131,1,38.58868,-90.35104
2181385,63126,512131,2,38.5496,-90.37868
2182151,63129,512131,1,38.45654,-90.32202
2182411,63130,512131,1,38.66491,-90.32495
2182672,63131,512131,2,38.6172,-90.44365
2184462,63141,512131,2,38.65751,-90.45904
2186081,63301,512131,2,38.86159,-90.47207
2187297,63343,512131,1,39.15775,-90.82815
2188762,63368,512131,2,38.7516,-90.72895
2189139,63376,512131,1,38.80022,-90.61636
2189513,63379,512131,1,38.99817,-90.99037
2189658,63382,512131,1,39.31104,-91.49042
2190582,63401,512131,1,39.69046,-91.45986
2191922,63501,512131,1,40.16745,-92.59078
2192541,63552,512131,1,39.75349,-92.45075
2193040,63601,512131,1,37.8212,-90.5439
2193866,63640,512131,1,37.75446,-90.36525
2195219,63702,512131,1,,
2195376,63703,512131,1,37.27373,-89.53981
2196973,63801,512131,1,36.89698,-89.60672
2197704,63841,512131,1,36.77198,-89.98169
2198151,63857,512131,1,36.22402,-90.04612
2199144,63902,512131,1,,
2199944,63965,512132,1,36.97391,-91.02294
2200253,64012,512131,1,38.78906,-94.55204
2200749,64015,512131,1,39.02099,-94.3006
2201954,64037,512131,1,39.05116,-93.73386
2202477,64052,512131,1,39.07355,-94.45082
2203191,64057,512131,1,39.0692,-94.32203
2204169,64067,512131,1,39.15594,-93.83747
2204373,64068,512131,1,39.25924,-94.39042
2206149,64086,512131,1,38.91181,-94.29293
2206562,64093,512131,1,38.79057,-93.73206
2207810,64109,512131,1,39.06646,-94.56709
2208138,64111,512131,1,39.05707,-94.59393
2208406,64112,512131,1,39.03599,-94.59529
2208800,64114,512131,1,38.9581,-94.59715
2209810,64119,512131,1,39.21137,-94.5186
2212616,64151,512131,1,39.21494,-94.63115
2213722,64161,512131,1,39.16184,-94.44943
2214110,64424,512131,1,40.26453,-94.03242
2214295,64429,512131,1,39.73895,-94.2285
2215094,64468,512131,1,40.34241,-94.8811
2216167,64501,512131,1,39.76584,-94.84448
2216870,64506,512131,2,39.79048,-94.80277
2217324,64601,512131,1,39.8044,-93.57334
2218887,64701,512131,1,38.62053,-94.3378
2219515,64735,512131,1,38.36612,-93.73644
2220215,64759,512131,1,37.52655,-94.26775
2220216,64759,512132,1,37.52655,-94.26775
2220531,64772,512131,1,37.82712,-94.33355
2221105,64801,512131,2,37.11056,-94.4974
2222539,64850,512131,1,36.86008,-94.3975
2223183,64870,512131,1,37.18474,-94.48136
2224316,65037,512131,1,38.23845,-92.85749
2224677,65043,512131,1,38.62563,-92.10774
2225453,65065,512131,1,38.13462,-92.66593
2226882,65109,512131,2,38.57365,-92.27791
2227253,65201,512131,1,38.89595,-92.24365
2227905,65203,512131,1,38.89497,-92.39928
2228935,65251,512131,1,38.84902,-91.97911
2229523,65265,512131,1,39.20531,-91.88728
2229750,65270,512131,1,39.41552,-92.39917
2230121,65281,512131,1,39.46431,-92.79099
2230586,65302,512131,1,,
2231197,65340,512131,1,39.09149,-93.18041
2231561,65355,512131,1,38.22137,-93.37144
2231884,65401,512131,1,37.90691,-91.76374
2233142,65536,512131,1,37.68942,-92.64974
2233431,65548,512131,1,37.00545,-91.71131
2234352,65583,512131,1,37.82171,-92.2541
2234816,65605,512132,1,36.88408,-93.69132
2235340,65613,512131,1,37.63557,-93.39205
2235674,65616,512131,2,36.67133,-93.24887
2238031,65689,512131,1,37.13665,-92.09794
2238575,65708,512131,1,36.91048,-93.90899
2241347,65775,512131,2,36.6995,-91.85999
2243072,65804,512131,1,37.14822,-93.25294
2243389,65806,512131,2,37.20567,-93.29847
2243665,65807,512131,2,37.166,-93.32483
2244343,66002,512131,1,39.5488,-95.13881
2246400,66046,512131,1,38.909,-95.21061
2246819,66048,512131,2,39.27891,-94.98527
2247768,66061,512131,1,38.89633,-94.88029
2248148,66062,512131,1,38.83677,-94.78455
2248414,66064,512132,1,38.47829,-94.98688
2248655,66067,512131,1,38.61877,-95.27566
2250287,66103,512132,1,39.06045,-94.62707
2251071,66111,512131,1,39.08529,-94.79621
2251635,66202,512131,1,39.02392,-94.66909
2251636,66202,512132,1,39.02392,-94.66909
2253665,66211,512131,1,38.92422,-94.6363
2253937,66212,512131,1,38.9563,-94.68154
2255350,66217,512131,1,39.01148,-94.77741
2256105,66223,512131,1,38.86176,-94.66831
2257468,66434,512131,1,39.86731,-95.54679
2257865,66441,512131,1,38.98199,-96.80289
2258303,66502,512131,1,39.14146,-96.52906
2258792,66508,512131,1,39.85803,-96.64287
2259723,66538,512131,1,39.84942,-96.04591
2260557,66604,512131,1,39.03875,-95.72623
2262115,66615,512131,1,39.05214,-95.89491
2262706,66701,512131,1,37.82862,-94.75999
2263097,66720,512131,1,37.64631,-95.459
2263456,66736,512131,1,37.55335,-95.86381
2263622,66742,512132,1,37.92023,-95.34755
2263893,66749,512131,2,37.93597,-95.41069
2264336,66762,512131,1,37.39443,-94.71092
2264972,66801,512131,1,38.41105,-96.2221
2266106,66901,512131,1,39.55618,-97.64317
2266681,66956,512131,1,39.79625,-98.21581
2266876,66967,512131,1,39.82571,-98.79366
2268243,67030,512131,1,37.78548,-97.54661
2268434,67037,512131,1,37.56646,-97.22095
2268731,67042,512131,1,37.84868,-96.79809
2269198,67054,512131,1,37.57658,-99.31884
2269848,67068,512131,1,37.61991,-98.11473
2271809,67156,512131,1,37.25099,-96.96503
2272104,67202,512131,1,37.68668,-97.33521
2272786,67205,512131,2,37.75012,-97.42317
2273001,67206,512131,2,37.70363,-97.22461
2273234,67207,512131,1,37.66567,-97.22923
2273742,67209,512131,2,37.6639,-97.43463
2274874,67214,512131,1,37.70661,-97.31755
2275220,67216,512132,1,37.6089,-97.3143
2276167,67226,512131,1,37.76898,-97.21915
2276762,67301,512131,1,37.21092,-95.75224
2277198,67337,512131,1,37.05486,-95.5993
2277652,67357,512131,1,37.33951,-95.25261
2277788,67361,512131,1,37.13733,-96.21714
2278031,67401,512131,1,38.83554,-97.64621
2278619,67420,512131,1,39.40035,-98.08527
2279902,67460,512131,1,38.38431,-97.69719
2280704,67501,512131,1,37.97989,-97.9309
2281669,67530,512131,1,38.35149,-98.79678
2282450,67560,512131,1,38.39781,-99.94818
2283140,67601,512131,1,38.873,-99.34032
2283860,67654,512131,1,39.83067,-99.95573
2284664,67701,512131,1,39.39509,-101.05034
2284990,67735,512131,1,39.35119,-101.76646
2285313,67748,512131,1,39.06507,-100.85643
2285881,67801,512131,2,37.72961,-100.05406
2286523,67846,512131,1,38.02311,-100.77756
2287958,67901,512131,1,37.0943,-100.89864
2288924,68008,512131,1,41.54573,-96.17421
2292397,68107,512131,1,41.20888,-95.95126
2293788,68118,512131,1,41.263,-96.1772
2294255,68124,512131,1,41.23515,-96.0522
2295418,68132,512131,1,41.26506,-96.00153
2295715,68134,512131,1,41.29776,-96.0503
2296291,68137,512131,1,41.20595,-96.11924
2296876,68144,512131,3,41.23473,-96.11909
2297375,68154,512131,1,41.26408,-96.11665
2297689,68164,512131,1,41.29886,-96.10949
2298027,68305,512131,1,40.36392,-95.85788
2298241,68310,512131,2,40.24957,-96.74943
2299252,68352,512131,1,40.15255,-97.21931
2299413,68355,512131,1,40.11677,-95.56702
2299653,68361,512131,1,40.50756,-97.60146
2300416,68410,512131,1,40.63729,-95.88584
2300955,68434,512131,1,40.90947,-97.11675
2301890,68467,512131,1,40.86528,-97.59778
2302041,68501,512131,1,,
2302780,68505,512131,1,40.82446,-96.61562
2303448,68508,512131,2,40.81831,-96.70621
2303616,68509,512131,1,,
2304218,68516,512131,2,40.73493,-96.6428
2305471,68601,512131,1,41.45205,-97.39477
2306860,68661,512131,1,41.49559,-97.08347
2307273,68701,512131,1,42.02024,-97.44099
2308941,68763,512131,1,42.51809,-98.58254
2310864,68803,512131,2,40.95357,-98.41593
2311248,68818,512131,1,40.82211,-98.01036
2311409,68822,512131,1,41.38899,-99.62766
2311697,68826,512131,1,41.16341,-98.0191
2312451,68847,512131,2,40.73465,-99.02272
2312796,68850,512131,1,40.82548,-99.73574
2313887,68901,512131,1,40.59092,-98.36599
2314060,68902,512131,1,,
2314588,68939,512131,1,40.10977,-98.96169
2314818,68949,512131,1,40.43193,-99.39481
2315466,68978,512131,1,40.06339,-98.09379
2315735,69001,512131,1,40.25232,-100.65782
2315889,69021,512131,1,40.13945,-101.53594
2316045,69025,512131,1,40.61957,-100.50814
2317726,69153,512131,1,41.08018,-101.67866
2318034,69162,512131,1,41.13001,-103.02815
2318661,69301,512131,1,42.12297,-102.88593
2318938,69337,512131,1,42.86566,-102.99513
2319277,69343,512131,1,42.66842,-101.94084
2319560,69357,512131,1,42.0776,-103.79553
2319830,69361,512131,1,42.01254,-103.56802
2320226,70001,512131,1,29.98272,-90.16881
2321416,70006,512131,1,30.01393,-90.19171
2323430,70058,512131,1,29.8701,-90.06708
2324112,70065,512132,1,30.02767,-90.25405
2324415,70068,512131,1,30.14113,-90.43502
2326007,70112,512131,1,29.95608,-90.07733
2328140,70123,512131,2,29.951,-90.20501
2328546,70125,512131,1,29.95202,-90.10338
2329255,70130,512131,1,29.93671,-90.06949
2332213,70364,512131,1,29.63419,-90.68752
2332756,70380,512131,2,29.71944,-91.12634
2333791,70403,512131,1,30.47989,-90.48639
2334715,70433,512131,1,30.46184,-90.13796
2336000,70448,512131,2,30.36278,-90.03943
2336775,70458,512131,1,30.25864,-89.79441
2337099,70460,512131,1,30.29925,-89.83455
2338388,70503,512131,2,30.17353,-92.05901
2339755,70510,512131,1,29.89493,-92.19569
2340444,70518,512131,1,30.13503,-91.92922
2341009,70526,512131,1,30.21051,-92.37951
2341569,70535,512131,1,30.47999,-92.42367
2343492,70570,512131,1,30.5315,-92.10852
2345679,70607,512131,1,30.04982,-93.20606
2346110,70629,512131,1,30.23107,-93.21864
2352692,70808,512131,1,30.4057,-91.14236
2353057,70809,512131,1,30.39408,-91.07063
2353376,70810,512131,1,30.34637,-91.07998
2354346,70816,512131,1,30.4288,-91.02144
2354677,70817,512131,1,30.37558,-90.98026
2355973,71025,512131,1,,
2357543,71075,512131,1,32.99349,-93.49199
2358498,71105,512131,1,32.45512,-93.71012
2359804,71111,512131,2,32.57904,-93.70379
2361736,71203,512131,1,32.58398,-92.01351
2363748,71270,512131,1,32.49378,-92.64139
2364393,71291,512131,1,32.56977,-92.18277
2365107,71301,512131,2,31.27446,-92.46864
2368631,71446,512131,1,31.15585,-93.17187
2369255,71458,512131,1,,
2370149,71601,512131,1,34.17409,-91.89811
2371776,71657,512131,1,,
2372916,71731,512131,1,,
2375528,71901,512131,2,34.52682,-92.97247
2377098,71953,512131,1,34.61291,-94.2118
2378335,72015,512131,1,34.49298,-92.58974
2379100,72023,512131,1,34.95909,-92.05925
2379475,72031,512131,1,35.60717,-92.52904
2379717,72032,512131,2,35.07393,-92.36451
2382103,72104,512131,1,34.34774,-92.81814
2382386,72110,512131,1,35.15514,-92.77273
2383283,72116,512131,1,34.80025,-92.24505
2383574,72117,512131,1,34.78076,-92.14548
2384868,72143,512131,2,35.2279,-91.73613
2385410,72160,512131,1,34.44284,-91.53136
2386151,72202,512131,1,34.74626,-92.27016
2386735,72205,512131,1,34.74948,-92.3524
2387717,72210,512131,1,34.71506,-92.50378
2387907,72211,512131,1,34.74792,-92.41675
2389256,72315,512131,1,35.90093,-89.9029
2389715,72335,512131,1,34.99042,-90.75645
2391062,72396,512131,1,35.22966,-90.83559
2391363,72401,512131,2,35.86835,-90.66193
2391766,72404,512131,1,35.77656,-90.78356
2392877,72450,512131,1,36.0784,-90.51695
2393607,72472,512131,1,35.59264,-90.54459
2394047,72501,512131,1,35.79167,-91.65399
2394772,72542,512131,1,36.29656,-91.46925
2395783,72601,512131,1,36.23669,-93.09181
2397167,72653,512131,2,36.34292,-92.38603
2397811,72701,512131,3,35.9873,-94.08179
2398008,72702,512132,1,,
2398182,72703,512131,2,36.1155,-94.04897
2398895,72714,512131,1,36.46841,-94.21649
2400144,72751,512131,1,36.46255,-94.11825
2400481,72756,512131,2,36.32214,-93.9922
2400671,72757,512131,1,,
2401291,72762,512131,1,36.18747,-94.22794
2401630,72764,512131,1,36.17746,-94.051
2402238,72801,512131,1,35.28057,-93.14161
2402912,72830,512131,1,35.51685,-93.50859
2404366,72903,512131,1,35.35241,-94.36042
2404714,72906,512131,1,,
2406641,72958,512131,1,34.90173,-94.14659
2408132,73015,512131,1,35.07648,-98.59016
2409332,73034,512131,1,35.69877,-97.42665
2409615,73036,512131,1,35.50752,-97.95771
2409929,73044,512132,1,35.86664,-97.43476
2412223,73072,512131,2,35.21106,-97.50518
2412506,73075,512131,1,34.75187,-97.23428
2413979,73099,512131,1,35.52583,-97.76343
2414154,73101,512132,1,,
2414596,73104,512131,1,35.47508,-97.5038
2416195,73111,512131,1,35.51889,-97.47722
2416746,73114,512131,1,35.57916,-97.51784
2417598,73118,512131,1,35.51788,-97.53007
2418052,73120,512131,1,35.58049,-97.57248
2419629,73132,512131,1,35.54984,-97.64074
2419837,73134,512131,1,35.6151,-97.56935
2420844,73149,512131,2,35.3892,-97.48908
2421546,73160,512131,1,35.33574,-97.47651
2422926,73402,512131,1,,
2424108,73501,512131,1,34.56211,-98.2864
2424685,73507,512131,2,34.74802,-98.50201
2424884,73521,512131,1,34.63547,-99.31538
2425387,73533,512131,2,34.49484,-97.84774
2427025,73644,512131,1,35.40327,-99.42718
2428244,73703,512131,1,36.44022,-97.9634
2428510,73717,512131,1,36.84161,-98.77807
2428937,73737,512131,1,36.29133,-98.58517
2429258,73750,512131,2,35.8534,-97.94435
2429991,73801,512131,2,36.4733,-99.4307
2430984,73942,512131,1,36.74452,-101.49555
2431398,74003,512131,1,36.73107,-96.06675
2431679,74006,512131,1,36.71507,-95.89391
2432228,74011,512131,1,35.98154,-95.81007
2433335,74017,512131,1,36.39359,-95.57986
2433691,74020,512131,1,36.24562,-96.41934
2433977,74023,512131,1,35.95708,-96.74963
2434713,74037,512131,1,36.00149,-95.98171
2435463,74055,512131,1,36.27735,-95.81998
2436056,74063,512131,1,36.15201,-96.19206
2436312,74066,512131,1,35.99379,-96.1676
2436843,74074,512131,1,36.07832,-97.06452
2440112,74120,512131,1,36.1504,-95.97689
2441169,74133,512131,3,36.04113,-95.87955
2441591,74135,512131,1,36.09725,-95.92315
2442538,74145,512131,1,36.09728,-95.88731
2443229,74155,512132,1,,
2444982,74361,512131,1,36.30914,-95.30732
2445451,74401,512131,2,35.72304,-95.45431
2447463,74464,512131,1,35.94419,-94.97365
2448039,74501,512131,1,34.98501,-95.78597
2449310,74601,512131,1,36.70436,-97.14604
2449561,74604,512131,1,36.69672,-96.98132
2450161,74701,512131,1,34.00974,-96.3769
2450969,74745,512131,1,33.86017,-94.81319
2451305,74801,512131,3,35.31749,-96.96824
2451588,74804,512131,1,35.39358,-96.92399
2451890,74820,512131,1,34.80691,-96.71348
2453235,74868,512131,1,35.26699,-96.64193
2458431,75025,512131,1,33.09057,-96.74061
2459048,75032,512131,1,32.85756,-96.42858
2459326,75034,512131,1,33.12084,-96.83778
2460333,75040,512131,1,32.92797,-96.62006
2460656,75041,512131,1,32.88101,-96.65149
2460982,75042,512131,1,32.91401,-96.67466
2462536,75052,512131,2,32.66455,-97.02809
2464052,75062,512131,1,32.847,-96.95813
2464381,75063,512131,1,32.90797,-96.9961
2464819,75067,512131,3,33.01416,-97.00268
2465297,75069,512131,1,33.16805,-96.59671
2466180,75074,512131,1,33.03298,-96.67304
2466534,75075,512131,1,33.02163,-96.74043
2466911,75077,512131,1,33.07921,-97.06401
2467723,75081,512131,1,32.94969,-96.70899
2469038,75090,512131,1,33.6054,-96.54657
2469584,75093,512131,2,33.03521,-96.80943
2470477,75104,512131,1,32.58295,-96.96712
2470873,75110,512131,1,32.08071,-96.52344
2471744,75119,512132,1,32.32293,-96.59107
2472159,75126,512131,1,32.74361,-96.45289
2473089,75143,512131,1,32.36334,-96.24929
2473262,75146,512131,1,32.57608,-96.75137
2473704,75149,512131,1,32.76994,-96.6151
2473985,75150,512131,1,32.81545,-96.6308
2475690,75169,512131,1,32.70335,-95.99754
2476721,75202,512131,1,32.77843,-96.8037
2477097,75204,512131,2,32.80216,-96.78885
2477382,75205,512131,1,32.83657,-96.79617
2477659,75206,512131,1,32.83161,-96.77032
2478331,75208,512131,1,32.75409,-96.83943
2478572,75209,512131,1,32.8487,-96.8257
2480292,75219,512131,1,32.81087,-96.81315
2480715,75220,512131,1,32.86692,-96.87571
2481303,75225,512131,1,32.86511,-96.79109
2482011,75228,512131,1,32.82456,-96.6805
2483537,75234,512131,1,32.92423,-96.88904
2484598,75238,512131,1,32.87855,-96.70785
2484889,75240,512131,2,32.93194,-96.78924
2485366,75243,512131,1,32.91232,-96.73633
2486516,75248,512131,1,32.96957,-96.79542
2488690,75402,512131,1,33.06724,-96.08576
2489330,75418,512131,1,33.57235,-96.1773
2490666,75455,512131,1,33.21725,-94.98022
2491125,75460,512131,1,33.6627,-95.60296
2491879,75482,512131,1,33.16929,-95.60946
2493082,75503,512131,1,33.51345,-94.13038
2494737,75603,512131,1,32.40448,-94.71754
2495227,75605,512131,2,32.58385,-94.71554
2495816,75638,512131,1,33.01869,-94.73173
2496531,75652,512131,1,32.2301,-94.7281
2497141,75662,512131,1,32.38076,-94.87503
2497523,75670,512131,1,32.56456,-94.42326
2498604,75701,512131,1,32.32297,-95.29679
2499250,75703,512131,2,32.23825,-95.31947
2500036,75710,512132,1,,
2500328,75751,512131,1,32.07875,-95.91661
2501368,75766,512131,1,31.94592,-95.25181
2502577,75801,512131,1,31.74004,-95.55116
2503081,75835,512131,1,31.29758,-95.48834
2504123,75901,512131,1,31.30264,-94.65481
2504298,75902,512131,1,,
2505929,75961,512131,1,31.5576,-94.51098
2508364,76011,512131,1,32.7543,-97.08223
2509348,76015,512131,1,32.69204,-97.13341
2509570,76016,512131,1,32.68907,-97.18868
2510016,76018,512131,1,32.66074,-97.08967
2510993,76028,512131,1,32.52603,-97.30491
2511242,76031,512131,1,32.34873,-97.33267
2512751,76048,512132,1,32.40791,-97.80117
2513371,76051,512131,1,32.94192,-97.07888
2513831,76053,512131,1,32.81683,-97.17898
2514767,76063,512131,1,32.56913,-97.14376
2515377,76067,512131,1,32.80303,-98.1449
2516373,76087,512131,1,32.66995,-97.79065
2516728,76092,512131,1,32.95562,-97.14879
2517300,76102,512131,2,32.75799,-97.32858
2520146,76115,512131,1,32.67861,-97.33117
2520393,76116,512131,1,32.72128,-97.44766
2521376,76120,512131,1,32.76742,-97.18286
2522012,76132,512131,1,32.66743,-97.41827
2522596,76135,512131,1,32.83708,-97.46621
2522810,76137,512131,1,32.85864,-97.29137
2524225,76180,512131,1,32.83994,-97.22468
2524969,76205,512131,2,33.19074,-97.12894
2525618,76210,512131,1,33.14985,-97.0962
2526433,76234,512131,1,33.27587,-97.51404
2529485,76308,512131,3,33.85684,-98.5378
2530918,76384,512131,1,34.14355,-99.32067
2531217,76401,512131,1,32.27918,-98.19994
2532678,76450,512131,1,33.05968,-98.64152
2533921,76502,512131,1,31.09388,-97.41082
2535246,76528,512131,1,31.43589,-97.7844
2536139,76543,512131,1,31.12343,-97.64077
2537348,76574,512131,1,30.58297,-97.38967
2541049,76710,512131,2,31.5387,-97.19554
2541489,76712,512131,1,31.52411,-97.25514
2541851,76801,512131,1,31.75471,-99.05462
2543555,76901,512131,2,31.52352,-100.63993
2544224,76904,512131,1,31.28844,-100.41695
2545303,77002,512131,1,29.75635,-95.36538
2549235,77019,512131,1,29.75318,-95.41212
2549921,77022,512131,2,29.8306,-95.3768
2550412,77024,512131,1,29.77073,-95.50869
2551111,77027,512131,1,29.73919,-95.44609
2551603,77029,512131,1,29.76382,-95.26326
2552742,77035,512131,1,29.65269,-95.47688
2554052,77040,512131,1,29.87539,-95.52861
2554794,77042,512131,1,29.74125,-95.56015
2555638,77046,512131,1,29.73438,-95.43301
2559448,77064,512131,1,29.92279,-95.5467
2560512,77069,512131,1,29.98631,-95.52398
2561710,77074,512131,1,29.68821,-95.51633
2562402,77077,512131,1,29.75375,-95.64189
2563685,77082,512131,1,29.72383,-95.6414
2564215,77084,512131,1,29.82698,-95.6612
2565119,77089,512131,1,29.58698,-95.2257
2569004,77301,512131,1,30.30897,-95.43281
2569554,77304,512131,1,30.33097,-95.51538
2570921,77338,512131,2,30.00858,-95.28351
2571479,77340,512131,1,30.64601,-95.53441
2574064,77375,512131,1,30.09393,-95.59095
2575049,77380,512131,2,30.1365,-95.46863
2577526,77414,512131,1,28.90601,-95.8935
2578303,77429,512131,1,29.99068,-95.65808
2578491,77430,512131,1,29.26487,-95.65616
2578958,77437,512131,1,29.20452,-96.27328
2579573,77449,512131,1,29.83674,-95.73547
2581057,77471,512131,1,29.55159,-95.86785
2581637,77477,512131,1,29.62625,-95.56718
2581996,77478,512131,1,29.61896,-95.6077
2583612,77494,512131,1,29.74566,-95.82302
2584015,77502,512131,1,29.67984,-95.19953
2584211,77503,512131,1,29.69078,-95.15781
2589029,77554,512131,1,29.23187,-94.92544
2589613,77566,512131,1,29.04971,-95.47511
2591050,77581,512131,2,29.5624,-95.27982
2592260,77591,512131,1,29.39971,-95.00074
2592518,77598,512131,2,29.53766,-95.13714
2593615,77630,512131,1,30.06534,-93.86844
2594212,77642,512131,1,29.93917,-93.91606
2594669,77656,512131,1,30.42866,-94.16887
2596132,77705,512131,1,29.90652,-94.16961
2596360,77706,512131,1,30.10049,-94.16717
2597964,77808,512131,1,30.78965,-96.31362
2598236,77833,512132,1,30.20842,-96.40797
2599072,77845,512131,1,30.56212,-96.27607
2600627,77904,512131,2,28.91788,-97.0311
2601242,77962,512131,1,29.03253,-96.5023
2601780,77979,512131,1,28.60248,-96.6017
2604861,78041,512131,2,27.55489,-99.46889
2605489,78045,512131,1,27.83197,-99.65963
2606054,78061,512131,1,28.90162,-99.13104
2606289,78064,512131,1,28.9206,-98.4249
2607109,78102,512131,1,28.4094,-97.71733
2607314,78108,512131,1,29.57354,-98.22068
2607709,78114,512131,1,29.12124,-98.19708
2608405,78130,512131,2,29.69224,-98.06877
2609830,78155,512131,1,29.53305,-97.93832
2610471,78201,512131,1,29.46901,-98.52861
2611019,78205,512131,1,29.42364,-98.48647
2611641,78209,512131,1,29.48899,-98.45675
2612804,78214,512132,1,29.34944,-98.47971
2613246,78216,512131,1,29.53641,-98.48999
2614034,78218,512131,1,29.49354,-98.39948
2614662,78221,512131,1,29.28097,-98.47529
2615015,78223,512131,1,29.31102,-98.38675
2615941,78229,512131,2,29.5056,-98.57261
2616274,78230,512131,3,29.5455,-98.55571
2616720,78232,512131,1,29.58792,-98.47503
2617033,78233,512131,1,29.55483,-98.36323
2617591,78238,512131,1,29.47088,-98.61925
