Unnamed: 0,zip,naics,est,lat,lng
6969024,83467,512131,1,45.02006,-113.89828
6969688,83501,512131,2,46.2283,-116.90608
6970770,83530,512131,1,45.91516,-116.02117
6972906,83605,512131,1,43.66442,-116.65171
6975353,83617,512131,1,43.93303,-116.50368
6978757,83642,512131,2,43.57334,-116.40116
6981176,83651,512131,3,43.58438,-116.62884
6982186,83660,512132,1,43.80016,-116.9301
6985550,83702,512131,3,43.66821,-116.16493
6986897,83704,512131,1,43.62765,-116.28716
6987746,83705,512131,1,43.55609,-116.22002
6989556,83709,512131,2,43.55212,-116.28847
6994294,83814,512131,1,47.63717,-116.75811
6997854,83843,512131,1,46.72257,-116.94132
6999060,83852,512131,1,48.31105,-116.53933
7003733,84003,512131,2,40.46629,-111.69334
7005624,84010,512131,1,40.87433,-111.83042
7006433,84014,512131,1,40.93311,-111.85308
7008297,84020,512131,1,40.49885,-111.8635
7009253,84025,512131,1,40.97667,-111.89874
7010416,84032,512131,1,40.35839,-111.188
7011552,84037,512131,1,40.99281,-111.91444
7012887,84041,512131,2,41.07137,-111.98416
7014367,84043,512131,1,40.41209,-111.87377
7015976,84047,512131,1,40.61533,-111.89176
7019592,84058,512131,1,40.27474,-111.71468
7020274,84060,512131,1,40.6418,-111.50332
7021038,84062,512131,1,40.38586,-111.68421
7022538,84066,512131,1,40.34671,-110.05171
7023923,84070,512131,2,40.57707,-111.88916
7024859,84074,512131,2,40.57379,-112.29914
7025344,84075,512131,1,41.05975,-112.06933
7025975,84078,512131,1,40.46403,-109.5084
7026856,84083,512131,1,40.84354,-113.6944
7028448,84088,512131,2,40.59507,-111.96077
7029756,84093,512131,1,40.59473,-111.82863
7031025,84095,512131,1,40.55856,-111.94165
7032179,84097,512131,1,40.3048,-111.67318
7032896,84098,512131,1,40.73988,-111.53504
7033729,84101,512131,3,40.75628,-111.89996
7036454,84105,512131,1,40.73841,-111.85982
7037102,84106,512131,1,40.70678,-111.85571
7040115,84111,512131,1,40.75575,-111.88431
7040721,84114,512131,1,40.77794,-111.88831
7042198,84116,512131,1,40.83258,-112.01691
7043438,84118,512131,1,40.65598,-112.03812
7044261,84119,512131,2,40.70289,-111.94591
7044262,84119,512132,1,40.70289,-111.94591
7045073,84120,512131,1,40.69686,-112.00178
7049443,84302,512131,1,41.57956,-112.04769
7053423,84332,512131,1,41.70313,-111.81205
7055430,84341,512131,3,41.77197,-111.81128
7056341,84401,512131,1,41.21962,-112.03352
7057904,84404,512131,1,41.27198,-112.11705
7058625,84405,512131,1,41.15747,-111.96499
7058626,84405,512132,1,41.15747,-111.96499
7059796,84501,512131,1,39.53214,-110.80393
7061367,84532,512131,1,38.53898,-109.45916
7062477,84601,512131,1,40.22593,-111.6955
7063315,84604,512131,2,40.3313,-111.57284
7064684,84624,512131,1,39.38429,-112.58756
7064987,84627,512131,2,39.35515,-111.58457
7065627,84634,512131,1,39.18028,-111.83561
7066439,84647,512132,1,39.52708,-111.40658
7066708,84648,512131,1,39.68659,-111.86819
7067144,84651,512131,1,39.95633,-111.69342
7070371,84701,512131,1,38.69586,-111.90474
7071008,84715,512131,1,38.33221,-111.60317
7071548,84720,512131,1,37.55477,-113.25665
7073265,84737,512131,1,37.08321,-113.26032
7073980,84741,512131,1,37.19749,-112.25533
7075121,84759,512131,1,37.92238,-112.38423
7075862,84767,512131,1,37.20152,-112.9858
7076381,84770,512131,2,37.13818,-113.6294
7078531,84790,512131,2,37.04615,-113.55738
7079931,85004,512131,1,33.45159,-112.06988
7081273,85007,512131,1,33.44682,-112.09073
7085223,85015,512131,1,33.50908,-112.10184
7085952,85016,512131,1,33.50953,-112.03041
7087542,85018,512131,1,33.5194,-111.99309
7088765,85020,512131,1,33.56766,-112.05485
7092398,85027,512131,1,33.6771,-112.10206
7094920,85032,512131,2,33.62624,-112.00368
7095514,85033,512131,2,33.49443,-112.21193
7100453,85044,512131,1,33.33997,-112.00617
7102000,85050,512131,1,33.68739,-111.99854
7102559,85051,512131,1,33.55914,-112.13324
7103111,85053,512131,1,33.6296,-112.13184
7103498,85054,512131,1,33.67515,-111.94763
7104991,85085,512131,1,33.75637,-112.07426
7109839,85139,512131,1,32.92096,-112.21117
7110789,85142,512131,2,33.19302,-111.66645
7111995,85194,512131,1,32.89675,-111.62439
7112391,85201,512131,1,33.4336,-111.84929
7114475,85204,512131,1,33.39666,-111.78786
7115757,85206,512131,1,33.39685,-111.71758
7116396,85207,512131,1,33.45362,-111.63631
7117288,85209,512131,1,33.37877,-111.63476
7122543,85226,512131,1,33.26519,-111.94641
7126290,85250,512131,1,33.52986,-111.88991
7127061,85251,512131,1,33.49406,-111.92025
7128634,85254,512131,1,33.61474,-111.95176
7130917,85258,512131,1,33.56337,-111.89268
7132503,85260,512131,1,33.60943,-111.89113
7135731,85281,512131,3,33.42805,-111.93157
7136766,85282,512131,1,33.3943,-111.93242
7139260,85286,512131,1,33.27146,-111.83156
7139948,85295,512131,1,33.30639,-111.73804
7140575,85296,512131,1,33.33554,-111.74006
7142456,85301,512131,1,33.53219,-112.17817
7144142,85305,512131,1,33.52996,-112.25563
7145473,85308,512131,1,33.66029,-112.18486
7149886,85338,512131,1,33.37252,-112.40826
7151906,85345,512131,1,33.57215,-112.24838
7156387,85365,512131,1,33.07067,-114.13801
7159267,85379,512131,1,33.60207,-112.3736
7160348,85382,512131,1,33.65548,-112.24771
7161940,85390,512131,1,33.92391,-112.86739
7162378,85392,512131,1,33.47713,-112.30981
7162780,85395,512131,1,33.48208,-112.40518
7163493,85501,512131,2,33.54569,-110.74788
7168976,85621,512131,1,31.42345,-111.03764
7170135,85629,512131,1,31.91413,-111.01334
7170960,85635,512131,1,31.55322,-110.17304
7173014,85650,512131,1,31.49759,-110.19906
7175754,85705,512131,1,32.27119,-110.99172
7176598,85706,512131,1,32.14783,-110.93541
7177358,85710,512131,1,32.21439,-110.82365
7178092,85711,512131,1,32.21504,-110.88348
7178838,85712,512131,2,32.25229,-110.88636
7181692,85716,512131,2,32.24222,-110.92351
7184898,85737,512131,1,32.41425,-110.94683
7185902,85741,512131,1,32.3364,-111.04077
7186936,85743,512131,1,32.30501,-111.18548
7191427,85901,512131,1,34.29348,-109.99878
7192513,85929,512131,1,34.16512,-109.95948
7194647,86001,512131,1,35.35119,-111.75607
7195791,86004,512131,1,35.37546,-111.37515
7196902,86023,512131,1,36.13498,-112.23438
7197117,86025,512131,1,34.90484,-110.08557
7197423,86033,512131,1,36.67692,-110.25536
7197805,86040,512131,2,36.66294,-111.3852
7199282,86301,512131,1,34.59452,-112.42454
7199283,86301,512132,1,34.59452,-112.42454
7201465,86314,512131,1,34.59823,-112.33079
7205355,86336,512131,1,34.8902,-111.85157
7207440,86403,512131,3,34.47703,-114.34423
7208012,86404,512131,1,34.61156,-114.29452
7208406,86406,512131,1,34.42269,-114.12418
7208850,86409,512131,2,35.46429,-114.03245
7217590,87102,512131,2,35.08116,-106.64636
7219493,87106,512131,1,35.00818,-106.61185
7221182,87108,512131,2,35.07235,-106.57835
7222053,87109,512131,2,35.15285,-106.57543
7222935,87110,512131,1,35.10812,-106.57816
7224352,87112,512131,1,35.10093,-106.51622
7225911,87114,512131,2,35.19718,-106.68216
7227299,87121,512131,1,35.01031,-106.87816
7228282,87123,512131,1,35.06206,-106.46991
7228945,87124,512131,1,35.27144,-106.79627
7231108,87305,512131,2,35.40327,-108.73151
7232277,87401,512131,2,36.73824,-108.18377
7235136,87501,512131,3,35.71273,-105.86523
7237391,87507,512131,1,35.621,-106.11061
7240240,87544,512131,1,35.7869,-106.31914
7242638,87701,512132,1,35.53091,-104.94419
7243643,87740,512131,1,36.76707,-104.37953
7245799,88001,512131,3,32.29026,-106.75318
7246814,88005,512131,1,32.22757,-106.99027
7251373,88061,512131,1,32.6211,-108.40888
7252564,88101,512131,1,34.50114,-103.26616
7254332,88201,512131,1,33.66517,-104.48932
7255112,88203,512131,1,33.22169,-104.43904
7255642,88210,512131,1,32.77272,-104.22567
7256442,88220,512131,1,32.31421,-104.41732
7256443,88220,512132,1,32.31421,-104.41732
7257762,88240,512131,1,32.67285,-103.43454
7258936,88260,512131,1,32.98698,-103.39801
7259658,88310,512131,1,32.71809,-106.07231
7261296,88345,512131,1,33.35127,-105.67092
7266121,89014,512131,1,36.06153,-115.0577
7266903,89015,512131,2,36.03887,-114.9282
7268167,89027,512131,2,36.81374,-114.08857
7268563,89029,512131,2,35.12561,-114.68607
7269190,89030,512131,1,36.21235,-115.12313
7270303,89032,512132,1,36.22239,-115.17358
7272456,89052,512131,1,35.97988,-115.10788
7274700,89084,512131,1,36.29749,-115.1569
7277356,89103,512131,2,36.11236,-115.21215
7279949,89108,512131,1,36.20508,-115.2237
7280706,89109,512131,1,36.12603,-115.16327
7282852,89115,512131,1,36.25374,-115.04285
7283460,89117,512131,1,36.14267,-115.28001
7285441,89119,512131,1,36.08452,-115.14606
7287067,89121,512131,2,36.12141,-115.09135
7287673,89122,512131,1,36.10399,-115.03783
7288211,89123,512131,2,36.0352,-115.14908
7290331,89130,512131,1,36.25348,-115.22671
7291905,89135,512131,1,36.09531,-115.37163
7294245,89144,512131,1,36.17746,-115.31943
7300070,89301,512131,1,39.52872,-114.76615
7301273,89406,512131,1,39.46614,-118.27364
7303548,89423,512131,1,39.01561,-119.74636
7304790,89431,512131,1,39.53865,-119.75005
7304791,89431,512132,1,39.53865,-119.75005
7305819,89434,512131,1,39.54019,-119.53318
7309160,89450,512131,1,39.24135,-119.93832
7310361,89501,512131,1,39.52602,-119.81262
7311268,89502,512131,1,39.49383,-119.74701
7314529,89511,512131,1,39.40747,-119.88822
7317246,89595,512131,1,,
7317658,89701,512131,1,39.13944,-119.72087
7318342,89703,512131,1,39.15359,-119.8486
7320300,89801,512131,2,41.18096,-115.76076
7325401,90007,512131,1,34.02819,-118.28486
7325861,90008,512131,1,34.01037,-118.3428
7326483,90010,512132,1,34.06209,-118.31262
7327906,90012,512131,1,34.06679,-118.23878
7335761,90023,512131,1,34.02264,-118.19986
7336311,90024,512131,5,34.06565,-118.43521
7337158,90025,512131,3,34.04551,-118.44583
7337159,90025,512132,1,34.04551,-118.44583
7337953,90026,512131,1,34.07883,-118.2637
7338641,90027,512131,2,34.12515,-118.29049
7339386,90028,512131,6,34.09982,-118.3268
7340036,90029,512131,1,34.08983,-118.29467
7343751,90036,512131,4,34.07013,-118.34978
7348003,90042,512131,1,34.11475,-118.192
7349553,90045,512131,1,33.95302,-118.40028
7350408,90046,512131,2,34.10752,-118.36575
7350409,90046,512132,1,34.10752,-118.36575
7351658,90048,512131,2,34.07293,-118.3727
7352386,90049,512132,1,34.08749,-118.48976
7356586,90064,512131,1,34.0358,-118.42653
7358177,90066,512132,1,34.00166,-118.43104
7358894,90067,512131,3,34.0565,-118.41373
7359501,90068,512131,1,34.12794,-118.32914
7362122,90094,512131,1,33.97523,-118.41837
7364206,90211,512131,4,34.06498,-118.38293
7364914,90212,512131,1,34.06208,-118.40173
7367590,90230,512131,1,33.99691,-118.39487
7368407,90232,512131,1,34.01859,-118.39157
7369748,90241,512131,1,33.94076,-118.1295
7370421,90242,512131,1,33.92216,-118.14167
7371150,90245,512131,1,33.91709,-118.40161
7376072,90255,512131,1,33.97697,-118.21725
7377868,90265,512131,1,34.07282,-118.84995
7380293,90274,512131,1,33.77732,-118.3684
7380913,90275,512131,1,33.7555,-118.36338
7382352,90278,512131,1,33.87362,-118.37028
7383226,90280,512131,1,33.94453,-118.19256
7384906,90292,512131,2,33.97865,-118.44707
7388254,90401,512131,5,34.01584,-118.49251
7389390,90403,512131,1,34.03164,-118.48975
7390162,90404,512131,1,34.02665,-118.47381
7390163,90404,512132,1,34.02665,-118.47381
7393777,90503,512131,1,33.84089,-118.3538
7395377,90505,512131,1,33.80904,-118.34775
7396873,90602,512131,2,33.97317,-118.02341
7399603,90620,512131,1,33.84616,-118.01176
7402441,90631,512131,1,33.94266,-117.95126
7403359,90638,512131,1,33.90236,-118.00907
7404228,90640,512131,1,34.01506,-118.111
7405039,90650,512131,1,33.90703,-118.08249
7405899,90660,512131,2,33.98868,-118.09111
7408304,90701,512131,1,33.8676,-118.08055
7409125,90703,512131,1,33.86797,-118.06874
7409692,90704,512131,1,33.3765,-118.43678
7411387,90712,512131,1,33.849,-118.14677
7414555,90723,512131,1,33.89768,-118.16508
7416374,90740,512131,1,33.75461,-118.07129
7418596,90746,512131,1,33.85855,-118.25518
7420255,90802,512131,2,33.75035,-118.21143
7420998,90803,512131,2,33.76162,-118.12178
7424484,90808,512131,1,33.82406,-118.11236
7429257,91007,512131,1,34.12842,-118.04818
7430598,91011,512131,1,34.21757,-118.20346
7431453,91016,512131,2,34.15246,-118.00065
7434795,91101,512131,2,34.14671,-118.13895
7435489,91103,512131,1,34.16738,-118.16446
7436689,91105,512131,1,34.14045,-118.16716
7442258,91205,512131,1,34.13679,-118.24339
7442259,91205,512132,1,34.13679,-118.24339
7442868,91206,512131,2,34.16076,-118.21311
7444161,91210,512131,1,34.14468,-118.25809
7445399,91301,512131,1,34.12314,-118.75685
7446211,91302,512131,1,34.12295,-118.67193
7447037,91303,512132,1,34.19784,-118.6017
7448903,91307,512131,2,34.20177,-118.66226
7449985,91311,512131,1,34.29011,-118.60776
7453189,91324,512131,1,34.23855,-118.55015
7454405,91326,512131,1,34.28022,-118.5566
7456851,91340,512131,1,34.28668,-118.43479
7459003,91344,512131,1,34.28991,-118.5047
7460887,91351,512131,1,34.43269,-118.46276
7463246,91355,512131,1,34.42379,-118.58437
7464095,91356,512131,1,34.15504,-118.54757
7465052,91360,512131,3,34.21475,-118.87735
7465847,91361,512131,2,34.14016,-118.88398
7466714,91362,512131,1,34.19244,-118.81949
7468479,91367,512131,1,34.17708,-118.61518
7469168,91377,512131,1,34.1847,-118.76652
7472962,91403,512131,1,34.14716,-118.46311
7476451,91423,512131,2,34.14924,-118.43239
7477211,91436,512131,2,34.15219,-118.49053
7477816,91501,512131,2,34.19469,-118.29431
7478463,91502,512131,1,34.17684,-118.30936
7479302,91504,512131,1,34.21349,-118.31478
7480072,91505,512131,1,34.17583,-118.34692
7480890,91506,512131,1,34.17134,-118.32384
7483181,91604,512131,1,34.13985,-118.39435
7484850,91606,512131,1,34.18655,-118.38867
7485828,91608,512131,1,34.13839,-118.35272
7489068,91709,512131,2,33.95105,-117.72549
7490201,91710,512131,1,34.00507,-117.68249
7490964,91711,512131,1,34.12836,-117.71523
7492298,91723,512131,1,34.08495,-117.88652
7494025,91730,512131,2,34.10023,-117.5811
7498273,91740,512131,1,34.11884,-117.8534
7498866,91741,512131,1,34.1647,-117.83197
7501317,91746,512131,1,34.04397,-117.98785
7501318,91746,512132,1,34.04397,-117.98785
7502251,91748,512131,1,33.9769,-117.89924
7503113,91750,512131,1,34.14927,-117.76647
7503882,91752,512131,1,33.99575,-117.53399
7504522,91754,512131,1,34.051,-118.14451
7507102,91762,512131,1,34.02764,-117.64308
7507906,91763,512132,1,34.07208,-117.69828
7508593,91764,512131,2,34.07533,-117.60164
7511629,91768,512131,1,34.06358,-117.78941
7518374,91790,512131,1,34.06722,-117.93788
7520108,91801,512131,1,34.09093,-118.12776
7522789,91910,512131,3,32.63653,-117.06301
7525417,91915,512131,1,32.62266,-116.95013
7527455,91942,512131,1,32.77728,-117.02129
7529001,91950,512131,1,32.66952,-117.09313
7530658,92003,512131,1,33.28701,-117.19977
7532764,92009,512131,1,33.09535,-117.24574
7535470,92019,512131,1,32.77886,-116.87142
7536419,92020,512131,1,32.79557,-116.9697
7538146,92024,512131,1,33.05716,-117.25651
7539057,92025,512131,1,33.08492,-117.02967
7541007,92028,512131,1,33.38613,-117.22658
7542973,92037,512131,4,32.85257,-117.25104
7544582,92054,512131,1,33.19377,-117.35508
7546261,92057,512131,1,33.25326,-117.28704
7546823,92058,512131,1,33.28379,-117.34182
7547808,92064,512131,1,32.98038,-117.01746
7549842,92069,512131,1,33.17536,-117.15761
7550785,92071,512132,1,32.85045,-116.99479
7553347,92081,512131,2,33.16451,-117.24056
7554587,92083,512131,2,33.19808,-117.24844
7556568,92101,512131,3,32.7162,-117.18589
7557997,92103,512131,1,32.74782,-117.16738
7561058,92108,512131,2,32.77423,-117.14097
7563825,92111,512131,1,32.8065,-117.16897
7566112,92116,512131,1,32.76484,-117.12303
7566782,92117,512131,1,32.82493,-117.19972
7567396,92118,512131,1,32.67466,-117.16915
7570285,92122,512131,1,32.85681,-117.21017
7572540,92126,512131,1,32.912,-117.14344
7573998,92128,512131,1,32.99687,-117.07308
7575239,92130,512131,1,32.94763,-117.20586
7577879,92154,512131,1,32.578,-116.96621
7577880,92154,512132,1,32.578,-116.96621
7579973,92201,512131,1,33.70804,-116.23502
7582168,92220,512131,1,33.93992,-116.83935
7584366,92231,512131,1,32.68751,-115.56433
7585020,92234,512131,4,33.81386,-116.46663
7586742,92243,512131,1,32.77285,-115.60065
7587779,92251,512131,1,32.87129,-115.71804
7588432,92253,512131,1,33.65562,-116.28785
7589652,92260,512131,1,33.69841,-116.40519
7590451,92262,512131,3,33.86287,-116.55736
7591791,92270,512131,2,33.76399,-116.42705
7592893,92277,512132,1,34.11248,-115.68752
7593563,92284,512131,1,34.16013,-116.42474
7595055,92308,512131,2,34.42005,-117.15558
7596879,92315,512131,1,34.22011,-116.95301
7597624,92317,512131,1,34.24507,-117.20874
7605790,92373,512131,1,34.00648,-117.15351
7606544,92374,512131,1,34.06738,-117.17482
7608785,92392,512131,2,34.479,-117.40884
7611043,92401,512131,1,34.10586,-117.29188
7615673,92503,512131,1,33.88308,-117.45222
7615674,92503,512132,1,33.88308,-117.45222
7617600,92506,512131,1,33.93478,-117.36689
7619871,92509,512131,1,34.00293,-117.44547
7619872,92509,512132,1,34.00293,-117.44547
7620992,92530,512131,1,33.63386,-117.37949
7623276,92545,512131,1,33.7311,-117.0359
7624554,92553,512131,1,33.92335,-117.24532
7626358,92562,512131,1,33.53579,-117.35098
7629304,92583,512131,1,33.79662,-116.93188
7632398,92591,512131,3,33.53432,-117.1092
7634655,92602,512131,1,33.72645,-117.7287
7635581,92604,512131,1,33.6879,-117.7889
7636362,92606,512131,1,33.69849,-117.8123
7637105,92610,512131,1,33.68336,-117.65404
7637720,92612,512131,1,33.65984,-117.82457
7640085,92618,512131,1,33.66729,-117.73362
7641950,92625,512131,1,33.60229,-117.86551
7642858,92626,512131,1,33.67896,-117.90844
7643934,92627,512131,1,33.64786,-117.9205
7647559,92647,512131,1,33.72395,-118.00685
7650211,92651,512131,1,33.56535,-117.77399
7651171,92653,512131,1,33.59276,-117.69994
7652247,92656,512131,1,33.57518,-117.73036
7653588,92660,512131,2,33.63375,-117.87504
7654894,92663,512131,1,33.62328,-117.93022
7656519,92673,512131,1,33.46611,-117.61204
7658340,92677,512131,2,33.52777,-117.70523
7659825,92683,512131,1,33.75242,-117.99383
7660713,92688,512131,1,33.61737,-117.61131
7661538,92691,512131,1,33.61051,-117.66627
7663669,92701,512131,1,33.7486,-117.85877
7666414,92705,512131,1,33.755,-117.81488
7670729,92782,512131,1,33.72833,-117.79753
7672271,92802,512131,1,33.80831,-117.9237
7676431,92808,512131,2,33.85623,-117.74018
7677491,92821,512131,3,33.92997,-117.86986
7679463,92832,512131,1,33.86871,-117.92914
7682382,92841,512131,1,33.7868,-117.98207
7684142,92845,512131,1,33.78292,-118.0264
7687453,92867,512131,1,33.81443,-117.79617
7688338,92868,512131,1,33.78799,-117.87637
7692740,92881,512131,1,33.82163,-117.56763
7696228,93001,512131,1,34.35321,-119.31868
7698793,93010,512131,2,34.23007,-119.07437
7699773,93012,512131,1,34.20518,-118.99309
7705406,93036,512131,2,34.24911,-119.15977
7707418,93063,512131,1,34.30922,-118.69041
7708318,93065,512131,2,34.26206,-118.77151
7709618,93101,512131,5,34.41925,-119.70808
7710585,93103,512131,1,34.43888,-119.68173
7711239,93105,512131,1,34.52702,-119.76082
7714153,93117,512131,3,34.49102,-120.08201
7718226,93230,512131,2,36.28967,-119.62514
7720002,93245,512131,1,36.28614,-119.83405
7721514,93257,512131,1,35.98708,-118.89493
7723871,93274,512131,1,36.17978,-119.37949
7724609,93277,512131,1,36.29963,-119.38139
7725054,93279,512131,1,,
7728454,93304,512131,2,35.33938,-119.02368
7731756,93309,512131,1,35.34266,-119.06461
7732447,93311,512131,1,35.15378,-119.16567
7735437,93401,512131,1,35.23539,-120.61834
7735438,93401,512132,1,35.23539,-120.61834
7737415,93420,512131,2,35.16682,-120.46617
7740848,93436,512131,1,34.60888,-120.4002
7741817,93442,512131,1,35.4,-120.80495
7743321,93446,512131,1,35.65861,-120.71888
7744580,93452,512131,1,35.71078,-121.20396
7745158,93454,512131,2,34.94834,-120.23425
7745985,93455,512132,1,34.84195,-120.45522
7749517,93514,512131,1,37.4947,-118.38514
7750929,93534,512131,2,34.71759,-118.15079
7752152,93536,512131,1,34.75267,-118.3889
7753157,93546,512131,1,37.60573,-118.85219
7754370,93551,512131,1,34.59404,-118.22634
7755305,93555,512131,1,35.58596,-117.68446
7756190,93561,512131,1,35.10904,-118.52016
7758737,93612,512131,2,36.81548,-119.71076
7759828,93618,512131,1,36.52213,-119.38661
7762518,93635,512131,1,37.016,-120.88294
7763474,93637,512132,2,36.91099,-120.1922
7764847,93644,512131,1,37.41245,-119.59431
7767565,93662,512131,1,36.53963,-119.64287
7771972,93711,512131,1,36.83508,-119.83309
7772733,93720,512131,1,36.8606,-119.76228
7775721,93726,512131,1,36.79374,-119.76161
7778501,93901,512131,2,36.64794,-121.63044
7783498,93933,512131,1,36.67566,-121.78237
7784139,93940,512131,3,36.45294,-121.8498
7784956,93950,512131,1,36.61899,-121.92575
7789278,94015,512131,1,37.68121,-122.48074
7790080,94019,512131,1,37.44826,-122.4023
7790768,94022,512131,1,37.35534,-122.14494
7791985,94025,512131,1,37.45087,-122.1829
7794205,94040,512131,1,37.38034,-122.08531
7798011,94063,512131,1,37.49367,-122.20823
7799198,94066,512131,1,37.62539,-122.43229
7803143,94087,512131,1,37.35164,-122.03669
7804406,94102,512131,3,37.77956,-122.41931
7805419,94103,512131,8,37.77299,-122.41136
7809438,94109,512131,1,37.79334,-122.42138
7810304,94110,512131,2,37.74975,-122.41528
7811104,94111,512131,1,37.79847,-122.3998
7813002,94115,512131,2,37.78608,-122.43742
7815636,94121,512131,2,37.77849,-122.49548
7818431,94127,512131,1,37.73642,-122.45961
7818947,94129,512131,1,37.79743,-122.46662
7819959,94132,512131,1,37.72219,-122.48475
7822280,94301,512131,1,37.44424,-122.14992
7824225,94306,512131,1,37.41627,-122.13088
7824917,94401,512131,1,37.57445,-122.31942
7827816,94501,512131,1,37.77525,-122.27493
7832543,94513,512131,2,37.92541,-121.68452
7835206,94520,512131,2,37.99344,-122.03532
7836584,94523,512131,1,37.95403,-122.07608
7837494,94526,512131,1,37.81472,-121.98451
7838220,94530,512131,1,37.92076,-122.30068
7838722,94531,512131,1,37.95665,-121.77777
7839438,94533,512131,1,38.28132,-122.00693
7841918,94538,512131,2,37.50653,-121.96361
7843618,94541,512131,1,37.67376,-122.08707
7846436,94546,512131,1,37.73441,-122.09056
7848312,94550,512131,1,37.51746,-121.59406
7850286,94553,512131,1,37.97999,-122.15368
7851202,94556,512131,1,37.83102,-122.10425
7852756,94559,512131,1,38.25238,-122.29382
7854361,94562,512131,1,38.43071,-122.40874
7855686,94565,512131,1,38.00926,-121.92886
7857306,94568,512131,1,37.71596,-121.90113
7860346,94578,512131,1,37.70675,-122.1256
7862160,94583,512131,1,37.77245,-121.99157
7863624,94587,512131,1,37.59142,-122.06993
7866085,94591,512131,1,38.12702,-122.19635
7867233,94596,512131,1,37.88902,-122.03676
7867906,94597,512131,1,37.91768,-122.0718
7872101,94607,512131,1,37.80721,-122.30024
7873020,94608,512131,1,37.83611,-122.28621
7874219,94610,512131,1,37.81229,-122.24048
7874840,94611,512131,1,37.83191,-122.21592
7875531,94612,512131,1,37.80789,-122.2662
7878958,94704,512131,3,37.8664,-122.26088
7879512,94705,512131,1,37.86523,-122.2384
7880012,94706,512131,1,37.88969,-122.29581
7881817,94710,512131,2,37.86705,-122.303
7884783,94806,512131,1,37.97811,-122.33618
7885678,94901,512131,1,37.98053,-122.50249
7886488,94903,512131,2,38.02485,-122.5522
7888448,94925,512131,1,37.92386,-122.5132
7889223,94928,512131,1,38.3459,-122.6935
7889770,94930,512131,1,37.97048,-122.61108
7890920,94939,512131,2,37.93725,-122.53518
7891537,94941,512131,1,37.92562,-122.60083
7892304,94945,512131,1,38.1258,-122.55443
7894736,94952,512131,3,38.23007,-122.76338
7897346,94965,512131,1,37.85263,-122.52699
7900148,95008,512131,2,37.27977,-121.95481
7901868,95014,512131,1,37.30827,-122.07981
7903403,95020,512131,2,37.01461,-121.55718
7904261,95023,512131,1,36.92113,-121.36117
7904927,95030,512131,1,37.22168,-121.98326
7906699,95035,512131,1,37.44319,-121.87632
7907636,95037,512131,1,37.13213,-121.67886
7911156,95054,512131,1,37.39308,-121.96483
7912098,95060,512131,2,37.01352,-122.10176
7916164,95076,512131,1,36.94029,-121.75089
7917127,95110,512131,1,37.34656,-121.9097
7919339,95113,512131,1,37.3339,-121.8905
7922833,95122,512131,1,37.32925,-121.83481
7923396,95123,512131,1,37.24479,-121.83306
7924749,95125,512131,1,37.29554,-121.89408
7926692,95128,512131,1,37.31579,-121.93647
7927835,95130,512131,1,37.28803,-121.98146
7928505,95131,512132,1,37.38729,-121.89793
7930888,95136,512132,1,37.27192,-121.85237
7932261,95150,512131,1,,
7932978,95202,512131,1,37.95968,-121.28772
7936801,95210,512131,1,38.03215,-121.29782
7940760,95240,512131,1,38.1177,-121.1627
7949391,95337,512131,1,37.74171,-121.23834
7950336,95340,512131,1,37.34128,-120.40658
7950879,95341,512131,1,37.23037,-120.50715
7953639,95354,512131,1,37.63849,-120.96428
7954929,95356,512131,1,37.71945,-121.02786
7957409,95364,512131,1,38.22908,-119.79174
7958119,95367,512131,1,37.73089,-120.94669
7959012,95370,512131,1,37.98484,-120.34515
7959973,95376,512131,1,37.73678,-121.43404
7961445,95380,512131,1,37.47226,-120.86978
7964729,95403,512131,1,38.50326,-122.75358
7966226,95405,512131,1,38.43926,-122.66908
7969020,95425,512131,2,38.81792,-123.02566
7970147,95437,512131,1,39.44535,-123.69402
7972927,95453,512131,1,39.04346,-122.93918
7972928,95453,512132,1,39.04346,-122.93918
7974258,95462,512131,1,38.47263,-123.02064
7975667,95472,512131,1,38.39738,-122.86668
7976507,95476,512131,1,38.25531,-122.46055
7977371,95482,512131,1,39.1618,-123.23925
7979534,95501,512131,1,40.80435,-124.14034
7980753,95519,512131,1,40.95833,-124.04983
7981325,95521,512131,2,40.84586,-124.04745
7982158,95531,512131,1,41.79288,-124.00473
7983200,95542,512131,1,40.08074,-123.77369
7985771,95603,512131,1,38.91167,-121.08559
7987792,95610,512131,1,38.69494,-121.27219
7988758,95616,512131,2,38.55819,-121.80044
7993145,95630,512131,3,38.66558,-121.141
7995337,95642,512131,1,38.3434,-120.76398
7998769,95661,512131,2,38.74129,-121.24925
8000623,95667,512131,1,38.73407,-120.79216
8002967,95677,512131,1,38.79298,-121.23133
8006598,95688,512131,1,38.41901,-122.02571
8013353,95758,512131,1,38.42932,-121.44603
8014098,95762,512131,1,38.67694,-121.05755
8014899,95765,512131,1,38.81982,-121.27772
8015678,95776,512131,1,38.68889,-121.70776
8016950,95814,512131,3,38.58064,-121.49488
8017760,95815,512131,1,38.60544,-121.44497
8019299,95818,512131,1,38.55579,-121.49669
8022156,95823,512131,1,38.47473,-121.44266
8023218,95825,512131,1,38.5901,-121.40644
8024087,95826,512132,1,38.54554,-121.37885
8027827,95834,512131,1,38.64207,-121.51967
8029562,95841,512131,1,38.66031,-121.34812
