Unnamed: 0,zip,naics,est,lat,lng
2577190,78250,512131,1,29.50341,-98.66668
2578017,78257,512131,1,29.64373,-98.57713
2579429,78332,512131,1,27.71671,-98.13208
2580456,78363,512131,1,27.43836,-97.85532
2581015,78374,512131,1,27.88849,-97.29366
2581560,78382,512131,1,28.11489,-97.06342
2583745,78412,512131,2,27.70364,-97.34264
2585602,78501,512131,1,26.21599,-98.2391
2585850,78502,512132,1,,
2586260,78504,512131,1,26.27758,-98.23728
2586760,78520,512131,1,25.96564,-97.55103
2587134,78521,512131,1,25.95109,-97.32078
2588111,78540,512131,1,26.54911,-97.99164
2588589,78550,512131,2,26.25469,-97.66406
2589811,78572,512131,1,26.19848,-98.35633
2590445,78577,512131,1,26.1665,-98.19082
2591713,78596,512131,1,26.10668,-97.99856
2591891,78597,512131,1,26.2474,-97.19688
2592097,78602,512131,1,30.12735,-97.32801
2592434,78608,512131,1,30.9341,-97.93255
2593106,78613,512131,2,30.50683,-97.81939
2594037,78624,512131,1,30.29227,-98.87141
2596184,78644,512131,1,29.87111,-97.67292
2596904,78654,512131,1,30.57112,-98.20982
2597376,78660,512131,1,30.44361,-97.59558
2597741,78664,512131,2,30.50461,-97.64583
2598231,78666,512131,2,29.8826,-97.97974
2599397,78701,512131,1,30.27022,-97.74248
2599954,78703,512131,1,30.29385,-97.76554
2600277,78704,512131,1,30.24298,-97.76537
2600555,78705,512131,2,30.2947,-97.739
2601488,78723,512131,1,30.30423,-97.68578
2604074,78738,512131,1,30.30668,-97.99002
2604664,78744,512131,1,30.18024,-97.72888
2604942,78745,512131,2,30.20743,-97.79822
2605245,78746,512131,2,30.29759,-97.81136
2605645,78748,512131,1,30.16144,-97.8227
2606058,78750,512131,3,30.41685,-97.80223
2606521,78752,512131,1,30.33141,-97.70364
2608255,78759,512131,2,30.4027,-97.76093
2609461,78840,512131,1,29.74499,-100.92362
2609838,78852,512131,1,28.82698,-100.31543
2611963,79007,512131,1,35.66635,-101.41444
2612251,79014,512131,1,35.91912,-100.32123
2612391,79015,512132,1,34.95259,-101.89925
2612645,79022,512131,1,36.10004,-102.61443
2612944,79029,512131,1,35.89513,-102.02756
2613968,79065,512131,1,35.52363,-100.90378
2614280,79070,512131,1,36.25346,-100.80731
2614475,79072,512131,1,34.1719,-101.745
2616157,79106,512131,1,35.20369,-101.89178
2616411,79107,512132,1,35.23119,-101.7946
2617445,79119,512131,1,35.10876,-102.01968
2618036,79226,512132,1,34.91965,-100.99229
2619247,79331,512131,1,32.66775,-101.97488
2619248,79331,512132,1,32.66775,-101.97488
2622266,79413,512131,1,33.54576,-101.88775
2622812,79416,512132,1,33.60473,-101.97658
2623025,79423,512131,1,33.43376,-101.84751
2623334,79424,512131,1,33.46865,-101.93881
2624802,79549,512131,1,32.90152,-100.90407
2624964,79553,512131,1,32.93785,-99.84022
2625509,79601,512131,1,32.57226,-99.64921
2626312,79605,512132,1,32.43394,-99.78182
2626545,79606,512131,2,32.35477,-99.83139
2627961,79707,512131,1,32.03304,-102.21189
2627962,79707,512132,1,32.03304,-102.21189
2628563,79720,512131,3,32.20171,-101.51395
2628966,79735,512131,1,30.74837,-102.85518
2629986,79762,512131,2,31.92573,-102.35502
2631267,79830,512131,1,29.89491,-103.49925
2632181,79901,512131,1,31.7597,-106.48049
2633734,79912,512131,1,31.84839,-106.53272
2634544,79924,512131,1,31.90224,-106.41355
2634820,79925,512131,2,31.79851,-106.36327
2636154,79936,512131,1,31.77373,-106.29631
2636776,80002,512131,1,39.79405,-105.10845
2637051,80003,512131,1,39.827,-105.06412
2638149,80011,512131,1,39.74393,-104.78994
2638417,80012,512131,1,39.69976,-104.83784
2639466,80016,512131,2,39.59391,-104.72311
2640003,80020,512131,1,39.93121,-105.07407
2640329,80021,512131,1,39.89105,-105.11448
2640692,80022,512131,1,39.86448,-104.78868
2640858,80023,512131,1,39.97407,-105.01011
2641380,80027,512131,1,39.9508,-105.16354
2641867,80031,512131,1,39.87522,-105.04039
2643508,80109,512131,1,39.36473,-104.90056
2643859,80110,512132,1,39.64612,-105.00928
2644202,80111,512131,1,39.6124,-104.88025
2644639,80112,512131,1,39.57288,-104.85854
2646288,80123,512131,1,39.61578,-105.0692
2646560,80124,512131,1,39.53197,-104.89173
2646979,80126,512131,1,39.54127,-104.96251
2647260,80127,512131,1,39.52249,-105.15773
2648512,80134,512131,1,39.48282,-104.77957
2649455,80202,512131,1,39.75156,-104.99768
2649761,80203,512131,2,39.73142,-104.98274
2650112,80204,512131,2,39.73476,-105.0207
2650706,80206,512131,1,39.73041,-104.95258
2653305,80218,512131,2,39.73119,-104.97073
2654075,80221,512131,1,39.81555,-105.0103
2654362,80222,512131,2,39.6713,-104.92828
2655274,80226,512131,1,39.71081,-105.09155
2656148,80229,512131,1,39.85472,-104.95867
2656530,80231,512131,2,39.67123,-104.88787
2657429,80235,512131,1,39.64615,-105.08909
2657693,80237,512131,1,39.63996,-104.90178
2657929,80238,512131,2,39.77722,-104.8808
2659623,80301,512131,2,40.04795,-105.19876
2660582,80304,512131,1,40.04557,-105.29006
2661228,80401,512131,2,39.71672,-105.23286
2662010,80424,512131,1,39.47089,-106.01685
2662452,80435,512131,1,39.60161,-105.92452
2662786,80439,512131,1,39.6343,-105.42994
2664064,80461,512131,1,39.24244,-106.29016
2664768,80477,512131,1,,
2665087,80482,512131,1,39.90429,-105.78404
2665308,80487,512131,1,40.58803,-106.89321
2665919,80501,512131,1,40.16479,-105.10208
2667316,80517,512131,1,40.39731,-105.61165
2667991,80524,512131,1,40.64814,-105.02155
2668367,80525,512131,1,40.52795,-105.04249
2668668,80526,512131,1,40.5174,-105.13262
2668669,80526,512132,1,40.5174,-105.13262
2668836,80527,512131,1,,
2669553,80537,512131,1,40.38304,-105.20277
2671001,80601,512131,1,39.96288,-104.80777
2672149,80631,512131,3,40.44216,-104.67809
2673470,80701,512131,1,40.13494,-103.81102
2673734,80723,512131,1,40.15981,-103.55046
2674054,80737,512131,1,40.88974,-102.19267
2674331,80751,512131,1,40.65263,-103.24504
2674646,80759,512131,1,40.10892,-102.68759
2676611,80903,512131,1,38.83249,-104.81342
2677364,80906,512131,2,38.76744,-104.87023
2680259,80920,512131,1,38.95579,-104.77191
2680475,80921,512131,1,39.02648,-104.88156
2680652,80922,512131,1,38.88996,-104.70084
2681098,80935,512131,1,,
2682500,81008,512131,1,38.40765,-104.59354
2683046,81050,512131,1,37.92266,-103.51528
2683227,81052,512131,1,37.94242,-102.65625
2683824,81082,512131,2,37.20343,-104.41717
2684221,81101,512131,1,37.47197,-105.85243
2685090,81144,512131,1,37.5516,-106.14851
2685091,81144,512132,1,37.5516,-106.14851
2685278,81147,512131,1,37.28675,-107.08333
2685663,81201,512131,1,38.55129,-106.08157
2686091,81212,512131,1,38.54409,-105.42498
2686901,81235,512131,1,37.99363,-107.33098
2687469,81301,512131,3,37.51095,-107.82066
2687690,81302,512131,1,,
2688065,81321,512131,1,37.31826,-108.76267
2688746,81401,512131,1,38.51559,-107.78472
2688747,81401,512132,1,38.51559,-107.78472
2688939,81402,512131,1,,
2689306,81416,512131,1,38.66482,-108.20403
2689916,81428,512131,1,38.95928,-107.59899
2690298,81435,512131,3,37.90014,-107.92397
2690824,81502,512131,1,,
2691482,81505,512131,2,39.18593,-108.59997
2692547,81601,512131,2,39.59357,-107.32815
2692878,81611,512131,2,39.14561,-106.74885
2693705,81623,512131,2,39.2451,-107.20921
2694126,81626,512131,1,,
2694452,81632,512131,1,39.62015,-106.61132
2696146,82001,512131,2,41.095,-104.93265
2696767,82009,512131,1,41.38431,-104.85415
2697154,82070,512131,1,41.21404,-105.85037
2697686,82201,512131,1,42.01049,-105.11328
2698113,82240,512131,1,42.23064,-104.17824
2698293,82301,512131,2,41.98163,-107.47745
2698772,82401,512131,1,44.00089,-108.1677
2699123,82414,512131,1,44.45727,-109.59671
2699462,82431,512131,1,44.87059,-108.16218
2699656,82435,512131,1,44.82409,-109.0348
2699879,82443,512131,1,43.71794,-108.48023
2700103,82501,512131,2,43.03325,-108.24936
2700489,82520,512131,1,42.65919,-108.63282
2700799,82601,512131,2,43.0655,-106.34618
2701741,82633,512131,2,42.99525,-105.39874
2702286,82701,512131,1,43.71185,-104.4451
2702522,82716,512131,2,44.54033,-105.64601
2703476,82801,512131,1,44.83618,-106.89258
2704726,82931,512131,1,,
2705040,82937,512131,1,41.3491,-110.2634
2705500,83001,512131,4,43.4094,-110.60884
2706952,83201,512131,1,42.88949,-112.38324
2707227,83202,512131,2,42.97057,-112.34734
2708704,83254,512131,1,42.36403,-111.2655
2708881,83263,512131,1,42.17757,-111.76101
2709131,83276,512131,1,42.75942,-111.44451
2709457,83301,512131,2,42.39472,-114.52203
2709458,83301,512132,1,42.39472,-114.52203
2710184,83318,512131,2,42.43434,-113.82007
2710818,83333,512131,2,43.57589,-114.2214
2711205,83338,512131,1,42.72501,-114.43273
2711416,83340,512131,2,43.77178,-114.58138
2712705,83402,512132,1,43.53011,-112.16786
2712885,83403,512131,1,,
2713017,83404,512131,1,43.42818,-112.01432
2713173,83405,512131,1,,
2713272,83406,512131,1,43.43768,-111.93382
2714891,83467,512131,1,45.02006,-113.89828
2715170,83501,512131,1,46.2283,-116.90608
2715594,83530,512131,1,45.91516,-116.02117
2716451,83605,512132,1,43.66442,-116.65171
2717409,83617,512132,1,43.93303,-116.50368
2718687,83642,512131,1,43.57334,-116.40116
2719278,83647,512131,1,43.39487,-115.51159
2719560,83651,512131,1,43.58438,-116.62884
2719953,83660,512132,1,43.80016,-116.9301
2721183,83702,512131,3,43.66821,-116.16493
2722900,83709,512131,2,43.55212,-116.28847
2724733,83814,512131,1,47.63717,-116.75811
2725722,83835,512131,1,47.79557,-116.66843
2726189,83843,512131,2,46.72257,-116.94132
2726862,83854,512131,1,47.7267,-116.97511
2727753,83864,512131,1,48.43432,-116.50559
2728436,84003,512131,2,40.46629,-111.69334
2730814,84032,512131,1,40.35839,-111.188
2731202,84037,512131,1,40.99281,-111.91444
2731706,84041,512131,2,41.07137,-111.98416
2732235,84043,512131,1,40.41209,-111.87377
2732540,84045,512131,2,40.28574,-111.91384
2732795,84047,512131,1,40.61533,-111.89176
2734380,84060,512131,1,40.6418,-111.50332
2734660,84062,512131,1,40.38586,-111.68421
2735198,84066,512131,1,40.34671,-110.05171
2735750,84070,512131,2,40.57707,-111.88916
2736102,84074,512131,2,40.57379,-112.29914
2736531,84078,512131,2,40.46403,-109.5084
2736532,84078,512132,1,40.46403,-109.5084
2736797,84083,512131,1,40.84354,-113.6944
2737423,84088,512131,2,40.59507,-111.96077
2737593,84090,512131,1,,
2738452,84095,512131,1,40.55856,-111.94165
2738879,84097,512131,1,40.3048,-111.67318
2739165,84098,512131,1,40.73988,-111.53504
2739471,84101,512131,2,40.75628,-111.89996
2740537,84105,512131,1,40.73841,-111.85982
2740806,84106,512131,1,40.70678,-111.85571
2742039,84111,512131,3,40.75575,-111.88431
2742888,84116,512131,1,40.83258,-112.01691
2743111,84117,512131,2,40.66167,-111.83561
2743771,84119,512131,2,40.70289,-111.94591
2743772,84119,512132,1,40.70289,-111.94591
2745755,84302,512131,1,41.57956,-112.04769
2746702,84321,512131,2,41.77938,-111.68316
2747168,84332,512131,1,41.70313,-111.81205
2747902,84341,512131,2,41.77197,-111.81128
2748245,84401,512131,1,41.21962,-112.03352
2748899,84404,512131,1,41.27198,-112.11705
2749185,84405,512131,1,41.15747,-111.96499
2749186,84405,512132,1,41.15747,-111.96499
2749795,84511,512131,1,37.52687,-109.42054
2750136,84528,512131,1,39.43404,-111.08778
2750294,84532,512131,1,38.53898,-109.45916
2750742,84601,512131,1,40.22593,-111.6955
2751072,84604,512131,2,40.3313,-111.57284
2751682,84627,512131,2,39.35515,-111.58457
2751913,84634,512131,1,39.18028,-111.83561
2752447,84651,512131,1,39.95633,-111.69342
2753568,84701,512131,1,38.69586,-111.90474
2753807,84715,512131,1,38.33221,-111.60317
2754044,84720,512131,2,37.55477,-113.25665
2754560,84737,512131,1,37.08321,-113.26032
2755482,84767,512131,1,37.20152,-112.9858
2755679,84770,512131,4,37.13818,-113.6294
2756111,84780,512131,1,37.12798,-113.48108
2756468,84790,512131,1,37.04615,-113.55738
2757037,85004,512131,1,33.45159,-112.06988
2757564,85007,512131,1,33.44682,-112.09073
2759274,85015,512131,1,33.50908,-112.10184
2759581,85016,512131,1,33.50953,-112.03041
2760284,85018,512131,1,33.5194,-111.99309
2760822,85020,512131,1,33.56766,-112.05485
2762356,85027,512131,1,33.6771,-112.10206
2763410,85032,512131,1,33.62624,-112.00368
2763677,85033,512131,1,33.49443,-112.21193
2765668,85044,512131,1,33.33997,-112.00617
2766308,85050,512131,1,33.68739,-111.99854
2766539,85051,512131,1,33.55914,-112.13324
2766771,85053,512131,1,33.6296,-112.13184
2766928,85054,512131,1,33.67515,-111.94763
2767548,85085,512131,1,33.75637,-112.07426
2768630,85201,512131,1,33.4336,-111.84929
2768952,85202,512131,1,33.38252,-111.87482
2769514,85204,512131,1,33.39666,-111.78786
2770052,85206,512131,1,33.39685,-111.71758
2770320,85207,512131,1,33.45362,-111.63631
2770680,85209,512131,1,33.37877,-111.63476
2772540,85222,512131,2,,
2773609,85226,512131,1,33.26519,-111.94641
2776092,85250,512131,1,33.52986,-111.88991
2776398,85251,512131,2,33.49406,-111.92025
2777589,85256,512132,1,33.50053,-111.83524
2778625,85260,512131,1,33.60943,-111.89113
2779269,85267,512131,1,,
2780101,85281,512131,3,33.42805,-111.93157
2780554,85282,512131,2,33.3943,-111.93242
2781576,85286,512131,1,33.27146,-111.83156
2781865,85295,512131,1,33.30639,-111.73804
2782060,85296,512131,1,33.33554,-111.74006
2782391,85298,512131,1,33.23983,-111.72819
2782699,85301,512132,1,33.53219,-112.17817
2783387,85305,512131,1,33.52996,-112.25563
2783889,85308,512131,1,33.66029,-112.18486
2784538,85323,512131,1,33.41888,-112.32615
2785632,85338,512131,1,33.37252,-112.40826
2786418,85345,512131,2,33.57215,-112.24838
2787789,85364,512131,1,32.70469,-114.65664
2788154,85365,512131,1,33.07067,-114.13801
2789191,85379,512131,1,33.60207,-112.3736
2789385,85381,512131,1,33.60957,-112.23175
2790190,85390,512131,1,33.92391,-112.86739
2790624,85501,512131,1,33.54569,-110.74788
2790960,85540,512131,1,32.9781,-109.35704
2791092,85541,512131,1,34.21921,-111.34387
2791437,85546,512131,1,32.71743,-109.58175
2792850,85621,512131,1,31.42345,-111.03764
2793271,85629,512131,2,31.91413,-111.01334
2793587,85635,512131,1,31.55322,-110.17304
2794439,85650,512131,1,31.49759,-110.19906
2794781,85701,512131,1,32.21702,-110.97138
2795482,85705,512131,1,32.27119,-110.99172
2795861,85706,512131,1,32.14783,-110.93541
2796187,85710,512131,1,32.21439,-110.82365
2796513,85711,512131,1,32.21504,-110.88348
2796514,85711,512132,1,32.21504,-110.88348
2798054,85716,512131,2,32.24222,-110.92351
2799414,85737,512131,1,32.41425,-110.94683
2799816,85741,512131,1,32.3364,-111.04077
2800025,85742,512131,1,32.3898,-111.05113
2800218,85743,512131,1,32.30501,-111.18548
2802234,85929,512131,1,34.16512,-109.95948
2802764,85938,512131,1,34.17814,-109.40089
2803102,86001,512131,1,35.35119,-111.75607
2803947,86023,512131,1,36.13498,-112.23438
2804023,86025,512131,1,34.90484,-110.08557
2804138,86033,512131,1,36.67692,-110.25536
2804292,86040,512131,1,36.66294,-111.3852
2804419,86045,512131,1,36.14775,-111.13344
2804853,86301,512131,1,34.59452,-112.42454
2805756,86314,512131,1,34.59823,-112.33079
2806628,86326,512131,1,34.69857,-112.01383
2807259,86336,512131,1,34.8902,-111.85157
2807828,86401,512131,1,35.11024,-113.70423
2808735,86409,512131,1,35.46429,-114.03245
2810001,87001,512131,1,35.41231,-106.37944
2811129,87031,512131,2,34.78007,-106.72649
2812286,87102,512131,1,35.08116,-106.64636
2813074,87106,512131,1,35.00818,-106.61185
2813780,87108,512131,1,35.07235,-106.57835
2814161,87109,512131,2,35.15285,-106.57543
2814557,87110,512131,1,35.10812,-106.57816
2815171,87112,512131,1,35.10093,-106.51622
2815790,87114,512131,2,35.19718,-106.68216
2816753,87123,512131,1,35.06206,-106.46991
2817428,87181,512131,1,,
2818011,87305,512131,2,35.40327,-108.73151
2818494,87401,512131,2,36.73824,-108.18377
2819677,87501,512131,1,35.71273,-105.86523
2819949,87504,512131,1,,
2820156,87505,512131,2,35.62307,-105.86891
2820656,87507,512131,1,35.621,-106.11061
2821509,87532,512131,1,35.97965,-106.1048
2821798,87544,512131,1,35.7869,-106.31914
2822436,87571,512131,1,36.42507,-105.48523
2822806,87701,512132,1,35.53091,-104.94419
2823507,87801,512131,1,34.04824,-106.96668
2824146,88001,512131,3,32.29026,-106.75318
2824575,88005,512131,1,32.22757,-106.99027
2826374,88061,512131,1,32.6211,-108.40888
2826843,88101,512131,1,34.50114,-103.26616
2827285,88130,512131,1,34.1285,-103.31825
2827567,88201,512131,1,33.66517,-104.48932
2827887,88203,512131,1,33.22169,-104.43904
2828085,88210,512131,1,32.77272,-104.22567
2828389,88220,512131,1,32.31421,-104.41732
2828390,88220,512132,1,32.31421,-104.41732
2828900,88240,512131,1,32.67285,-103.43454
2830308,88345,512131,1,33.35127,-105.67092
2830669,88401,512131,1,35.08984,-103.80942
2832124,89014,512131,1,36.06153,-115.0577
2832454,89015,512131,2,36.03887,-114.9282
2832845,89024,512131,1,,
2832987,89027,512131,2,36.81374,-114.08857
2833163,89029,512131,1,35.12561,-114.68607
2833389,89030,512131,1,36.21235,-115.12313
2833831,89032,512132,1,36.22239,-115.17358
2834665,89052,512131,1,35.97988,-115.10788
2834847,89053,512132,1,,
2835456,89084,512131,1,36.29749,-115.1569
2835665,89101,512131,1,36.17279,-115.12234
2836511,89103,512131,2,36.11236,-115.21215
2837579,89108,512131,1,36.20508,-115.2237
2837894,89109,512131,1,36.12603,-115.16327
2838714,89115,512131,1,36.25374,-115.04285
2838955,89117,512131,1,36.14267,-115.28001
2839773,89119,512131,1,36.08452,-115.14606
2840488,89121,512131,2,36.12141,-115.09135
2840762,89122,512131,1,36.10399,-115.03783
2840972,89123,512131,2,36.0352,-115.14908
2841824,89130,512131,1,36.25348,-115.22671
2842415,89135,512131,1,36.09531,-115.37163
2843136,89144,512131,1,36.17746,-115.31943
2845034,89301,512131,1,39.52872,-114.76615
2845487,89406,512131,1,39.46614,-118.27364
2846028,89411,512131,1,39.01837,-119.85301
2846374,89423,512131,1,39.01561,-119.74636
2846883,89431,512131,1,39.53865,-119.75005
2846884,89431,512132,1,39.53865,-119.75005
2847947,89445,512131,1,41.06767,-118.02515
2848391,89449,512131,1,38.96433,-119.90688
2848521,89450,512131,1,39.24135,-119.93832
2848975,89501,512131,1,39.52602,-119.81262
2849345,89502,512131,1,39.49383,-119.74701
2850668,89511,512131,1,39.40747,-119.88822
2851734,89595,512131,1,,
2852216,89703,512131,1,39.15359,-119.8486
2852715,89706,512131,1,39.22002,-119.69974
2853036,89801,512131,2,41.18096,-115.76076
2855086,90007,512131,2,34.02819,-118.28486
2855087,90007,512132,1,34.02819,-118.28486
2855279,90008,512131,2,34.01037,-118.3428
2855554,90010,512131,2,34.06209,-118.31262
2857538,90017,512131,1,34.05306,-118.26447
2858872,90022,512131,1,34.02455,-118.15608
2859456,90024,512131,9,34.06565,-118.43521
2859457,90024,512132,1,34.06565,-118.43521
2859814,90025,512131,4,34.04551,-118.44583
2860394,90027,512131,3,34.12515,-118.29049
2860685,90028,512131,9,34.09982,-118.3268
2860974,90029,512131,2,34.08983,-118.29467
2862140,90035,512131,1,34.05139,-118.38577
2862455,90036,512131,5,34.07013,-118.34978
2864153,90042,512131,1,34.11475,-118.192
2864759,90045,512131,2,33.95302,-118.40028
2865105,90046,512131,3,34.10752,-118.36575
2865607,90048,512131,6,34.07293,-118.3727
2865608,90048,512132,1,34.07293,-118.3727
2865919,90049,512131,1,34.08749,-118.48976
2867597,90064,512131,7,34.0358,-118.42653
2868229,90066,512131,1,34.00166,-118.43104
2868511,90067,512131,4,34.0565,-118.41373
2868754,90068,512131,3,34.12794,-118.32914
2869020,90069,512131,2,34.09401,-118.38154
2869267,90071,512131,1,34.05239,-118.25518
2870328,90210,512131,2,34.10251,-118.41505
2870613,90211,512131,1,34.06498,-118.38293
2870896,90212,512131,4,34.06208,-118.40173
2871952,90230,512131,1,33.99691,-118.39487
2872311,90232,512131,1,34.01859,-118.39157
2872312,90232,512132,1,34.01859,-118.39157
2872852,90241,512131,1,33.94076,-118.1295
2873406,90245,512131,1,33.91709,-118.40161
2873765,90247,512131,1,33.89159,-118.29735
2874854,90250,512131,1,33.91383,-118.34996
2875435,90255,512131,2,33.97697,-118.21725
2876145,90265,512131,1,34.07282,-118.84995
2876424,90266,512131,2,33.88968,-118.39705
2876870,90272,512131,1,34.08066,-118.54459
2877121,90274,512131,1,33.77732,-118.3684
2877381,90275,512131,1,33.7555,-118.36338
2877957,90278,512131,2,33.87362,-118.37028
2878326,90280,512131,1,33.94453,-118.19256
2878687,90291,512131,1,33.99447,-118.46315
2878973,90292,512131,3,33.97865,-118.44707
2879470,90301,512131,1,33.95647,-118.35863
2880299,90401,512131,4,34.01584,-118.49251
2880724,90403,512131,1,34.03164,-118.48975
2881044,90404,512131,1,34.02665,-118.47381
2881367,90405,512131,1,34.01208,-118.4679
2882567,90503,512131,2,33.84089,-118.3538
2882568,90503,512132,1,33.84089,-118.3538
2883202,90505,512131,1,33.80904,-118.34775
2883801,90602,512131,1,33.97317,-118.02341
2884878,90620,512131,1,33.84616,-118.01176
2885987,90631,512131,1,33.94266,-117.95126
2886753,90640,512131,1,34.01506,-118.111
2887072,90650,512131,2,33.90703,-118.08249
2887430,90660,512131,1,33.98868,-118.09111
2888521,90701,512131,1,33.8676,-118.08055
2888894,90703,512131,2,33.86797,-118.06874
2889124,90704,512131,1,33.3765,-118.43678
2889837,90712,512131,2,33.849,-118.14677
2891097,90723,512131,1,33.89768,-118.16508
2891381,90731,512131,1,33.7334,-118.27398
2891798,90740,512131,1,33.75461,-118.07129
2892865,90748,512131,1,,
2893350,90802,512131,3,33.75035,-118.21143
2893628,90803,512131,2,33.76162,-118.12178
2893894,90804,512131,1,33.78223,-118.14917
2894766,90807,512131,1,33.83098,-118.18113
2895042,90808,512131,1,33.82406,-118.11236
2895741,90814,512131,1,33.7716,-118.14351
2896961,91007,512131,1,34.12842,-118.04818
2897449,91011,512131,1,34.21757,-118.20346
2897792,91016,512131,1,34.15246,-118.00065
2898398,91030,512131,2,34.11029,-118.15748
2899100,91101,512131,2,34.14671,-118.13895
2901278,91202,512131,1,34.18221,-118.26761
2902064,91205,512131,1,34.13679,-118.24339
2902289,91206,512131,1,34.16076,-118.21311
2902455,91207,512131,1,34.16872,-118.24477
2903276,91301,512131,1,34.12314,-118.75685
2903577,91302,512131,1,34.12295,-118.67193
2904681,91307,512131,1,34.20177,-118.66226
2905157,91311,512131,1,34.29011,-118.60776
2906148,91321,512131,1,34.36479,-118.4922
2906518,91324,512131,1,34.23855,-118.55015
2908885,91344,512131,1,34.28991,-118.5047
2909628,91351,512131,1,34.43269,-118.46276
2910633,91355,512131,1,34.42379,-118.58437
2910989,91356,512131,1,34.15504,-118.54757
2911386,91360,512131,1,34.21475,-118.87735
2911709,91361,512131,1,34.14016,-118.88398
2912055,91362,512131,1,34.19244,-118.81949
2912411,91364,512131,1,34.1548,-118.59492
2912790,91367,512131,2,34.17708,-118.61518
2914308,91402,512131,1,34.22413,-118.4448
2915302,91406,512131,1,34.19791,-118.48987
2916013,91423,512131,2,34.14924,-118.43239
2916324,91436,512131,2,34.15219,-118.49053
2916579,91501,512131,2,34.19469,-118.29431
2916580,91501,512132,1,34.19469,-118.29431
2916829,91502,512131,1,34.17684,-118.30936
2917484,91505,512131,3,34.17583,-118.34692
2917800,91506,512131,2,34.17134,-118.32384
2918421,91602,512131,1,34.15078,-118.36633
2918702,91604,512131,1,34.13985,-118.39435
2919151,91605,512131,1,34.20699,-118.40067
2919388,91606,512131,1,34.18655,-118.38867
2919792,91608,512131,1,34.13839,-118.35272
2921085,91709,512131,1,33.95105,-117.72549
2921558,91710,512131,2,34.00507,-117.68249
2922406,91723,512131,1,34.08495,-117.88652
2923132,91730,512131,2,34.10023,-117.5811
2923537,91731,512131,1,34.07914,-118.04047
2924822,91740,512131,1,34.11884,-117.8534
2926066,91746,512132,1,34.04397,-117.98785
2926435,91748,512131,1,33.9769,-117.89924
2926783,91750,512131,1,34.14927,-117.76647
2927071,91752,512131,1,33.99575,-117.53399
2928367,91762,512131,1,34.02764,-117.64308
2928977,91764,512131,2,34.07533,-117.60164
2929902,91767,512131,1,34.08143,-117.73868
2930195,91768,512131,1,34.06358,-117.78941
2932940,91790,512131,1,34.06722,-117.93788
2933599,91801,512131,2,34.09093,-118.12776
2934720,91910,512131,2,32.63653,-117.06301
2935706,91915,512131,1,32.62266,-116.95013
2936256,91941,512131,1,32.75964,-116.99253
2936541,91942,512131,1,32.77728,-117.02129
2937135,91950,512131,1,32.66952,-117.09313
2937838,92003,512131,1,33.28701,-117.19977
2938349,92008,512131,1,33.14564,-117.31691
2938692,92009,512131,1,33.09535,-117.24574
2939395,92014,512131,1,32.96797,-117.24879
2939673,92019,512131,1,32.77886,-116.87142
2940064,92020,512131,1,32.79557,-116.9697
2940798,92024,512131,3,33.05716,-117.25651
2941184,92025,512131,1,33.08492,-117.02967
2941953,92028,512131,1,33.38613,-117.22658
2942733,92037,512131,3,32.85257,-117.25104
2943466,92054,512131,1,33.19377,-117.35508
2943467,92054,512132,1,33.19377,-117.35508
2943885,92056,512131,1,33.20197,-117.28939
2944648,92064,512131,1,32.98038,-117.01746
2945514,92069,512131,1,33.17536,-117.15761
2945899,92071,512132,1,32.85045,-116.99479
2946915,92081,512131,5,33.16451,-117.24056
2947411,92083,512131,1,33.19808,-117.24844
2948181,92101,512131,2,32.7162,-117.18589
2948754,92103,512131,1,32.74782,-117.16738
2949946,92108,512131,2,32.77423,-117.14097
2950297,92109,512131,1,32.78699,-117.23273
2951107,92111,512131,1,32.8065,-117.16897
2952046,92116,512131,1,32.76484,-117.12303
2952308,92117,512131,2,32.82493,-117.19972
2954077,92123,512132,1,32.80958,-117.13419
2954673,92126,512131,1,32.912,-117.14344
2955250,92128,512131,1,32.99687,-117.07308
2955738,92130,512131,2,32.94763,-117.20586
2956784,92154,512131,1,32.578,-116.96621
2956785,92154,512132,1,32.578,-116.96621
2957676,92201,512131,1,33.70804,-116.23502
2958897,92225,512131,1,33.71642,-114.65606
2959356,92231,512131,1,32.68751,-115.56433
2959636,92234,512131,2,33.81386,-116.46663
2960327,92243,512131,1,32.77285,-115.60065
2960719,92251,512131,1,32.87129,-115.71804
2961465,92260,512131,1,33.69841,-116.40519
2961796,92262,512131,5,33.86287,-116.55736
2962355,92270,512131,2,33.76399,-116.42705
2962789,92277,512132,1,34.11248,-115.68752
2963086,92284,512131,1,34.16013,-116.42474
2963952,92311,512131,1,34.97204,-117.0101
2963953,92311,512132,1,34.97204,-117.0101
2964408,92315,512131,2,34.22011,-116.95301
2964721,92317,512131,1,34.24507,-117.20874
2965689,92335,512131,1,34.08733,-117.46519
2967968,92373,512131,1,34.00648,-117.15351
2969151,92392,512131,2,34.479,-117.40884
2970023,92401,512131,1,34.10586,-117.29188
2971908,92503,512131,2,33.88308,-117.45222
2972703,92506,512131,1,33.93478,-117.36689
2973099,92507,512131,1,33.97464,-117.32234
2973372,92508,512131,1,33.89039,-117.3282
2973621,92509,512131,1,34.00293,-117.44547
2973622,92509,512132,1,34.00293,-117.44547
2974075,92530,512131,1,33.63386,-117.37949
2974968,92545,512131,1,33.7311,-117.0359
2975446,92553,512131,1,33.92335,-117.24532
