Unnamed: 0,zip,naics,est,lat,lng
2654508,79761,512131,1,31.85603,-102.3485
2654799,79762,512131,4,31.92573,-102.35502
2657900,79905,512131,1,31.76665,-106.42523
2658556,79912,512131,2,31.84839,-106.53272
2659379,79924,512131,1,31.90224,-106.41355
2659662,79925,512131,1,31.79851,-106.36327
2660964,79936,512131,1,31.77373,-106.29631
2661597,80002,512131,1,39.79405,-105.10845
2661873,80003,512131,1,39.827,-105.06412
2663266,80012,512131,2,39.69976,-104.83784
2663513,80013,512131,1,39.66145,-104.76577
2664341,80016,512131,1,39.59391,-104.72311
2664846,80020,512131,1,39.93121,-105.07407
2665164,80021,512131,2,39.89105,-105.11448
2665505,80022,512132,1,39.86448,-104.78868
2666082,80027,512131,1,39.9508,-105.16354
2666596,80031,512131,1,39.87522,-105.04039
2668207,80109,512131,1,39.36473,-104.90056
2668526,80110,512132,1,39.64612,-105.00928
2669330,80112,512131,1,39.57288,-104.85854
2670968,80123,512131,2,39.61578,-105.0692
2671240,80124,512131,1,39.53197,-104.89173
2671640,80126,512131,1,39.54127,-104.96251
2671921,80127,512131,1,39.52249,-105.15773
2673102,80134,512131,1,39.48282,-104.77957
2674081,80202,512131,2,39.75156,-104.99768
2674387,80203,512131,1,39.73142,-104.98274
2674754,80204,512131,2,39.73476,-105.0207
2675342,80206,512131,1,39.73041,-104.95258
2677985,80218,512131,2,39.73119,-104.97073
2678771,80221,512131,2,39.81555,-105.0103
2679061,80222,512131,2,39.6713,-104.92828
2679977,80226,512132,1,39.71081,-105.09155
2680524,80228,512131,1,39.69186,-105.15726
2680854,80229,512131,1,39.85472,-104.95867
2681216,80231,512131,3,39.67123,-104.88787
2682409,80237,512131,1,39.63996,-104.90178
2684654,80302,512131,1,40.0306,-105.35542
2685907,80401,512131,2,39.71672,-105.23286
2686672,80424,512131,1,39.47089,-106.01685
2687120,80435,512131,1,39.60161,-105.92452
2687464,80439,512131,1,39.6343,-105.42994
2688703,80461,512131,1,39.24244,-106.29016
2689409,80477,512131,1,,
2689680,80482,512131,1,39.90429,-105.78404
2689902,80487,512131,1,40.58803,-106.89321
2690518,80501,512131,1,40.16479,-105.10208
2691848,80517,512131,1,40.39731,-105.61165
2692916,80525,512131,1,40.52795,-105.04249
2693231,80526,512131,1,40.5174,-105.13262
2693232,80526,512132,1,40.5174,-105.13262
2693392,80527,512131,1,,
2694070,80537,512131,1,40.38304,-105.20277
2695413,80601,512131,1,39.96288,-104.80777
2696497,80631,512131,2,40.44216,-104.67809
2697800,80701,512131,1,40.13494,-103.81102
2698071,80723,512131,1,40.15981,-103.55046
2698385,80737,512131,1,40.88974,-102.19267
2698858,80758,512131,1,40.11998,-102.2122
2698973,80759,512131,1,40.10892,-102.68759
2700873,80903,512131,1,38.83249,-104.81342
2701636,80906,512131,1,38.76744,-104.87023
2702298,80908,512131,1,39.0463,-104.69094
2704518,80920,512131,1,38.95579,-104.77191
2704894,80922,512131,1,38.88996,-104.70084
2705231,80935,512131,1,,
2706607,81008,512131,1,38.40765,-104.59354
2707347,81052,512131,1,37.94242,-102.65625
2707985,81082,512131,2,37.20343,-104.41717
2708398,81101,512131,1,37.47197,-105.85243
2709260,81144,512131,1,37.5516,-106.14851
2709261,81144,512132,1,37.5516,-106.14851
2709747,81157,512131,1,,
2709866,81201,512131,2,38.55129,-106.08157
2710297,81212,512131,1,38.54409,-105.42498
2711121,81235,512131,1,37.99363,-107.33098
2711666,81301,512131,3,37.51095,-107.82066
2712886,81401,512131,1,38.51559,-107.78472
2712887,81401,512132,1,38.51559,-107.78472
2713384,81416,512131,1,38.66482,-108.20403
2713874,81427,512131,1,37.99301,-107.64387
2714327,81435,512131,2,37.90014,-107.92397
2714632,81501,512131,1,39.07174,-108.54569
2715017,81503,512131,1,39.03094,-108.48682
2715497,81505,512131,2,39.18593,-108.59997
2716210,81526,512131,1,39.07741,-108.33056
2716431,81601,512131,2,39.59357,-107.32815
2716770,81611,512131,4,39.14561,-106.74885
2717622,81623,512131,2,39.2451,-107.20921
2717912,81625,512131,1,40.70295,-107.74652
2718340,81632,512131,2,39.62015,-106.61132
2719288,81650,512131,1,39.75926,-108.11201
2719657,81657,512131,2,39.64864,-106.32608
2719990,82001,512131,2,41.095,-104.93265
2720591,82009,512131,1,41.38431,-104.85415
2720957,82070,512131,1,41.21404,-105.85037
2721510,82201,512131,1,42.01049,-105.11328
2721923,82240,512131,1,42.23064,-104.17824
2722104,82301,512131,1,41.98163,-107.47745
2722593,82401,512131,1,44.00089,-108.1677
2722928,82414,512131,1,44.45727,-109.59671
2723654,82443,512131,1,43.71794,-108.48023
2723887,82501,512131,2,43.03325,-108.24936
2724270,82520,512131,1,42.65919,-108.63282
2724571,82601,512131,1,43.0655,-106.34618
2725468,82633,512131,1,42.99525,-105.39874
2726023,82701,512131,1,43.71185,-104.4451
2726267,82716,512131,2,44.54033,-105.64601
2727194,82801,512131,1,44.83618,-106.89258
2727195,82801,512132,1,44.83618,-106.89258
2728563,82935,512131,1,41.67746,-109.66001
2728691,82937,512131,1,41.3491,-110.2634
2728858,82941,512131,1,42.99919,-109.90869
2729145,83001,512131,3,43.4094,-110.60884
2730508,83201,512131,2,42.88949,-112.38324
2730782,83202,512131,2,42.97057,-112.34734
2730989,83204,512132,1,42.79219,-112.51877
2731578,83221,512131,1,43.30874,-112.53217
2732228,83254,512131,1,42.36403,-111.2655
2732402,83263,512131,1,42.17757,-111.76101
2732650,83276,512131,1,42.75942,-111.44451
2732651,83276,512132,1,42.75942,-111.44451
2732981,83301,512131,2,42.39472,-114.52203
2732982,83301,512132,1,42.39472,-114.52203
2733708,83318,512131,2,42.43434,-113.82007
2734332,83333,512131,1,43.57589,-114.2214
2734693,83338,512131,1,42.72501,-114.43273
2734906,83340,512131,3,43.77178,-114.58138
2735845,83401,512132,1,43.53222,-111.86516
2736172,83402,512132,1,43.53011,-112.16786
2736496,83404,512131,1,43.42818,-112.01432
2736735,83406,512131,1,43.43768,-111.93382
2736974,83422,512131,1,43.70463,-111.23914
2737383,83440,512131,1,43.81092,-111.80779
2737384,83440,512132,1,43.81092,-111.80779
2738243,83467,512131,1,45.02006,-113.89828
2738526,83501,512131,3,46.2283,-116.90608
2738946,83530,512131,1,45.91516,-116.02117
2739790,83605,512131,1,43.66442,-116.65171
2739791,83605,512132,1,43.66442,-116.65171
2740178,83611,512131,1,45.03935,-115.24709
2740667,83617,512132,1,43.93303,-116.50368
2742390,83647,512131,1,43.39487,-115.51159
2742691,83651,512131,1,43.58438,-116.62884
2743083,83660,512132,1,43.80016,-116.9301
2743969,83687,512131,1,43.60998,-116.52997
2744279,83702,512131,2,43.66821,-116.16493
2745241,83705,512131,1,43.55609,-116.22002
2746010,83709,512131,1,43.55212,-116.28847
2746011,83709,512132,1,43.55212,-116.28847
2747840,83814,512131,2,47.63717,-116.75811
2748203,83815,512131,1,47.72498,-116.78732
2748799,83835,512131,1,47.79557,-116.66843
2749275,83843,512131,2,46.72257,-116.94132
2749903,83854,512131,1,47.7267,-116.97511
2750773,83864,512131,2,48.43432,-116.50559
2751442,84003,512131,2,40.46629,-111.69334
2753665,84032,512131,1,40.35839,-111.188
2754025,84037,512131,1,40.99281,-111.91444
2754248,84040,512131,1,41.09121,-111.89674
2754491,84041,512131,2,41.07137,-111.98416
2755469,84047,512131,1,40.61533,-111.89176
2756397,84057,512132,1,40.31427,-111.70948
2757017,84060,512131,1,40.6418,-111.50332
2757295,84062,512131,1,40.38586,-111.68421
2757792,84066,512131,1,40.34671,-110.05171
2758340,84070,512131,2,40.57707,-111.88916
2758650,84074,512131,1,40.57379,-112.29914
2758651,84074,512132,1,40.57379,-112.29914
2759023,84078,512131,1,40.46403,-109.5084
2759024,84078,512132,1,40.46403,-109.5084
2759214,84083,512131,1,40.84354,-113.6944
2759808,84088,512131,2,40.59507,-111.96077
2761331,84098,512131,1,40.73988,-111.53504
2761620,84101,512131,3,40.75628,-111.89996
2762700,84105,512131,1,40.73841,-111.85982
2762963,84106,512131,1,40.70678,-111.85571
2765082,84116,512131,1,40.83258,-112.01691
2765324,84117,512131,2,40.66167,-111.83561
2766006,84119,512131,2,40.70289,-111.94591
2766007,84119,512132,1,40.70289,-111.94591
2766970,84123,512131,1,40.65837,-111.92177
2768096,84302,512131,1,41.57956,-112.04769
2769027,84321,512131,5,41.77938,-111.68316
2769471,84332,512131,1,41.70313,-111.81205
2770139,84341,512131,1,41.77197,-111.81128
2770796,84403,512131,1,41.19379,-111.9038
2771140,84404,512131,1,41.27198,-112.11705
2771400,84405,512131,1,41.15747,-111.96499
2771401,84405,512132,1,41.15747,-111.96499
2771849,84501,512131,1,39.53214,-110.80393
2772007,84511,512131,1,37.52687,-109.42054
2772338,84528,512131,1,39.43404,-111.08778
2772480,84532,512131,1,38.53898,-109.45916
2772906,84601,512131,1,40.22593,-111.6955
2773248,84604,512131,2,40.3313,-111.57284
2773750,84624,512131,1,39.38429,-112.58756
2773839,84627,512131,2,39.35515,-111.58457
2774326,84647,512132,1,39.52708,-111.40658
2775037,84660,512131,1,40.00724,-111.4268
2775605,84701,512131,1,38.69586,-111.90474
2775825,84715,512131,1,38.33221,-111.60317
2776085,84720,512131,3,37.55477,-113.25665
2776538,84737,512131,1,37.08321,-113.26032
2777441,84767,512131,1,37.20152,-112.9858
2777651,84770,512131,4,37.13818,-113.6294
2778063,84780,512131,1,37.12798,-113.48108
2778400,84790,512131,1,37.04615,-113.55738
2778954,85004,512131,1,33.45159,-112.06988
2779508,85007,512131,1,33.44682,-112.09073
2781279,85015,512131,1,33.50908,-112.10184
2781609,85016,512131,1,33.50953,-112.03041
2782293,85018,512131,1,33.5194,-111.99309
2782836,85020,512131,1,33.56766,-112.05485
2784344,85027,512131,1,33.6771,-112.10206
2785438,85032,512131,1,33.62624,-112.00368
2786247,85035,512131,1,33.47167,-112.19538
2787587,85044,512131,1,33.33997,-112.00617
2788174,85050,512131,1,33.68739,-111.99854
2788377,85051,512131,1,33.55914,-112.13324
2788602,85053,512131,1,33.6296,-112.13184
2788742,85054,512131,1,33.67515,-111.94763
2790058,85202,512131,1,33.38252,-111.87482
2790615,85204,512131,1,33.39666,-111.78786
2791116,85206,512131,1,33.39685,-111.71758
2791365,85207,512131,1,33.45362,-111.63631
2791939,85210,512131,1,33.38955,-111.84337
2793465,85222,512131,1,,
2794138,85225,512131,1,33.31748,-111.83167
2794487,85226,512131,1,33.26519,-111.94641
2796745,85250,512131,1,33.52986,-111.88991
2797050,85251,512131,2,33.49406,-111.92025
2798282,85256,512132,1,33.50053,-111.83524
2799307,85260,512131,1,33.60943,-111.89113
2799882,85267,512131,1,,
2800732,85281,512131,1,33.42805,-111.93157
2801176,85282,512131,2,33.3943,-111.93242
2802304,85296,512131,1,33.33554,-111.74006
2802814,85301,512132,2,33.53219,-112.17817
2803974,85308,512131,1,33.66029,-112.18486
2804633,85323,512131,1,33.41888,-112.32615
2805662,85338,512131,1,33.37252,-112.40826
2806400,85345,512131,1,33.57215,-112.24838
2807707,85364,512131,1,32.70469,-114.65664
2808055,85365,512131,1,33.07067,-114.13801
2809160,85381,512131,1,33.60957,-112.23175
2809836,85390,512131,1,33.92391,-112.86739
2810010,85501,512131,1,33.54569,-110.74788
2810343,85540,512131,1,32.9781,-109.35704
2810465,85541,512131,1,34.21921,-111.34387
2810798,85546,512131,1,32.71743,-109.58175
2811490,85607,512131,1,31.49008,-109.34052
2812625,85629,512131,1,31.91413,-111.01334
2812937,85635,512131,2,31.55322,-110.17304
2813747,85650,512131,1,31.49759,-110.19906
2814704,85705,512131,1,32.27119,-110.99172
2815079,85706,512131,1,32.14783,-110.93541
2815420,85710,512131,1,32.21439,-110.82365
2815723,85711,512131,1,32.21504,-110.88348
2815724,85711,512132,1,32.21504,-110.88348
2817254,85716,512131,2,32.24222,-110.92351
2817896,85719,512131,1,32.2462,-110.94876
2819082,85741,512131,1,32.3364,-111.04077
2820455,85750,512131,1,32.29952,-110.84288
2820853,85901,512131,1,34.29348,-109.99878
2821827,85938,512131,1,34.17814,-109.40089
2822158,86001,512131,2,35.35119,-111.75607
2822993,86023,512131,1,36.13498,-112.23438
2823083,86025,512131,1,34.90484,-110.08557
2823217,86033,512131,1,36.67692,-110.25536
2823373,86040,512131,1,36.66294,-111.3852
2823949,86301,512131,1,34.59452,-112.42454
2824851,86314,512131,1,34.59823,-112.33079
2825654,86326,512131,1,34.69857,-112.01383
2826278,86336,512131,1,34.8902,-111.85157
2826870,86401,512131,1,35.11024,-113.70423
2827253,86403,512131,1,34.47703,-114.34423
2829034,87001,512131,1,35.41231,-106.37944
2829794,87020,512131,1,35.0589,-107.92797
2830149,87031,512131,1,34.78007,-106.72649
2831288,87102,512131,1,35.08116,-106.64636
2832775,87108,512131,1,35.07235,-106.57835
2833156,87109,512131,2,35.15285,-106.57543
2833543,87110,512131,1,35.10812,-106.57816
2834168,87112,512131,1,35.10093,-106.51622
2834765,87114,512131,2,35.19718,-106.68216
2835685,87123,512131,1,35.06206,-106.46991
2838526,87501,512131,2,35.71273,-105.86523
2839047,87505,512131,2,35.62307,-105.86891
2839523,87507,512131,1,35.621,-106.11061
2840347,87532,512131,1,35.97965,-106.1048
2840633,87544,512131,1,35.7869,-106.31914
2841266,87571,512131,1,36.42507,-105.48523
2841649,87701,512132,1,35.53091,-104.94419
2842098,87740,512131,1,36.76707,-104.37953
2842343,87801,512131,1,34.04824,-106.96668
2843403,88005,512131,1,32.22757,-106.99027
2845123,88061,512131,1,32.6211,-108.40888
2846886,88210,512131,1,32.77272,-104.22567
2847154,88220,512132,1,32.31421,-104.41732
2849502,88401,512131,1,35.08984,-103.80942
2850767,89014,512131,2,36.06153,-115.0577
2851096,89015,512131,1,36.03887,-114.9282
2851493,89024,512131,1,,
2851775,89029,512131,1,35.12561,-114.68607
2851999,89030,512131,1,36.21235,-115.12313
2852425,89032,512132,1,36.22239,-115.17358
2853170,89052,512131,1,35.97988,-115.10788
2853959,89101,512131,1,36.17279,-115.12234
2854858,89103,512131,3,36.11236,-115.21215
2855986,89108,512131,1,36.20508,-115.2237
2856341,89109,512131,2,36.12603,-115.16327
2857372,89117,512131,1,36.14267,-115.28001
2858864,89121,512131,2,36.12141,-115.09135
2859153,89122,512131,1,36.10399,-115.03783
2859340,89123,512131,2,36.0352,-115.14908
2860183,89130,512131,2,36.25348,-115.22671
2861273,89144,512131,1,36.17746,-115.31943
2862883,89301,512131,1,39.52872,-114.76615
2863335,89406,512131,1,39.46614,-118.27364
2864236,89423,512131,2,39.01561,-119.74636
2864741,89431,512131,1,39.53865,-119.75005
2864742,89431,512132,1,39.53865,-119.75005
2865703,89445,512131,1,41.06767,-118.02515
2866152,89449,512131,1,38.96433,-119.90688
2866291,89450,512131,1,39.24135,-119.93832
2866426,89451,512131,1,39.26775,-119.94534
2866760,89501,512131,1,39.52602,-119.81262
2867130,89502,512131,1,39.49383,-119.74701
2870387,89706,512131,1,39.22002,-119.69974
2870694,89801,512131,2,41.18096,-115.76076
2872747,90007,512131,2,34.02819,-118.28486
2872936,90008,512131,1,34.01037,-118.3428
2873242,90010,512131,1,34.06209,-118.31262
2876613,90022,512131,2,34.02455,-118.15608
2877231,90024,512131,9,34.06565,-118.43521
2877591,90025,512131,2,34.04551,-118.44583
2878189,90027,512131,2,34.12515,-118.29049
2878481,90028,512131,8,34.09982,-118.3268
2878778,90029,512131,2,34.08983,-118.29467
2879646,90034,512131,1,34.03059,-118.39936
2879647,90034,512132,1,34.03059,-118.39936
2880276,90036,512131,4,34.07013,-118.34978
2880800,90038,512131,1,34.08882,-118.32671
2881558,90040,512131,1,33.99318,-118.1489
2882014,90042,512131,1,34.11475,-118.192
2882642,90045,512131,3,33.95302,-118.40028
2882983,90046,512131,1,34.10752,-118.36575
2883501,90048,512131,8,34.07293,-118.3727
2883502,90048,512132,1,34.07293,-118.3727
2883815,90049,512131,2,34.08749,-118.48976
2885559,90064,512131,2,34.0358,-118.42653
2886474,90067,512131,3,34.0565,-118.41373
2886717,90068,512131,2,34.12794,-118.32914
2886986,90069,512131,1,34.09401,-118.38154
2887238,90071,512131,2,34.05239,-118.25518
2888592,90211,512131,3,34.06498,-118.38293
2888874,90212,512131,1,34.06208,-118.40173
2890306,90232,512131,1,34.01859,-118.39157
2891419,90245,512131,1,33.91709,-118.40161
2892875,90250,512131,1,33.91383,-118.34996
2893479,90255,512131,2,33.97697,-118.21725
2894217,90265,512131,1,34.07282,-118.84995
2894511,90266,512131,1,33.88968,-118.39705
2894948,90272,512131,2,34.08066,-118.54459
2895200,90274,512131,1,33.77732,-118.3684
2895455,90275,512131,1,33.7555,-118.36338
2895713,90277,512131,1,33.83099,-118.38441
2896026,90278,512131,2,33.87362,-118.37028
2896387,90280,512131,2,33.94453,-118.19256
2897027,90292,512131,3,33.97865,-118.44707
2898382,90401,512131,7,34.01584,-118.49251
2898829,90403,512131,2,34.03164,-118.48975
2899164,90404,512131,1,34.02665,-118.47381
2901295,90505,512131,1,33.80904,-118.34775
2901915,90602,512131,1,33.97317,-118.02341
2904090,90631,512131,1,33.94266,-117.95126
2904856,90640,512131,1,34.01506,-118.111
2905192,90650,512131,1,33.90703,-118.08249
2905359,90651,512131,1,,
2905546,90660,512132,1,33.98868,-118.09111
2906644,90701,512131,1,33.8676,-118.08055
2907032,90703,512131,1,33.86797,-118.06874
2907953,90712,512131,2,33.849,-118.14677
2909256,90723,512131,1,33.89768,-118.16508
2909540,90731,512131,1,33.7334,-118.27398
2909948,90740,512131,1,33.75461,-118.07129
2910305,90744,512131,1,33.77821,-118.26087
2911474,90802,512131,1,33.75035,-118.21143
2911765,90803,512131,2,33.76162,-118.12178
2912360,90805,512131,1,33.86494,-118.18051
2913248,90808,512131,1,33.82406,-118.11236
2913962,90814,512131,1,33.7716,-118.14351
2915141,91007,512131,1,34.12842,-118.04818
2915610,91011,512131,1,34.21757,-118.20346
2916621,91030,512131,1,34.11029,-118.15748
2917294,91101,512131,2,34.14671,-118.13895
2918595,91107,512131,2,34.15919,-118.08688
2920324,91205,512131,1,34.13679,-118.24339
2920544,91206,512131,1,34.16076,-118.21311
2921206,91214,512131,1,34.23759,-118.24778
2921543,91301,512131,1,34.12314,-118.75685
2921860,91302,512131,1,34.12295,-118.67193
2922994,91307,512131,1,34.20177,-118.66226
2923491,91311,512131,1,34.29011,-118.60776
2924884,91324,512131,1,34.23855,-118.55015
2927226,91344,512131,1,34.28991,-118.5047
2927975,91351,512131,1,34.43269,-118.46276
2928970,91355,512131,2,34.42379,-118.58437
2929325,91356,512131,2,34.15504,-118.54757
2929757,91360,512131,2,34.21475,-118.87735
2930082,91361,512131,1,34.14016,-118.88398
2930439,91362,512131,1,34.19244,-118.81949
2931198,91367,512131,2,34.17708,-118.61518
2932676,91402,512131,1,34.22413,-118.4448
2932925,91403,512131,5,34.14716,-118.46311
2934430,91423,512131,1,34.14924,-118.43239
2934748,91436,512131,2,34.15219,-118.49053
2935006,91501,512131,2,34.19469,-118.29431
2935249,91502,512131,1,34.17684,-118.30936
2936847,91602,512131,1,34.15078,-118.36633
2937112,91604,512131,2,34.13985,-118.39435
2937568,91605,512131,1,34.20699,-118.40067
2937822,91606,512131,1,34.18655,-118.38867
2938235,91608,512131,1,34.13839,-118.35272
2939946,91710,512131,2,34.00507,-117.68249
2940818,91723,512131,1,34.08495,-117.88652
2941534,91730,512131,1,34.10023,-117.5811
2941953,91731,512131,1,34.07914,-118.04047
2944506,91746,512132,1,34.04397,-117.98785
2944874,91748,512131,1,33.9769,-117.89924
2945220,91750,512131,1,34.14927,-117.76647
2946787,91762,512131,1,34.02764,-117.64308
2947392,91764,512131,2,34.07533,-117.60164
2948311,91767,512131,1,34.08143,-117.73868
2949290,91773,512131,1,34.1072,-117.80928
2951382,91790,512131,1,34.06722,-117.93788
2952067,91801,512131,2,34.09093,-118.12776
2953217,91910,512131,3,32.63653,-117.06301
2954681,91941,512131,2,32.75964,-116.99253
2956262,92003,512131,1,33.28701,-117.19977
2956777,92008,512131,1,33.14564,-117.31691
2957161,92009,512131,1,33.09535,-117.24574
2957654,92014,512131,1,32.96797,-117.24879
2957927,92019,512131,1,32.77886,-116.87142
2958322,92020,512131,1,32.79557,-116.9697
2959085,92024,512131,3,33.05716,-117.25651
2959473,92025,512131,1,33.08492,-117.02967
2960250,92028,512131,1,33.38613,-117.22658
2961066,92037,512131,3,32.85257,-117.25104
2961855,92054,512131,3,33.19377,-117.35508
2961856,92054,512132,1,33.19377,-117.35508
2962262,92056,512131,1,33.20197,-117.28939
2962478,92057,512131,1,33.25326,-117.28704
2962899,92064,512131,1,32.98038,-117.01746
2963210,92065,512132,1,33.04736,-116.84386
2963813,92069,512131,1,33.17536,-117.15761
2964231,92071,512132,1,32.85045,-116.99479
2965060,92081,512131,1,33.16451,-117.24056
2966403,92101,512131,2,32.7162,-117.18589
2966978,92103,512131,1,32.74782,-117.16738
2968179,92108,512131,3,32.77423,-117.14097
2970081,92115,512131,1,32.76154,-117.07187
2970298,92116,512131,1,32.76484,-117.12303
2970550,92117,512131,1,32.82493,-117.19972
2971672,92121,512131,1,32.8973,-117.20231
2972948,92126,512131,1,32.912,-117.14344
2973488,92128,512131,1,32.99687,-117.07308
2973985,92130,512131,1,32.94763,-117.20586
2975019,92154,512131,1,32.578,-116.96621
2975020,92154,512132,1,32.578,-116.96621
2976002,92201,512131,1,33.70804,-116.23502
2977094,92225,512131,1,33.71642,-114.65606
2977546,92231,512131,1,32.68751,-115.56433
2977846,92234,512131,2,33.81386,-116.46663
2978513,92243,512132,1,32.77285,-115.60065
2978904,92251,512131,1,32.87129,-115.71804
2979605,92260,512131,1,33.69841,-116.40519
2979971,92262,512131,4,33.86287,-116.55736
2980572,92270,512131,2,33.76399,-116.42705
2981236,92284,512131,1,34.16013,-116.42474
2982087,92311,512131,1,34.97204,-117.0101
2982558,92315,512131,1,34.22011,-116.95301
2982880,92317,512131,1,34.24507,-117.20874
2983853,92335,512131,1,34.08733,-117.46519
2986625,92376,512131,1,34.11053,-117.37997
2987234,92392,512131,2,34.479,-117.40884
2988045,92401,512131,1,34.10586,-117.29188
2990000,92503,512131,1,33.88308,-117.45222
2990814,92506,512131,1,33.93478,-117.36689
2991202,92507,512131,1,33.97464,-117.32234
2991468,92508,512131,1,33.89039,-117.3282
2991720,92509,512131,1,34.00293,-117.44547
2991721,92509,512132,1,34.00293,-117.44547
2992163,92530,512131,1,33.63386,-117.37949
2993023,92545,512131,1,33.7311,-117.0359
2993499,92553,512131,1,33.92335,-117.24532
2994171,92562,512131,1,33.53579,-117.35098
2994922,92571,512131,1,33.84182,-117.19522
2995179,92583,512131,1,33.79662,-116.93188
2996356,92591,512131,3,33.53432,-117.1092
2997105,92602,512131,1,33.72645,-117.7287
2997369,92604,512131,1,33.6879,-117.7889
2997676,92606,512131,1,33.69849,-117.8123
2997979,92610,512131,1,33.68336,-117.65404
2998204,92612,512131,2,33.65984,-117.82457
2999152,92618,512131,1,33.66729,-117.73362
3000211,92626,512131,1,33.67896,-117.90844
3000700,92627,512131,1,33.64786,-117.9205
3002167,92647,512131,3,33.72395,-118.00685
3002545,92648,512131,1,33.68212,-118.0101
3003303,92651,512131,1,33.56535,-117.77399
3004170,92656,512131,1,33.57518,-117.73036
3004702,92660,512131,2,33.63375,-117.87504
3005240,92663,512131,1,33.62328,-117.93022
3006627,92677,512131,2,33.52777,-117.70523
3007243,92683,512131,1,33.75242,-117.99383
3007616,92688,512131,1,33.61737,-117.61131
3007972,92691,512131,1,33.61051,-117.66627
3008755,92701,512131,2,33.7486,-117.85877
3009479,92704,512131,1,33.72038,-117.90807
3011840,92782,512131,1,33.72833,-117.79753
3012438,92802,512131,1,33.80831,-117.9237
3014224,92808,512131,1,33.85623,-117.74018
3014730,92821,512131,3,33.92997,-117.86986
3015560,92832,512131,1,33.86871,-117.92914
3016743,92841,512131,1,33.7868,-117.98207
3017472,92845,512131,1,33.78292,-118.0264
3018827,92867,512131,1,33.81443,-117.79617
3019193,92868,512131,2,33.78799,-117.87637
3020687,92880,512131,1,33.92096,-117.61052
3020943,92881,512131,1,33.82163,-117.56763
3021721,92886,512131,1,33.89517,-117.80154
3022298,93001,512131,1,34.35321,-119.31868
3022299,93001,512132,1,34.35321,-119.31868
3023414,93010,512131,2,34.23007,-119.07437
3024128,93013,512131,1,34.42697,-119.48032
3024904,93023,512131,3,34.50372,-119.24856
3026053,93036,512131,1,34.24911,-119.15977
3026499,93060,512131,1,34.36543,-119.09563
3026824,93063,512131,1,34.30922,-118.69041
3027206,93065,512131,1,34.26206,-118.77151
3027731,93101,512131,5,34.41925,-119.70808
3028136,93103,512131,2,34.43888,-119.68173
3028385,93105,512131,1,34.52702,-119.76082
3029507,93117,512131,3,34.49102,-120.08201
3029508,93117,512132,1,34.49102,-120.08201
3029846,93202,512132,1,36.3187,-119.7076
3031113,93230,512131,3,36.28967,-119.62514
3032390,93257,512131,1,35.98708,-118.89493
3032887,93268,512131,1,35.16725,-119.40785
3033586,93277,512131,1,36.29963,-119.38139
3033814,93279,512131,1,,
3034287,93291,512131,1,36.38931,-119.36838
3034859,93301,512131,1,35.38428,-119.02057
3035226,93304,512131,1,35.33938,-119.02368
3035662,93306,512131,1,35.46595,-118.78445
3036832,93311,512131,1,35.15378,-119.16567
3037925,93401,512131,1,35.23539,-120.61834
3038758,93420,512131,1,35.16682,-120.46617
3039076,93422,512131,3,35.4638,-120.69007
3039391,93427,512131,1,34.62724,-120.22465
3040077,93436,512131,1,34.60888,-120.4002
3040495,93442,512131,1,35.4,-120.80495
3041531,93452,512131,1,35.71078,-121.20396
3041768,93454,512131,1,34.94834,-120.23425
3042099,93455,512132,1,34.84195,-120.45522
3043451,93514,512131,1,37.4947,-118.38514
3044048,93534,512131,2,34.71759,-118.15079
3044553,93536,512131,1,34.75267,-118.3889
3044951,93546,512131,1,37.60573,-118.85219
3045192,93550,512131,1,34.38305,-118.04926
3045447,93551,512131,1,34.59404,-118.22634
3045764,93555,512131,1,35.58596,-117.68446
3046097,93561,512131,1,35.10904,-118.52016
3047121,93612,512131,2,36.81548,-119.71076
3047589,93618,512131,1,36.52213,-119.38661
3048488,93635,512131,1,37.016,-120.88294
3048763,93637,512132,1,36.91099,-120.1922
3049325,93644,512131,1,37.41245,-119.59431
3050345,93662,512131,1,36.53963,-119.64287
3052193,93711,512131,1,36.83508,-119.83309
3052507,93720,512131,1,36.8606,-119.76228
3053659,93726,512131,1,36.79374,-119.76161
3054850,93901,512131,2,36.64794,-121.63044
3057135,93940,512131,1,36.45294,-121.8498
3057136,93940,512132,1,36.45294,-121.8498
3057497,93950,512131,1,36.61899,-121.92575
3058670,94010,512131,2,37.57306,-122.37828
3059245,94015,512131,1,37.68121,-122.48074
3060289,94025,512131,1,37.45087,-122.1829
3061206,94040,512131,1,37.38034,-122.08531
3061714,94043,512131,1,37.41188,-122.06892
3062778,94063,512131,1,37.49367,-122.20823
3064081,94080,512131,2,37.65541,-122.42083
3065480,94102,512131,1,37.77956,-122.41931
3065901,94103,512131,3,37.77299,-122.41136
3066225,94104,512131,1,37.79144,-122.40211
3067563,94109,512131,4,37.79334,-122.42138
3067925,94110,512131,1,37.74975,-122.41528
3068269,94111,512131,1,37.79847,-122.3998
3069023,94115,512131,5,37.78608,-122.43742
3069486,94117,512131,1,37.77002,-122.44425
3069750,94118,512131,2,37.7801,-122.46185
3070059,94121,512131,2,37.77849,-122.49548
3070540,94123,512131,1,37.80112,-122.43645
3071198,94127,512131,1,37.73642,-122.45961
3071751,94132,512131,1,37.72219,-122.48475
3072486,94188,512131,1,37.7407,-122.38091
3072622,94301,512131,1,37.44424,-122.14992
3073391,94306,512131,1,37.41627,-122.13088
