Unnamed: 0,zip,naics,est,lat,lng
2610649,81212,512131,1,38.54409,-105.42498
2610919,81224,512131,1,38.87985,-106.90957
2612156,81302,512131,1,,
2612516,81321,512131,1,37.31826,-108.76267
2613155,81401,512131,1,38.51559,-107.78472
2613156,81401,512132,1,38.51559,-107.78472
2613729,81416,512131,1,38.66482,-108.20403
2614281,81428,512131,1,38.95928,-107.59899
2614645,81435,512131,3,37.90014,-107.92397
2615750,81505,512131,2,39.18593,-108.59997
2616808,81601,512131,2,39.59357,-107.32815
2617141,81611,512131,2,39.14561,-106.74885
2617939,81623,512131,2,39.2451,-107.20921
2618353,81626,512131,1,,
2619612,81650,512131,1,39.75926,-108.11201
2619968,81657,512131,1,39.64864,-106.32608
2620915,82009,512131,1,41.38431,-104.85415
2621284,82070,512131,1,41.21404,-105.85037
2621793,82201,512131,1,42.01049,-105.11328
2622201,82240,512131,1,42.23064,-104.17824
2622373,82301,512131,2,41.98163,-107.47745
2622832,82401,512131,1,44.00089,-108.1677
2623155,82414,512131,1,44.45727,-109.59671
2623483,82431,512131,1,44.87059,-108.16218
2623687,82435,512131,1,44.82409,-109.0348
2624126,82501,512131,2,43.03325,-108.24936
2624496,82520,512131,2,42.65919,-108.63282
2624796,82601,512131,2,43.0655,-106.34618
2625726,82633,512131,1,42.99525,-105.39874
2626262,82701,512131,1,43.71185,-104.4451
2626502,82716,512131,2,44.54033,-105.64601
2627431,82801,512131,2,44.83618,-106.89258
2628681,82931,512131,1,,
2628969,82937,512131,1,41.3491,-110.2634
2629137,82941,512131,1,42.99919,-109.90869
2629424,83001,512131,3,43.4094,-110.60884
2630788,83201,512131,1,42.88949,-112.38324
2631061,83202,512131,2,42.97057,-112.34734
2632473,83254,512131,1,42.36403,-111.2655
2632641,83263,512131,1,42.17757,-111.76101
2632882,83276,512131,2,42.75942,-111.44451
2633197,83301,512131,2,42.39472,-114.52203
2633198,83301,512132,1,42.39472,-114.52203
2633907,83318,512131,2,42.43434,-113.82007
2634519,83333,512131,2,43.57589,-114.2214
2634896,83338,512131,1,42.72501,-114.43273
2635104,83340,512131,2,43.77178,-114.58138
2636353,83402,512132,1,43.53011,-112.16786
2636534,83403,512131,1,,
2636925,83406,512131,1,43.43768,-111.93382
2637183,83422,512132,1,43.70463,-111.23914
2638475,83467,512131,1,45.02006,-113.89828
2638742,83501,512131,1,46.2283,-116.90608
2639955,83605,512132,1,43.66442,-116.65171
2640872,83617,512132,1,43.93303,-116.50368
2642088,83642,512131,1,43.57334,-116.40116
2642662,83647,512131,1,43.39487,-115.51159
2642941,83651,512131,2,43.58438,-116.62884
2643320,83660,512132,1,43.80016,-116.9301
2644522,83702,512131,3,43.66821,-116.16493
2646149,83709,512131,2,43.55212,-116.28847
2647903,83814,512131,1,47.63717,-116.75811
2648848,83835,512131,1,47.79557,-116.66843
2649315,83843,512131,2,46.72257,-116.94132
2649978,83854,512131,1,47.7267,-116.97511
2651475,84003,512131,2,40.46629,-111.69334
2651698,84004,512131,1,40.48444,-111.74447
2652065,84010,512131,1,40.87433,-111.83042
2652392,84014,512131,1,40.93311,-111.85308
2653878,84032,512131,1,40.35839,-111.188
2654275,84037,512131,1,40.99281,-111.91444
2654776,84041,512131,2,41.07137,-111.98416
2655324,84043,512131,1,40.41209,-111.87377
2655900,84047,512131,1,40.61533,-111.89176
2656535,84054,512131,1,40.84078,-111.91754
2657529,84060,512131,1,40.6418,-111.50332
2658354,84066,512131,1,40.34671,-110.05171
2658889,84070,512131,2,40.57707,-111.88916
2659231,84074,512131,3,40.57379,-112.29914
2659412,84075,512131,1,41.05975,-112.06933
2659651,84078,512131,2,40.46403,-109.5084
2659652,84078,512132,1,40.46403,-109.5084
2659929,84083,512131,1,40.84354,-113.6944
2660566,84088,512131,2,40.59507,-111.96077
2660725,84090,512131,1,,
2661535,84095,512131,1,40.55856,-111.94165
2661963,84097,512131,1,40.3048,-111.67318
2662240,84098,512131,1,40.73988,-111.53504
2662550,84101,512131,2,40.75628,-111.89996
2663617,84105,512131,1,40.73841,-111.85982
2663879,84106,512131,1,40.70678,-111.85571
2665091,84111,512131,3,40.75575,-111.88431
2665912,84116,512131,1,40.83258,-112.01691
2666144,84117,512131,1,40.66167,-111.83561
2666411,84118,512131,1,40.65598,-112.03812
2666773,84119,512131,2,40.70289,-111.94591
2666774,84119,512132,1,40.70289,-111.94591
2668763,84302,512131,1,41.57956,-112.04769
2669715,84321,512131,1,41.77938,-111.68316
2670185,84332,512131,1,41.70313,-111.81205
2670899,84341,512131,2,41.77197,-111.81128
2671233,84401,512131,1,41.21962,-112.03352
2671862,84404,512131,1,41.27198,-112.11705
2672150,84405,512131,1,41.15747,-111.96499
2672151,84405,512132,1,41.15747,-111.96499
2672596,84501,512131,1,39.53214,-110.80393
2673208,84532,512131,1,38.53898,-109.45916
2673622,84601,512131,1,40.22593,-111.6955
2673941,84604,512131,2,40.3313,-111.57284
2674435,84624,512131,1,39.38429,-112.58756
2674536,84627,512131,2,39.35515,-111.58457
2674766,84634,512131,1,39.18028,-111.83561
2675133,84648,512131,1,39.68659,-111.86819
2675286,84651,512131,1,39.95633,-111.69342
2675800,84660,512131,1,40.00724,-111.4268
2676418,84701,512131,1,38.69586,-111.90474
2676867,84720,512131,2,37.55477,-113.25665
2677416,84737,512131,1,37.08321,-113.26032
2678297,84767,512131,1,37.20152,-112.9858
2678489,84770,512131,3,37.13818,-113.6294
2678890,84780,512131,1,37.12798,-113.48108
2679248,84790,512131,1,37.04615,-113.55738
2679774,85004,512131,1,33.45159,-112.06988
2680283,85007,512131,1,33.44682,-112.09073
2681887,85015,512131,1,33.50908,-112.10184
2682188,85016,512131,1,33.50953,-112.03041
2682848,85018,512131,2,33.5194,-111.99309
2683335,85020,512131,1,33.56766,-112.05485
2684792,85027,512131,1,33.6771,-112.10206
2685811,85032,512131,2,33.62624,-112.00368
2686065,85033,512131,1,33.49443,-112.21193
2687996,85044,512131,1,33.33997,-112.00617
2688586,85050,512131,1,33.68739,-111.99854
2688813,85051,512131,1,33.55914,-112.13324
2689035,85053,512131,1,33.6296,-112.13184
2689185,85054,512131,1,33.67515,-111.94763
2689762,85085,512131,1,33.75637,-112.07426
2691263,85201,512131,2,33.4336,-111.84929
2692072,85204,512131,1,33.39666,-111.78786
2692576,85206,512131,1,33.39685,-111.71758
2692834,85207,512131,1,33.45362,-111.63631
2693163,85209,512131,1,33.37877,-111.63476
2694881,85222,512131,1,,
2695901,85226,512131,1,33.26519,-111.94641
2696538,85233,512131,1,33.35242,-111.8115
2698456,85251,512131,2,33.49406,-111.92025
2699082,85254,512131,1,33.61474,-111.95176
2699624,85256,512132,1,33.50053,-111.83524
2700641,85260,512131,1,33.60943,-111.89113
2701997,85281,512131,2,33.42805,-111.93157
2702442,85282,512131,1,33.3943,-111.93242
2703443,85286,512131,1,33.27146,-111.83156
2703764,85295,512131,1,33.30639,-111.73804
2703970,85296,512131,1,33.33554,-111.74006
2704607,85301,512132,1,33.53219,-112.17817
2705268,85305,512131,1,33.52996,-112.25563
2705753,85308,512131,1,33.66029,-112.18486
2707392,85338,512131,1,33.37252,-112.40826
2708168,85345,512131,1,33.57215,-112.24838
2709473,85364,512131,1,32.70469,-114.65664
2709813,85365,512131,1,33.07067,-114.13801
2710822,85379,512131,2,33.60207,-112.3736
2711005,85381,512131,1,33.60957,-112.23175
2711217,85382,512131,1,33.65548,-112.24771
2711790,85390,512131,1,33.92391,-112.86739
2711930,85392,512131,1,33.47713,-112.30981
2712271,85501,512131,1,33.54569,-110.74788
2712586,85540,512131,1,32.9781,-109.35704
2713051,85546,512131,1,32.71743,-109.58175
2714404,85621,512131,1,31.42345,-111.03764
2714821,85629,512131,1,31.91413,-111.01334
2715129,85635,512131,1,31.55322,-110.17304
2715903,85650,512131,1,31.49759,-110.19906
2716240,85701,512131,1,32.21702,-110.97138
2716911,85705,512131,1,32.27119,-110.99172
2717279,85706,512131,1,32.14783,-110.93541
2717593,85710,512131,1,32.21439,-110.82365
2717907,85711,512131,1,32.21504,-110.88348
2719408,85716,512131,2,32.24222,-110.92351
2720701,85737,512131,1,32.41425,-110.94683
2721092,85741,512131,1,32.3364,-111.04077
2721495,85743,512131,2,32.30501,-111.18548
2722577,85750,512131,1,32.29952,-110.84288
2723486,85929,512131,1,34.16512,-109.95948
2723974,85938,512131,1,34.17814,-109.40089
2724305,86001,512131,1,35.35119,-111.75607
2725118,86023,512131,1,36.13498,-112.23438
2725197,86025,512131,1,34.90484,-110.08557
2725458,86040,512131,1,36.66294,-111.3852
2726846,86314,512131,1,34.59823,-112.33079
2727677,86326,512131,1,34.69857,-112.01383
2728273,86336,512131,1,34.8902,-111.85157
2729331,86404,512131,1,34.61156,-114.29452
2729650,86409,512131,1,35.46429,-114.03245
2730146,86436,512131,1,34.73914,-114.42273
2730855,87001,512131,1,35.41231,-106.37944
2731604,87020,512131,1,35.0589,-107.92797
2731927,87031,512131,1,34.78007,-106.72649
2733025,87102,512131,1,35.08116,-106.64636
2733778,87106,512131,1,35.00818,-106.61185
2734466,87108,512131,1,35.07235,-106.57835
2734842,87109,512131,2,35.15285,-106.57543
2735215,87110,512131,1,35.10812,-106.57816
2735812,87112,512131,1,35.10093,-106.51622
2736430,87114,512131,2,35.19718,-106.68216
2737380,87123,512131,1,35.06206,-106.46991
2737619,87124,512131,1,35.27144,-106.79627
2738541,87305,512131,2,35.40327,-108.73151
2738994,87401,512131,2,36.73824,-108.18377
2740141,87501,512131,1,35.71273,-105.86523
2740593,87505,512131,1,35.62307,-105.86891
2741086,87507,512131,1,35.621,-106.11061
2741922,87532,512131,1,35.97965,-106.1048
2742184,87544,512131,2,35.7869,-106.31914
2742791,87571,512131,1,36.42507,-105.48523
2743151,87701,512132,1,35.53091,-104.94419
2744419,88001,512131,3,32.29026,-106.75318
2744845,88005,512131,1,32.22757,-106.99027
2746568,88061,512131,1,32.6211,-108.40888
2747026,88101,512131,1,34.50114,-103.26616
2747738,88201,512131,1,33.66517,-104.48932
2748255,88210,512131,1,32.77272,-104.22567
2748539,88220,512131,1,32.31421,-104.41732
2749035,88240,512131,1,32.67285,-103.43454
2749742,88310,512131,1,32.71809,-106.07231
2750396,88345,512131,1,33.35127,-105.67092
2750746,88401,512131,1,35.08984,-103.80942
2751400,89005,512131,1,36.00875,-114.84805
2752195,89014,512131,1,36.06153,-115.0577
2752521,89015,512131,2,36.03887,-114.9282
2753011,89027,512131,2,36.81374,-114.08857
2753175,89029,512131,1,35.12561,-114.68607
2753388,89030,512131,1,36.21235,-115.12313
2753798,89032,512132,1,36.22239,-115.17358
2754618,89052,512131,1,35.97988,-115.10788
2754794,89053,512131,1,,
2755399,89084,512131,1,36.29749,-115.1569
2756426,89103,512131,2,36.11236,-115.21215
2757466,89108,512131,1,36.20508,-115.2237
2757768,89109,512131,1,36.12603,-115.16327
2758586,89115,512131,1,36.25374,-115.04285
2758821,89117,512131,1,36.14267,-115.28001
2759228,89118,512131,1,36.07778,-115.21306
2759621,89119,512131,1,36.08452,-115.14606
2760283,89121,512131,2,36.12141,-115.09135
2760546,89122,512131,1,36.10399,-115.03783
2760754,89123,512131,2,36.0352,-115.14908
2761595,89130,512131,1,36.25348,-115.22671
2762163,89135,512131,1,36.09531,-115.37163
2762921,89144,512131,1,36.17746,-115.31943
2764924,89301,512131,1,39.52872,-114.76615
2765366,89406,512131,1,39.46614,-118.27364
2765874,89411,512131,1,39.01837,-119.85301
2766697,89431,512131,1,39.53865,-119.75005
2766698,89431,512132,1,39.53865,-119.75005
2767760,89445,512131,1,41.06767,-118.02515
2768173,89449,512131,1,38.96433,-119.90688
2768304,89450,512131,1,39.24135,-119.93832
2768733,89501,512131,1,39.52602,-119.81262
2769109,89502,512131,1,39.49383,-119.74701
2770402,89511,512131,1,39.40747,-119.88822
2771451,89595,512131,1,,
2771898,89703,512131,2,39.15359,-119.8486
2772675,89801,512131,2,41.18096,-115.76076
2773842,90004,512131,1,34.07624,-118.31101
2774351,90006,512131,1,34.04807,-118.29411
2774607,90007,512131,2,34.02819,-118.28486
2774608,90007,512132,1,34.02819,-118.28486
2775051,90010,512131,1,34.06209,-118.31262
2776994,90017,512131,1,34.05306,-118.26447
2778329,90022,512131,1,34.02455,-118.15608
2778895,90024,512131,7,34.06565,-118.43521
2779261,90025,512131,3,34.04551,-118.44583
2779853,90027,512131,4,34.12515,-118.29049
2780139,90028,512131,9,34.09982,-118.3268
2780426,90029,512131,1,34.08983,-118.29467
2781853,90036,512131,4,34.07013,-118.34978
2782350,90038,512131,1,34.08882,-118.32671
2782662,90039,512131,1,34.11242,-118.26153
2783524,90042,512131,1,34.11475,-118.192
2784101,90045,512131,1,33.95302,-118.40028
2784444,90046,512131,3,34.10752,-118.36575
2784932,90048,512131,2,34.07293,-118.3727
2784933,90048,512132,1,34.07293,-118.3727
2786907,90064,512131,3,34.0358,-118.42653
2787524,90066,512132,1,34.00166,-118.43104
2787814,90067,512131,3,34.0565,-118.41373
2788050,90068,512131,2,34.12794,-118.32914
2789889,90211,512131,2,34.06498,-118.38293
2790175,90212,512131,5,34.06208,-118.40173
2791539,90232,512131,2,34.01859,-118.39157
2792080,90241,512131,1,33.94076,-118.1295
2792616,90245,512131,1,33.91709,-118.40161
2794010,90250,512131,1,33.91383,-118.34996
2794264,90254,512131,1,33.86532,-118.39616
2794570,90255,512131,1,33.97697,-118.21725
2795277,90265,512131,2,34.07282,-118.84995
2795555,90266,512131,1,33.88968,-118.39705
2796220,90274,512131,1,33.77732,-118.3684
2796471,90275,512131,1,33.7555,-118.36338
2796733,90277,512131,1,33.83099,-118.38441
2797033,90278,512131,1,33.87362,-118.37028
2797396,90280,512131,1,33.94453,-118.19256
2797748,90291,512131,2,33.99447,-118.46315
2798039,90292,512131,2,33.97865,-118.44707
2799315,90401,512131,4,34.01584,-118.49251
2799549,90402,512131,1,34.03598,-118.50391
2799741,90403,512131,1,34.03164,-118.48975
2799742,90403,512132,1,34.03164,-118.48975
2801567,90503,512131,1,33.84089,-118.3538
2802196,90505,512131,1,33.80904,-118.34775
2802769,90602,512131,2,33.97317,-118.02341
2803811,90620,512131,1,33.84616,-118.01176
2804876,90631,512131,1,33.94266,-117.95126
2805610,90640,512131,1,34.01506,-118.111
2805925,90650,512131,1,33.90703,-118.08249
2806274,90660,512131,1,33.98868,-118.09111
2807324,90701,512131,1,33.8676,-118.08055
2807665,90703,512131,1,33.86797,-118.06874
2807882,90704,512131,1,33.3765,-118.43678
2808554,90712,512131,1,33.849,-118.14677
2809789,90723,512131,1,33.89768,-118.16508
2810478,90740,512131,1,33.75461,-118.07129
2811510,90748,512131,1,,
2811973,90802,512131,2,33.75035,-118.21143
2812264,90803,512131,2,33.76162,-118.12178
2813621,90808,512131,1,33.82406,-118.11236
2815495,91007,512131,1,34.12842,-118.04818
2815973,91011,512131,1,34.21757,-118.20346
2816308,91016,512131,1,34.15246,-118.00065
2817587,91101,512131,2,34.14671,-118.13895
2817870,91103,512131,1,34.16738,-118.16446
2820498,91205,512131,1,34.13679,-118.24339
2820727,91206,512131,1,34.16076,-118.21311
2821681,91301,512131,1,34.12314,-118.75685
2821996,91302,512131,1,34.12295,-118.67193
2823063,91307,512131,1,34.20177,-118.66226
2823219,91309,512132,1,,
2823539,91311,512131,1,34.29011,-118.60776
2824482,91321,512131,1,34.36479,-118.4922
2824846,91324,512131,1,34.23855,-118.55015
2826839,91343,512131,1,34.23837,-118.48076
2827089,91344,512131,1,34.28991,-118.5047
2827809,91351,512131,1,34.43269,-118.46276
2828791,91355,512131,1,34.42379,-118.58437
2829527,91360,512131,2,34.21475,-118.87735
2829837,91361,512131,1,34.14016,-118.88398
2830182,91362,512131,1,34.19244,-118.81949
2830881,91367,512131,1,34.17708,-118.61518
2831163,91377,512131,1,34.1847,-118.76652
2832346,91402,512131,1,34.22413,-118.4448
2832579,91403,512131,1,34.14716,-118.46311
2833992,91423,512131,2,34.14924,-118.43239
2834298,91436,512131,2,34.15219,-118.49053
2834545,91501,512131,2,34.19469,-118.29431
2834786,91502,512131,2,34.17684,-118.30936
2835436,91505,512131,2,34.17583,-118.34692
2836652,91604,512131,2,34.13985,-118.39435
2837077,91605,512131,1,34.20699,-118.40067
2837313,91606,512131,1,34.18655,-118.38867
2837699,91608,512131,1,34.13839,-118.35272
2838953,91709,512131,2,33.95105,-117.72549
2839432,91710,512131,1,34.00507,-117.68249
2839748,91711,512131,1,34.12836,-117.71523
2840262,91723,512131,1,34.08495,-117.88652
2840957,91730,512131,1,34.10023,-117.5811
2841353,91731,512131,1,34.07914,-118.04047
2842590,91740,512131,1,34.11884,-117.8534
2843776,91746,512132,1,34.04397,-117.98785
2844138,91748,512131,1,33.9769,-117.89924
2844479,91750,512131,1,34.14927,-117.76647
2844751,91752,512131,1,33.99575,-117.53399
2845009,91754,512131,1,34.051,-118.14451
2846027,91762,512131,1,34.02764,-117.64308
2846609,91764,512131,2,34.07533,-117.60164
2847784,91768,512131,2,34.06358,-117.78941
2850425,91790,512131,1,34.06722,-117.93788
2851060,91801,512131,2,34.09093,-118.12776
2852134,91910,512131,2,32.63653,-117.06301
2853126,91915,512131,1,32.62266,-116.95013
2853942,91942,512131,1,32.77728,-117.02129
2854524,91950,512131,1,32.66952,-117.09313
2855170,92003,512131,1,33.28701,-117.19977
2855663,92008,512131,1,33.14564,-117.31691
2855994,92009,512131,1,33.09535,-117.24574
2856713,92014,512131,1,32.96797,-117.24879
2856984,92019,512131,1,32.77886,-116.87142
2857360,92020,512131,1,32.79557,-116.9697
2858059,92024,512131,1,33.05716,-117.25651
2858436,92025,512131,1,33.08492,-117.02967
2859198,92028,512131,1,33.38613,-117.22658
2859976,92037,512131,2,32.85257,-117.25104
2860657,92054,512131,1,33.19377,-117.35508
2860658,92054,512132,1,33.19377,-117.35508
2861849,92064,512131,1,32.98038,-117.01746
2862657,92069,512131,1,33.17536,-117.15761
2863041,92071,512132,1,32.85045,-116.99479
2864043,92081,512131,6,33.16451,-117.24056
2864514,92083,512131,1,33.19808,-117.24844
2865260,92101,512131,2,32.7162,-117.18589
2865815,92103,512131,1,32.74782,-117.16738
2866525,92106,512131,1,32.71334,-117.23617
2866998,92108,512131,2,32.77423,-117.14097
2867349,92109,512131,1,32.78699,-117.23273
2868135,92111,512131,1,32.8065,-117.16897
2869057,92116,512131,1,32.76484,-117.12303
2869319,92117,512131,1,32.82493,-117.19972
2871627,92126,512131,1,32.912,-117.14344
2872187,92128,512131,1,32.99687,-117.07308
2872678,92130,512131,1,32.94763,-117.20586
2873714,92154,512131,1,32.578,-116.96621
2873715,92154,512132,1,32.578,-116.96621
2874560,92201,512131,1,33.70804,-116.23502
2876180,92231,512131,1,32.68751,-115.56433
2876458,92234,512131,2,33.81386,-116.46663
2877123,92243,512131,1,32.77285,-115.60065
2877513,92251,512131,1,32.87129,-115.71804
2878222,92260,512131,2,33.69841,-116.40519
2878535,92262,512131,4,33.86287,-116.55736
2879061,92270,512131,2,33.76399,-116.42705
2879481,92277,512132,1,34.11248,-115.68752
2879753,92284,512131,1,34.16013,-116.42474
2880324,92308,512131,2,34.42005,-117.15558
2880577,92311,512131,1,34.97204,-117.0101
2880981,92315,512131,2,34.22011,-116.95301
2881274,92317,512131,1,34.24507,-117.20874
2882174,92335,512131,1,34.08733,-117.46519
2884354,92373,512131,1,34.00648,-117.15351
2885504,92392,512131,2,34.479,-117.40884
2888122,92503,512131,2,33.88308,-117.45222
2888891,92506,512131,1,33.93478,-117.36689
2889530,92508,512131,1,33.89039,-117.3282
2889777,92509,512131,1,34.00293,-117.44547
2889778,92509,512132,1,34.00293,-117.44547
2890035,92521,512131,1,33.96794,-117.32731
2890202,92530,512131,1,33.63386,-117.37949
2891039,92545,512131,1,33.7311,-117.0359
2891233,92549,512131,1,33.80886,-116.71212
2891512,92553,512131,1,33.92335,-117.24532
2892154,92562,512131,1,33.53579,-117.35098
2893205,92583,512131,1,33.79662,-116.93188
2894334,92591,512131,3,33.53432,-117.1092
2895131,92602,512131,1,33.72645,-117.7287
2895484,92604,512131,1,33.6879,-117.7889
2895792,92606,512131,1,33.69849,-117.8123
2896089,92610,512131,1,33.68336,-117.65404
2896316,92612,512131,1,33.65984,-117.82457
2896725,92614,512131,1,33.68173,-117.83316
2897274,92618,512131,1,33.66729,-117.73362
2898348,92626,512131,1,33.67896,-117.90844
2898816,92627,512131,1,33.64786,-117.9205
2900247,92647,512131,1,33.72395,-118.00685
2901320,92651,512131,1,33.56535,-117.77399
2901695,92653,512131,1,33.59276,-117.69994
2902092,92656,512131,1,33.57518,-117.73036
2902618,92660,512131,2,33.63375,-117.87504
2903131,92663,512131,1,33.62328,-117.93022
2903755,92673,512131,1,33.46611,-117.61204
2904460,92677,512131,2,33.52777,-117.70523
2905037,92683,512131,1,33.75242,-117.99383
2905392,92688,512131,1,33.61737,-117.61131
2905729,92691,512131,1,33.61051,-117.66627
2906523,92701,512131,2,33.7486,-117.85877
2907702,92705,512131,1,33.755,-117.81488
2909440,92782,512131,2,33.72833,-117.79753
2910056,92802,512131,1,33.80831,-117.9237
2911772,92808,512131,2,33.85623,-117.74018
2912219,92821,512131,2,33.92997,-117.86986
2912987,92832,512131,1,33.86871,-117.92914
2914125,92841,512131,1,33.7868,-117.98207
2914832,92845,512131,1,33.78292,-118.0264
2916131,92867,512131,1,33.81443,-117.79617
2916493,92868,512131,1,33.78799,-117.87637
2918220,92881,512131,1,33.82163,-117.56763
2918744,92883,512132,1,33.75994,-117.47827
2919535,93001,512131,1,34.35321,-119.31868
2919536,93001,512132,1,34.35321,-119.31868
2920586,93010,512131,2,34.23007,-119.07437
2920987,93012,512131,1,34.20518,-118.99309
2922014,93023,512131,1,34.50372,-119.24856
2922158,93024,512131,1,,
2923124,93036,512131,1,34.24911,-119.15977
2923887,93063,512131,1,34.30922,-118.69041
2924789,93101,512131,5,34.41925,-119.70808
2925168,93103,512131,1,34.43888,-119.68173
2925418,93105,512131,1,34.52702,-119.76082
2926541,93117,512131,2,34.49102,-120.08201
2926542,93117,512132,1,34.49102,-120.08201
2926858,93202,512132,1,36.3187,-119.7076
2927135,93210,512131,1,36.19519,-120.43245
2928076,93230,512131,2,36.28967,-119.62514
2928753,93245,512131,1,36.28614,-119.83405
2929334,93257,512131,1,35.98708,-118.89493
2930197,93274,512131,1,36.17978,-119.37949
2930509,93277,512131,1,36.29963,-119.38139
2930703,93279,512131,1,,
2931719,93301,512131,1,35.38428,-119.02057
2932073,93304,512131,2,35.33938,-119.02368
2933662,93311,512131,1,35.15378,-119.16567
2934799,93401,512131,1,35.23539,-120.61834
2935604,93420,512131,1,35.16682,-120.46617
2935605,93420,512132,1,35.16682,-120.46617
2936892,93436,512131,1,34.60888,-120.4002
2937290,93442,512131,1,35.4,-120.80495
2937848,93446,512131,1,35.65861,-120.71888
2938341,93452,512131,1,35.71078,-121.20396
2938560,93454,512131,1,34.94834,-120.23425
2939639,93464,512131,1,,
2940231,93514,512131,1,37.4947,-118.38514
2940793,93534,512131,2,34.71759,-118.15079
2941292,93536,512131,1,34.75267,-118.3889
2941667,93546,512131,1,37.60573,-118.85219
2942153,93551,512131,1,34.59404,-118.22634
2942498,93555,512131,1,35.58596,-117.68446
2942824,93561,512131,1,35.10904,-118.52016
2943768,93612,512131,2,36.81548,-119.71076
2944183,93618,512131,1,36.52213,-119.38661
2945117,93635,512131,1,37.016,-120.88294
2946986,93662,512131,1,36.53963,-119.64287
2948736,93711,512131,1,36.83508,-119.83309
2949061,93720,512131,1,36.8606,-119.76228
2950192,93726,512131,1,36.79374,-119.76161
2951320,93901,512131,2,36.64794,-121.63044
2953465,93940,512131,2,36.45294,-121.8498
2953810,93950,512131,1,36.61899,-121.92575
2955498,94015,512131,1,37.68121,-122.48074
2955792,94019,512131,1,37.44826,-122.4023
2956518,94025,512131,2,37.45087,-122.1829
2957428,94040,512131,1,37.38034,-122.08531
2957919,94043,512131,1,37.41188,-122.06892
2958607,94062,512131,1,37.42562,-122.29653
2958923,94063,512131,1,37.49367,-122.20823
2959407,94066,512131,1,37.62539,-122.43229
2960991,94087,512131,1,37.35164,-122.03669
2961538,94102,512131,3,37.77956,-122.41931
2961946,94103,512131,8,37.77299,-122.41136
2963291,94108,512131,1,37.79189,-122.40854
2963584,94109,512131,2,37.79334,-122.42138
2963943,94110,512131,1,37.74975,-122.41528
2964278,94111,512131,2,37.79847,-122.3998
2964795,94114,512131,1,37.75814,-122.43547
2965038,94115,512131,3,37.78608,-122.43742
2965497,94117,512131,1,37.77002,-122.44425
2965763,94118,512131,1,37.7801,-122.46185
2966046,94121,512131,2,37.77849,-122.49548
2967130,94127,512131,1,37.73642,-122.45961
2967330,94129,512131,1,37.79743,-122.46662
2967699,94132,512131,1,37.72219,-122.48475
2968560,94301,512131,2,37.44424,-122.14992
2969287,94306,512131,1,37.41627,-122.13088
2969566,94401,512131,1,37.57445,-122.31942
2969810,94402,512131,1,37.54035,-122.33388
2971828,94509,512131,1,37.99214,-121.8142
2972162,94510,512131,1,38.09756,-122.13189
2972482,94513,512131,1,37.92541,-121.68452
2973510,94520,512131,1,37.99344,-122.03532
2973511,94520,512132,1,37.99344,-122.03532
2974074,94523,512131,2,37.95403,-122.07608
2974436,94526,512131,1,37.81472,-121.98451
2974717,94530,512131,1,37.92076,-122.30068
2974913,94531,512131,1,37.95665,-121.77777
2975183,94533,512131,1,38.28132,-122.00693
2976876,94541,512131,1,37.67376,-122.08707
2978012,94546,512131,1,37.73441,-122.09056
2978751,94550,512131,1,37.51746,-121.59406
2979089,94551,512131,1,37.75902,-121.76026
2979476,94553,512131,1,37.97999,-122.15368
2980469,94559,512131,1,38.25238,-122.29382
2980802,94560,512131,1,37.50771,-122.02523
2980803,94560,512132,1,37.50771,-122.02523
2981108,94562,512131,1,38.43071,-122.40874
2981183,94563,512131,1,37.88196,-122.19419
2981626,94565,512131,1,38.00926,-121.92886
2982272,94568,512131,1,37.71596,-121.90113
2983486,94578,512131,1,37.70675,-122.1256
2984147,94583,512131,2,37.77245,-121.99157
2984758,94587,512131,1,37.59142,-122.06993
2985727,94591,512131,1,38.12702,-122.19635
2986158,94596,512131,1,37.88902,-122.03676
2986440,94597,512131,1,37.91768,-122.0718
2987196,94602,512131,1,37.80517,-122.20422
2988050,94607,512131,1,37.80721,-122.30024
2988417,94608,512131,2,37.83611,-122.28621
2988875,94610,512131,1,37.81229,-122.24048
2989111,94611,512131,1,37.83191,-122.21592
2990717,94704,512131,3,37.8664,-122.26088
2990945,94705,512131,1,37.86523,-122.2384
2991125,94706,512131,1,37.88969,-122.29581
2992936,94806,512131,1,37.97811,-122.33618
2993301,94901,512131,1,37.98053,-122.50249
2993642,94903,512131,2,38.02485,-122.5522
2994452,94925,512131,1,37.92386,-122.5132
2994725,94928,512131,1,38.3459,-122.6935
2994944,94930,512131,1,37.97048,-122.61108
2995355,94939,512131,2,37.93725,-122.53518
2995597,94941,512131,1,37.92562,-122.60083
2995895,94945,512131,1,38.1258,-122.55443
2997162,94954,512131,2,38.24624,-122.56627
2997819,94965,512131,1,37.85263,-122.52699
2998344,95003,512131,1,37.0089,-121.87775
2998921,95008,512131,2,37.27977,-121.95481
2999610,95014,512131,1,37.30827,-122.07981
3000214,95020,512131,2,37.01461,-121.55718
3000566,95023,512131,1,36.92113,-121.36117
3000824,95030,512131,2,37.22168,-121.98326
3001552,95035,512131,1,37.44319,-121.87632
3003323,95054,512131,1,37.39308,-121.96483
3003688,95060,512131,4,37.01352,-122.10176
3005270,95076,512131,1,36.94029,-121.75089
3005652,95110,512131,1,37.34656,-121.9097
3006536,95113,512131,1,37.3339,-121.8905
3006948,95117,512131,4,37.31008,-121.96225
3007867,95122,512131,1,37.32925,-121.83481
