Unnamed: 0,zip,naics,est,lat,lng
3004164,94578,512131,1,37.70675,-122.1256
3004827,94583,512131,2,37.77245,-121.99157
3005450,94587,512131,1,37.59142,-122.06993
3006421,94591,512131,1,38.12702,-122.19635
3006875,94596,512131,1,37.88902,-122.03676
3007155,94597,512131,1,37.91768,-122.0718
3007916,94602,512131,1,37.80517,-122.20422
3008805,94607,512131,1,37.80721,-122.30024
3009173,94608,512131,2,37.83611,-122.28621
3009617,94610,512131,1,37.81229,-122.24048
3009867,94611,512131,1,37.83191,-122.21592
3011503,94704,512131,3,37.8664,-122.26088
3011725,94705,512131,1,37.86523,-122.2384
3011911,94706,512131,1,37.88969,-122.29581
3012071,94707,512131,1,37.89843,-122.27917
3013738,94806,512131,1,37.97811,-122.33618
3014090,94901,512131,1,37.98053,-122.50249
3014435,94903,512131,2,38.02485,-122.5522
3015233,94925,512131,1,37.92386,-122.5132
3015510,94928,512131,1,38.3459,-122.6935
3015735,94930,512131,1,37.97048,-122.61108
3016147,94939,512131,2,37.93725,-122.53518
3016393,94941,512131,1,37.92562,-122.60083
3016701,94945,512131,1,38.1258,-122.55443
3018010,94954,512131,1,38.24624,-122.56627
3018686,94965,512131,3,37.85263,-122.52699
3019194,95003,512131,1,37.0089,-121.87775
3019791,95008,512131,2,37.27977,-121.95481
3020497,95014,512131,1,37.30827,-122.07981
3021095,95020,512131,2,37.01461,-121.55718
3021453,95023,512131,1,36.92113,-121.36117
3021714,95030,512131,2,37.22168,-121.98326
3022434,95035,512131,1,37.44319,-121.87632
3024176,95054,512131,1,37.39308,-121.96483
3024538,95060,512131,4,37.01352,-122.10176
3026121,95076,512131,1,36.94029,-121.75089
3026505,95110,512131,1,37.34656,-121.9097
3027396,95113,512131,1,37.3339,-121.8905
3027792,95117,512131,4,37.31008,-121.96225
3028714,95122,512131,1,37.32925,-121.83481
3028928,95123,512131,1,37.24479,-121.83306
3029179,95124,512131,1,37.25684,-121.92286
3029489,95125,512131,1,37.29554,-121.89408
3030256,95128,512131,1,37.31579,-121.93647
3030712,95130,512131,1,37.28803,-121.98146
3031874,95136,512131,1,37.27192,-121.85237
3031875,95136,512132,1,37.27192,-121.85237
3032355,95150,512131,1,,
3032686,95202,512131,1,37.95968,-121.28772
3034198,95210,512131,1,38.03215,-121.29782
3035735,95240,512131,1,38.1177,-121.1627
3037262,95307,512132,1,37.55582,-120.95385
3038932,95337,512131,1,37.74171,-121.23834
3039307,95340,512131,1,37.34128,-120.40658
3039506,95341,512131,1,37.23037,-120.50715
3040626,95354,512131,1,37.63849,-120.96428
3041147,95356,512131,1,37.71945,-121.02786
3041819,95361,512131,1,37.79342,-120.77654
3042089,95364,512131,1,38.22908,-119.79174
3042356,95367,512131,1,37.73089,-120.94669
3042675,95370,512131,1,37.98484,-120.34515
3043055,95376,512131,1,37.73678,-121.43404
3043617,95380,512131,1,37.47226,-120.86978
3044493,95401,512131,1,38.44922,-122.79307
3044923,95403,512131,1,38.50326,-122.75358
3045262,95404,512131,2,38.46488,-122.65709
3045534,95405,512131,2,38.43926,-122.66908
3047037,95437,512131,1,39.44535,-123.69402
3048063,95453,512131,1,39.04346,-122.93918
3048566,95462,512131,1,38.47263,-123.02064
3049073,95472,512131,1,38.39738,-122.86668
3049409,95476,512131,1,38.25531,-122.46055
3049745,95482,512131,1,39.1618,-123.23925
3050594,95501,512131,3,40.80435,-124.14034
3051096,95519,512131,1,40.95833,-124.04983
3051327,95521,512131,1,40.84586,-124.04745
3051651,95531,512131,1,41.79288,-124.00473
3051652,95531,512132,1,41.79288,-124.00473
3052074,95542,512131,1,40.08074,-123.77369
3053089,95603,512131,1,38.91167,-121.08559
3053924,95610,512131,1,38.69494,-121.27219
3054365,95616,512131,2,38.55819,-121.80044
3056083,95630,512131,1,38.66558,-121.141
3056905,95642,512131,1,38.3434,-120.76398
3058216,95661,512131,2,38.74129,-121.24925
3058966,95667,512131,1,38.73407,-120.79216
3061270,95688,512131,1,38.41901,-122.02571
3063859,95758,512131,1,38.42932,-121.44603
3064134,95762,512131,1,38.67694,-121.05755
3064425,95765,512131,1,38.81982,-121.27772
3064705,95776,512131,1,38.68889,-121.70776
3065186,95814,512131,3,38.58064,-121.49488
3065522,95815,512131,1,38.60544,-121.44497
3066114,95818,512131,1,38.55579,-121.49669
3067205,95823,512131,1,38.47473,-121.44266
3067619,95825,512131,1,38.5901,-121.40644
3067974,95826,512132,1,38.54554,-121.37885
3069397,95834,512131,1,38.64207,-121.51967
3070037,95841,512131,1,38.66031,-121.34812
3071326,95926,512131,1,39.74573,-121.84396
3072449,95945,512131,3,39.19426,-120.98199
3073392,95959,512131,1,39.34509,-120.86797
3073928,95965,512131,1,39.59169,-121.59034
3074329,95969,512131,1,39.72178,-121.63388
3075719,95993,512131,1,39.08171,-121.68798
3075999,96001,512131,1,40.57731,-122.45443
3076662,96003,512131,1,40.66664,-122.31564
3077135,96013,512131,1,40.97495,-121.68316
3078543,96067,512131,1,41.31664,-122.31736
3078916,96080,512131,1,40.16386,-122.39171
3079493,96097,512131,1,41.76234,-122.65921
3080271,96130,512131,2,40.54992,-120.63064
3081070,96150,512131,1,38.88971,-120.04409
3081803,96701,512131,1,21.40368,-157.89875
3082363,96707,512131,2,21.36455,-158.08141
3083219,96720,512131,2,19.67022,-155.21718
3083587,96727,512131,1,20.00803,-155.54842
3083889,96732,512131,2,20.87593,-156.46092
3084636,96740,512131,2,19.74422,-155.89951
3085213,96744,512131,2,21.4427,-157.83328
3086032,96753,512131,2,20.7317,-156.43606
3086515,96761,512131,2,20.90961,-156.62226
3086643,96762,512131,1,21.62468,-157.94201
3086922,96766,512131,1,22.00556,-159.41931
3087501,96779,512131,1,20.90534,-156.38208
3087684,96782,512131,1,21.43471,-157.94694
3088137,96789,512131,1,21.47823,-157.97264
3089552,96813,512131,1,21.31628,-157.84359
3089945,96814,512131,1,21.29405,-157.84637
3090514,96816,512131,1,21.29379,-157.79009
3090890,96817,512131,2,21.34016,-157.83749
3091499,96819,512132,1,21.34968,-157.87527
3092194,96825,512131,1,21.29575,-157.69234
3093252,97005,512131,1,45.49144,-122.80397
3094630,97013,512131,1,45.21799,-122.67277
3096083,97030,512131,2,45.50896,-122.43135
3096389,97031,512131,1,45.61193,-121.61094
3097812,97045,512131,1,45.32834,-122.53058
3098180,97051,512131,1,45.88902,-122.92011
3098473,97055,512131,1,45.35975,-122.15396
3098646,97056,512131,1,45.78935,-122.96941
3098864,97058,512131,1,45.54239,-121.15447
3100201,97070,512131,1,45.308,-122.77059
3100964,97086,512131,1,45.44531,-122.52793
3101385,97103,512131,1,46.13327,-123.69648
3101896,97113,512131,1,45.50746,-123.04544
3102218,97116,512131,1,45.59054,-123.18876
3102668,97123,512131,2,45.44353,-122.98048
3103016,97124,512131,1,45.57088,-122.94584
3103414,97128,512131,1,45.19814,-123.25812
3103826,97132,512131,1,45.32272,-122.98854
3103827,97132,512132,1,45.32272,-122.98854
3104272,97138,512131,2,45.90946,-123.70036
3104512,97140,512131,1,45.35359,-122.86339
3104721,97141,512131,2,45.47142,-123.73791
3105540,97202,512131,1,45.48232,-122.64365
3106050,97204,512131,1,45.5183,-122.67378
3106293,97205,512131,4,45.51924,-122.70127
3106968,97209,512131,1,45.53093,-122.68429
3107887,97212,512131,1,45.54428,-122.64322
3108509,97214,512131,2,45.51395,-122.64424
3108770,97215,512131,1,45.51436,-122.59923
3110366,97221,512131,1,45.49799,-122.72749
3111017,97223,512131,2,45.44023,-122.77838
3111388,97224,512131,1,45.40568,-122.7958
3112883,97232,512131,2,45.5292,-122.64376
3113338,97236,512131,1,45.48474,-122.51055
3113880,97266,512131,1,45.48268,-122.55838
3114120,97267,512131,1,45.40744,-122.61472
3114676,97301,512131,4,44.94948,-123.00439
3116205,97307,512131,1,,
3116914,97322,512131,1,44.62524,-123.01975
3117335,97330,512131,2,44.63796,-123.27814
3117650,97333,512131,1,44.4735,-123.3067
3118280,97351,512131,1,44.83857,-123.17449
3118521,97355,512131,1,44.5315,-122.81701
3119040,97365,512131,1,44.67113,-124.01825
3119313,97367,512131,1,44.9122,-123.96914
3120037,97381,512131,1,44.97014,-122.74749
3120211,97383,512131,1,44.80014,-122.71836
3121068,97401,512131,3,44.06803,-123.08171
3125406,97459,512131,1,43.47444,-124.18216
3126539,97477,512131,2,44.05861,-123.01126
3127647,97501,512131,1,42.2856,-122.89459
3128220,97503,512131,1,42.5836,-122.92721
3128779,97520,512131,4,42.15472,-122.53168
3128994,97523,512131,1,42.11349,-123.62961
3129739,97527,512131,1,42.37615,-123.38288
3130700,97601,512131,1,42.44404,-122.06741
3131800,97701,512131,1,44.00065,-121.03289
3132212,97702,512131,1,43.98336,-121.21083
3132720,97730,512131,1,44.52265,-121.64535
3133373,97754,512131,1,44.13577,-120.52848
3133656,97756,512131,1,44.28079,-121.19335
3134185,97801,512131,1,45.67317,-118.83362
3134520,97814,512131,1,44.80075,-117.77034
3134976,97828,512131,1,45.71382,-117.25971
3135354,97838,512131,1,45.85266,-119.28878
3135872,97850,512131,1,45.30689,-118.13265
3135873,97850,512132,1,45.30689,-118.13265
3136136,97862,512132,1,45.92712,-118.31797
3137303,98001,512131,1,47.30919,-122.26426
3137607,98002,512132,1,47.3082,-122.21567
3137895,98003,512131,2,47.30596,-122.31465
3138252,98004,512131,3,47.61865,-122.20548
3138953,98006,512131,1,47.55772,-122.14957
3140624,98020,512131,1,47.80015,-122.37267
3141111,98022,512131,1,47.1714,-121.67958
3141909,98027,512131,2,47.50387,-122.00176
3143184,98032,512131,1,47.3922,-122.25819
3143532,98033,512131,1,47.67616,-122.19267
3144546,98037,512131,3,47.83873,-122.28463
3145550,98043,512131,1,47.7921,-122.30758
3145752,98045,512131,1,47.48276,-121.65678
3146329,98052,512131,1,47.68148,-122.1203
3146860,98055,512131,1,47.44775,-122.20205
3147352,98057,512131,1,47.47188,-122.21961
3148239,98070,512131,1,47.41219,-122.4726
3148602,98072,512131,1,47.76151,-122.13153
3149895,98101,512131,2,47.61119,-122.33454
3150208,98102,512131,2,47.63627,-122.32337
3150535,98103,512131,1,47.6732,-122.34258
3151175,98105,512131,4,47.66094,-122.28321
3151744,98107,512131,1,47.66757,-122.37789
3152495,98109,512131,2,47.63128,-122.34486
3152814,98110,512131,3,47.64389,-122.54335
3153070,98112,512131,1,47.63242,-122.28732
3153355,98115,512131,1,47.68547,-122.28234
3153629,98116,512131,1,47.57399,-122.39503
3153881,98117,512131,1,47.6882,-122.38157
3154128,98118,512131,1,47.54235,-122.26872
3154410,98119,512131,1,47.63943,-122.36932
3154693,98121,512131,1,47.61548,-122.34668
3154977,98122,512131,5,47.60985,-122.29569
3155819,98133,512131,1,47.7399,-122.34432
3157270,98155,512131,1,47.75609,-122.30039
3158596,98188,512131,2,47.44754,-122.27398
3158896,98198,512131,1,47.39469,-122.31111
3160032,98204,512132,1,47.90105,-122.2586
3160446,98208,512131,1,47.90072,-122.18852
3160767,98221,512131,1,48.50401,-122.65435
3161087,98223,512131,1,48.20994,-121.95081
3161441,98225,512131,2,48.75461,-122.50307
3161898,98226,512131,2,48.80064,-122.42299
3162862,98233,512131,1,48.50309,-122.35102
3163618,98245,512131,1,48.66241,-122.91616
3164332,98250,512131,1,48.55264,-123.09631
3165042,98260,512131,1,48.03074,-122.45106
3165690,98270,512131,1,48.05952,-122.1443
3166219,98272,512131,1,47.85834,-121.88457
3167245,98277,512131,1,48.31688,-122.63152
3168315,98292,512131,1,48.22455,-122.3032
3168984,98310,512131,1,47.58939,-122.6175
3169959,98328,512131,1,46.86055,-122.17227
3170620,98335,512131,1,47.29909,-122.61911
3172625,98366,512131,2,47.53732,-122.58647
3172838,98367,512132,1,47.46141,-122.67662
3173060,98368,512131,3,48.03879,-122.84406
3173061,98368,512132,1,48.03879,-122.84406
3173368,98370,512131,1,47.75114,-122.62373
3174116,98373,512131,2,47.14761,-122.32506
3175155,98383,512131,2,47.66212,-122.71652
3175748,98390,512131,1,47.21195,-122.22894
3176310,98402,512131,1,47.25021,-122.44056
3177146,98407,512131,1,47.28889,-122.5111
3179385,98466,512131,1,47.22842,-122.53479
3179981,98499,512131,2,47.16662,-122.50624
3180321,98501,512131,1,46.9783,-122.86989
3180645,98502,512131,1,47.08466,-123.02958
3181910,98516,512131,1,47.09647,-122.78265
3182160,98520,512131,1,46.99478,-123.81054
3182942,98532,512131,1,46.63628,-123.03444
3183945,98569,512131,1,47.00206,-124.15479
3184664,98584,512131,1,47.24608,-123.16209
3184665,98584,512132,1,47.24608,-123.16209
3185392,98597,512131,1,46.85241,-122.49212
3185704,98604,512131,1,45.80013,-122.5054
3186963,98626,512131,1,46.15317,-122.78564
3187224,98631,512131,1,46.37988,-124.02241
3187452,98632,512131,1,46.21223,-123.06855
3188378,98660,512131,2,45.6866,-122.73152
3188999,98662,512131,1,45.68911,-122.57742
3189638,98665,512131,1,45.68155,-122.65417
3190798,98683,512131,1,45.6027,-122.50984
3191781,98801,512131,1,47.43183,-120.34356
3192802,98823,512131,1,47.33853,-119.63536
3193412,98837,512131,1,47.14809,-119.3163
3193740,98841,512131,1,48.37602,-119.29817
3194833,98901,512131,1,46.66935,-120.33816
3195169,98902,512131,1,46.59778,-120.53393
3195503,98903,512131,1,46.54807,-120.90226
3196236,98926,512131,3,46.99054,-120.34902
3196800,98941,512131,1,47.22464,-121.00021
3197066,98944,512131,1,46.49998,-119.66533
3199705,99114,512131,1,48.66067,-117.74333
3199706,99114,512132,1,48.66067,-117.74333
3200471,99153,512131,1,48.90951,-117.25229
3200549,99156,512131,1,48.16211,-117.18826
3200824,99163,512131,2,46.72798,-117.21654
3201074,99169,512131,1,47.11875,-118.37424
3201494,99201,512131,1,47.66271,-117.43609
3202440,99205,512131,1,47.69657,-117.44609
3203084,99207,512131,1,47.68941,-117.38911
3204113,99216,512131,1,47.68142,-117.20826
3205018,99224,512131,1,47.64729,-117.53552
3205336,99301,512131,1,46.39184,-118.93509
3205796,99326,512131,1,46.66705,-118.83769
3206116,99336,512131,2,46.21302,-119.17954
3206701,99344,512131,1,46.82223,-119.17221
3207905,99362,512131,1,46.08727,-118.31269
3207906,99362,512132,1,46.08727,-118.31269
3208518,99501,512131,1,61.22005,-149.85872
3209057,99503,512131,3,61.90744,-156.85203
3209325,99504,512131,1,61.19195,-149.64255
3210081,99510,512131,1,,
3210296,99515,512131,1,61.11733,-149.88894
3211936,99577,512131,1,61.1824,-149.29229
3212349,99603,512131,1,59.52364,-151.22855
3212671,99611,512131,1,60.74777,-150.89
3212930,99615,512131,1,57.57705,-153.39119
3213775,99654,512131,2,61.607,-149.41443
3214320,99669,512131,1,60.41497,-151.00207
3215335,99701,512131,1,67.25435,-149.87754
3217311,99801,512131,2,58.39785,-134.05472
3218381,99901,512131,1,55.6227,-131.67157
