Unnamed: 0,zip,naics,est,lat,lng
2139552,63084,512131,1,38.41749,-91.01438
2140061,63090,512131,1,38.53176,-91.05047
2140803,63103,512131,1,38.62986,-90.217
2141851,63108,512131,2,38.64485,-90.25337
2143720,63117,512131,3,38.63077,-90.33037
2144212,63119,512131,1,38.58868,-90.35104
2145892,63126,512131,2,38.5496,-90.37868
2146922,63130,512131,1,38.66491,-90.32495
2147191,63131,512131,2,38.6172,-90.44365
2149060,63141,512131,2,38.65751,-90.45904
2150707,63301,512131,2,38.86159,-90.47207
2153484,63376,512131,1,38.80022,-90.61636
2153828,63379,512131,1,38.99817,-90.99037
2153966,63382,512131,1,39.31104,-91.49042
2154825,63401,512131,1,39.69046,-91.45986
2156180,63501,512131,1,40.16745,-92.59078
2156802,63552,512131,1,39.75349,-92.45075
2156803,63552,512132,1,39.75349,-92.45075
2157332,63601,512131,1,37.8212,-90.5439
2158194,63640,512131,1,37.75446,-90.36525
2159538,63702,512131,1,,
2159703,63703,512131,1,37.27373,-89.53981
2161290,63801,512131,1,36.89698,-89.60672
2162037,63841,512131,1,36.77198,-89.98169
2162488,63857,512131,1,36.22402,-90.04612
2163502,63902,512131,1,,
2164342,63965,512132,1,36.97391,-91.02294
2164627,64012,512131,1,38.78906,-94.55204
2166884,64052,512131,1,39.07355,-94.45082
2167618,64057,512131,1,39.0692,-94.32203
2168594,64067,512131,1,39.15594,-93.83747
2168792,64068,512131,1,39.25924,-94.39042
2170507,64086,512131,1,38.91181,-94.29293
2170900,64093,512131,1,38.79057,-93.73206
2171962,64108,512131,1,39.08413,-94.58449
2172186,64109,512131,1,39.06646,-94.56709
2172529,64111,512131,1,39.05707,-94.59393
2172784,64112,512131,1,39.03599,-94.59529
2173191,64114,512131,1,38.9581,-94.59715
2175482,64131,512131,1,38.95723,-94.57449
2177077,64151,512131,1,39.21494,-94.63115
2178037,64161,512131,1,39.16184,-94.44943
2178441,64424,512131,1,40.26453,-94.03242
2178628,64429,512131,1,39.73895,-94.2285
2179451,64468,512131,1,40.34241,-94.8811
2180523,64501,512131,1,39.76584,-94.84448
2181233,64506,512131,1,39.79048,-94.80277
2181698,64601,512131,1,39.8044,-93.57334
2183284,64701,512131,1,38.62053,-94.3378
2183933,64735,512131,1,38.36612,-93.73644
2184643,64759,512131,1,37.52655,-94.26775
2184644,64759,512132,1,37.52655,-94.26775
2184976,64772,512131,1,37.82712,-94.33355
2185575,64801,512131,2,37.11056,-94.4974
2186980,64850,512131,1,36.86008,-94.3975
2188710,65037,512131,1,38.23845,-92.85749
2189069,65043,512131,1,38.62563,-92.10774
2189863,65065,512131,1,38.13462,-92.66593
2191276,65109,512131,2,38.57365,-92.27791
2191656,65201,512131,1,38.89595,-92.24365
2192278,65203,512131,1,38.89497,-92.39928
2193289,65251,512131,1,38.84902,-91.97911
2193859,65265,512131,1,39.20531,-91.88728
2194086,65270,512131,1,39.41552,-92.39917
2194459,65281,512131,1,39.46431,-92.79099
2194745,65301,512131,1,38.69922,-93.22104
2195535,65340,512131,1,39.09149,-93.18041
2195888,65355,512131,1,38.22137,-93.37144
2196203,65401,512131,1,37.90691,-91.76374
2197479,65536,512131,1,37.68942,-92.64974
2198659,65583,512131,1,37.82171,-92.2541
2199092,65605,512132,1,36.88408,-93.69132
2199604,65613,512131,1,37.63557,-93.39205
2199926,65616,512131,2,36.67133,-93.24887
2202185,65689,512131,1,37.13665,-92.09794
2202704,65708,512131,1,36.91048,-93.90899
2205315,65775,512131,2,36.6995,-91.85999
2206996,65804,512131,1,37.14822,-93.25294
2207597,65807,512131,1,37.166,-93.32483
2208251,66002,512131,1,39.5488,-95.13881
2210222,66046,512131,1,38.909,-95.21061
2210641,66048,512131,3,39.27891,-94.98527
2211561,66061,512131,1,38.89633,-94.88029
2211930,66062,512131,1,38.83677,-94.78455
2212449,66067,512131,1,38.61877,-95.27566
2212696,66071,512132,1,38.57367,-94.86575
2214099,66103,512132,1,39.06045,-94.62707
2215431,66202,512131,1,39.02392,-94.66909
2215432,66202,512132,1,39.02392,-94.66909
2217221,66210,512131,1,38.92372,-94.70483
2217491,66211,512131,1,38.92422,-94.6363
2217764,66212,512131,1,38.9563,-94.68154
2218665,66215,512131,1,38.95649,-94.74304
2219128,66217,512131,1,39.01148,-94.77741
2221082,66434,512131,1,39.86731,-95.54679
2221913,66502,512131,1,39.14146,-96.52906
2222385,66508,512131,1,39.85803,-96.64287
2223273,66538,512131,1,39.84942,-96.04591
2224090,66604,512131,2,39.03875,-95.72623
2224307,66605,512131,1,39.01167,-95.63283
2226582,66720,512131,1,37.64631,-95.459
2227119,66742,512132,1,37.92023,-95.34755
2227398,66749,512131,2,37.93597,-95.41069
2227854,66762,512131,1,37.39443,-94.71092
2228495,66801,512131,1,38.41105,-96.2221
2230227,66956,512131,1,39.79625,-98.21581
2230402,66967,512131,1,39.82571,-98.79366
2230924,67005,512131,1,37.06722,-96.99645
2231955,67037,512131,1,37.56646,-97.22095
2232677,67054,512131,1,37.57658,-99.31884
2233306,67068,512131,1,37.61991,-98.11473
2234017,67114,512131,1,38.07034,-97.28359
2235264,67156,512131,1,37.25099,-96.96503
2237336,67210,512131,1,37.62944,-97.24604
2238672,67216,512132,1,37.6089,-97.3143
2239585,67226,512131,1,37.76898,-97.21915
2239936,67275,512131,1,,
2240154,67301,512131,1,37.21092,-95.75224
2240592,67337,512131,1,37.05486,-95.5993
2241060,67357,512131,1,37.33951,-95.25261
2241196,67361,512131,1,37.13733,-96.21714
2241436,67401,512131,2,38.83554,-97.64621
2242014,67420,512131,1,39.40035,-98.08527
2243323,67460,512131,1,38.38431,-97.69719
2244126,67501,512131,2,37.97989,-97.9309
2245109,67530,512131,1,38.35149,-98.79678
2245920,67560,512131,1,38.39781,-99.94818
2246592,67601,512131,2,38.873,-99.34032
2247323,67654,512131,1,39.83067,-99.95573
2248097,67701,512131,1,39.39509,-101.05034
2248427,67735,512131,1,39.35119,-101.76646
2248626,67740,512131,1,39.35576,-100.36089
2249339,67801,512131,1,37.72961,-100.05406
2250015,67846,512131,1,38.02311,-100.77756
2252440,68008,512131,1,41.54573,-96.17421
2255855,68107,512131,1,41.20888,-95.95126
2257589,68124,512131,1,41.23515,-96.0522
2258680,68132,512131,1,41.26506,-96.00153
2259473,68137,512131,1,41.20595,-96.11924
2260023,68144,512131,2,41.23473,-96.11909
2260864,68164,512131,1,41.29886,-96.10949
2261170,68305,512131,1,40.36392,-95.85788
2261397,68310,512131,2,40.24957,-96.74943
2261888,68333,512131,1,40.62126,-96.94901
2262411,68352,512131,1,40.15255,-97.21931
2262564,68355,512131,1,40.11677,-95.56702
2263543,68410,512131,1,40.63729,-95.88584
2264053,68434,512131,1,40.90947,-97.11675
2264951,68467,512131,1,40.86528,-97.59778
2265879,68505,512131,1,40.82446,-96.61562
2266527,68508,512131,5,40.81831,-96.70621
2266699,68509,512131,1,,
2267286,68516,512131,2,40.73493,-96.6428
2268430,68601,512131,1,41.45205,-97.39477
2270251,68701,512131,1,42.02024,-97.44099
2271951,68763,512131,1,42.51809,-98.58254
2273471,68801,512131,1,40.94949,-98.29295
2273858,68803,512131,2,40.95357,-98.41593
2274216,68818,512131,1,40.82211,-98.01036
2274385,68822,512131,1,41.38899,-99.62766
2274653,68826,512131,1,41.16341,-98.0191
2275373,68847,512131,2,40.73465,-99.02272
2275374,68847,512132,1,40.73465,-99.02272
2275711,68850,512131,1,40.82548,-99.73574
2276952,68902,512131,1,,
2277484,68939,512131,1,40.10977,-98.96169
2278368,68978,512131,1,40.06339,-98.09379
2278634,69001,512131,1,40.25232,-100.65782
2278787,69021,512131,1,40.13945,-101.53594
2278956,69025,512131,1,40.61957,-100.50814
2279488,69101,512131,1,41.1502,-100.80319
2279973,69130,512131,1,40.89924,-99.96628
2280399,69145,512131,1,41.24913,-103.67097
2280657,69153,512131,1,41.08018,-101.67866
2280966,69162,512131,1,41.13001,-103.02815
2281590,69301,512131,1,42.12297,-102.88593
2281591,69301,512132,1,42.12297,-102.88593
2281874,69337,512131,1,42.86566,-102.99513
2282212,69343,512131,1,42.66842,-101.94084
2282489,69357,512131,1,42.0776,-103.79553
2282765,69361,512131,1,42.01254,-103.56802
2283160,70001,512131,1,29.98272,-90.16881
2284414,70006,512131,1,30.01393,-90.19171
2285457,70043,512131,1,29.9571,-89.96481
2286663,70058,512131,1,29.8701,-90.06708
2287359,70065,512131,1,30.02767,-90.25405
2287655,70068,512131,1,30.14113,-90.43502
2289572,70113,512131,1,29.9422,-90.08382
2291709,70123,512131,2,29.951,-90.20501
2293095,70130,512131,1,29.93671,-90.06949
2296157,70364,512131,1,29.63419,-90.68752
2296691,70380,512131,2,29.71944,-91.12634
2297709,70403,512131,1,30.47989,-90.48639
2299813,70448,512131,2,30.36278,-90.03943
2300500,70458,512131,1,30.25864,-89.79441
2300836,70460,512131,1,30.29925,-89.83455
2301729,70501,512131,1,30.2391,-91.99122
2302115,70503,512131,1,30.17353,-92.05901
2302546,70506,512131,1,30.19586,-92.08075
2303093,70508,512131,1,30.15627,-92.02913
2303599,70511,512132,1,,
2304605,70526,512131,1,30.21051,-92.37951
2306518,70560,512131,1,29.93965,-91.8642
2307030,70570,512131,1,30.5315,-92.10852
2308920,70605,512131,2,30.13048,-93.27418
2315923,70808,512131,3,30.4057,-91.14236
2316283,70809,512131,1,30.39408,-91.07063
2316598,70810,512131,1,30.34637,-91.07998
2317545,70816,512131,1,30.4288,-91.02144
2317874,70817,512131,1,30.37558,-90.98026
2321704,71105,512131,1,32.45512,-93.71012
2322984,71111,512131,1,32.57904,-93.70379
2324969,71203,512131,1,32.58398,-92.01351
2325375,71220,512131,1,32.8622,-91.91236
2327674,71291,512131,1,32.56977,-92.18277
2328382,71301,512131,2,31.27446,-92.46864
2329987,71350,512131,1,31.06871,-92.06053
2331905,71446,512131,1,31.15585,-93.17187
2332353,71457,512131,1,31.74045,-93.09375
2333369,71601,512131,1,34.17409,-91.89811
2335080,71657,512131,1,,
2335694,71701,512131,1,33.57837,-92.81309
2336091,71730,512131,4,33.20303,-92.63458
2336782,71753,512131,1,33.22974,-93.18461
2338956,71901,512131,2,34.52682,-92.97247
2340483,71953,512131,1,34.61291,-94.2118
2341703,72015,512131,1,34.49298,-92.58974
2342348,72023,512131,1,34.95909,-92.05925
2342939,72032,512131,2,35.07393,-92.36451
2344561,72081,512131,1,35.37827,-91.66947
2345243,72104,512131,1,34.34774,-92.81814
2345533,72110,512131,2,35.15514,-92.77273
2346722,72117,512131,1,34.78076,-92.14548
2347764,72142,512131,1,34.67681,-92.07488
2348483,72160,512131,1,34.44284,-91.53136
2349203,72202,512131,1,34.74626,-92.27016
2349572,72204,512131,1,34.71739,-92.3582
2349835,72205,512131,1,34.74948,-92.3524
2350793,72210,512131,1,34.71506,-92.50378
2350973,72211,512131,2,34.74792,-92.41675
2352405,72315,512131,1,35.90093,-89.9029
2352912,72335,512131,1,34.99042,-90.75645
2354279,72396,512131,1,35.22966,-90.83559
2354574,72401,512131,1,35.86835,-90.66193
2354984,72404,512131,1,35.77656,-90.78356
2356839,72472,512131,1,35.59264,-90.54459
2357289,72501,512131,2,35.79167,-91.65399
2358007,72542,512131,1,36.29656,-91.46925
2359068,72601,512131,1,36.23669,-93.09181
2360431,72653,512131,2,36.34292,-92.38603
2361059,72701,512131,3,35.9873,-94.08179
2361259,72702,512132,1,,
2362116,72714,512131,1,36.46841,-94.21649
2363545,72756,512131,1,36.32214,-93.9922
2364604,72764,512131,1,36.17746,-94.051
2365194,72801,512131,2,35.28057,-93.14161
2365446,72802,512132,1,35.31334,-93.06726
2365866,72830,512131,2,35.51685,-93.50859
2366516,72855,512131,1,35.25249,-93.67553
2366919,72901,512131,1,35.3652,-94.4155
2367299,72903,512131,1,35.35241,-94.36042
2367645,72906,512131,1,,
2370830,73015,512131,1,35.07648,-98.59016
2372481,73044,512132,1,35.86664,-97.43476
2374610,73072,512131,2,35.21106,-97.50518
2374882,73075,512131,1,34.75187,-97.23428
2375949,73096,512131,1,35.51305,-98.7295
2375950,73096,512132,1,35.51305,-98.7295
2376261,73099,512131,1,35.52583,-97.76343
2378319,73110,512131,1,35.44808,-97.3945
2378512,73111,512131,1,35.51889,-97.47722
2378724,73112,512131,1,35.51823,-97.5745
2380405,73120,512131,1,35.58049,-97.57248
2381111,73127,512131,1,35.47785,-97.64836
2381991,73132,512131,1,35.54984,-97.64074
2382192,73134,512131,1,35.6151,-97.56935
2382550,73139,512132,1,35.38457,-97.52572
2383182,73149,512131,2,35.3892,-97.48908
2385194,73402,512131,1,,
2386700,73505,512131,1,34.5718,-98.4834
2386916,73507,512131,2,34.74802,-98.50201
2387115,73521,512131,1,34.63547,-99.31538
2387597,73533,512131,2,34.49484,-97.84774
2389013,73632,512131,1,35.27036,-98.90853
2389215,73644,512131,2,35.40327,-99.42718
2390072,73701,512131,1,36.42323,-97.78833
2390654,73717,512131,1,36.84161,-98.77807
2391047,73737,512131,1,36.29133,-98.58517
2391375,73750,512131,1,35.8534,-97.94435
2392087,73801,512131,1,36.4733,-99.4307
2393090,73942,512131,1,36.74452,-101.49555
2393529,74003,512131,1,36.73107,-96.06675
2393832,74006,512131,1,36.71507,-95.89391
2394378,74011,512131,1,35.98154,-95.81007
2395683,74020,512131,1,36.24562,-96.41934
2395973,74023,512131,1,35.95708,-96.74963
2397404,74055,512131,1,36.27735,-95.81998
2397950,74063,512131,1,36.15201,-96.19206
2398202,74066,512131,1,35.99379,-96.1676
2398723,74074,512131,1,36.07832,-97.06452
2402026,74120,512131,1,36.1504,-95.97689
2403082,74133,512131,3,36.04113,-95.87955
2403515,74135,512131,1,36.09725,-95.92315
2403823,74136,512132,1,36.06188,-95.9419
2404452,74145,512131,2,36.09728,-95.88731
2405510,74301,512131,1,36.68157,-95.23687
2406596,74354,512131,1,36.88962,-94.88096
2406898,74361,512131,1,36.30914,-95.30732
2407373,74401,512131,2,35.72304,-95.45431
2409336,74464,512131,1,35.94419,-94.97365
2409913,74501,512131,1,34.98501,-95.78597
2411137,74601,512131,1,36.70436,-97.14604
2411386,74604,512131,1,36.69672,-96.98132
2412000,74701,512131,1,34.00974,-96.3769
2412391,74729,512131,1,34.14674,-96.25289
2413104,74801,512131,3,35.31749,-96.96824
2413390,74804,512131,1,35.39358,-96.92399
2413690,74820,512131,1,34.80691,-96.71348
2415000,74868,512131,1,35.26699,-96.64193
2416016,74953,512131,1,35.03931,-94.57156
2416268,74955,512131,1,35.50213,-94.75547
2420057,75025,512131,1,33.09057,-96.74061
2420663,75032,512131,1,32.85756,-96.42858
2420916,75034,512131,1,33.12084,-96.83778
2421808,75040,512131,1,32.92797,-96.62006
2422122,75041,512131,1,32.88101,-96.65149
2422461,75042,512131,1,32.91401,-96.67466
2424004,75052,512131,2,32.66455,-97.02809
2425497,75062,512131,1,32.847,-96.95813
2425817,75063,512131,1,32.90797,-96.9961
2426237,75067,512131,3,33.01416,-97.00268
2426669,75069,512131,1,33.16805,-96.59671
2427778,75075,512131,1,33.02163,-96.74043
2428900,75081,512131,1,32.94969,-96.70899
2430161,75090,512131,2,33.6054,-96.54657
2430685,75093,512131,1,33.03521,-96.80943
2431873,75110,512131,1,32.08071,-96.52344
2434044,75143,512131,1,32.36334,-96.24929
2434228,75146,512131,1,32.57608,-96.75137
2434713,75149,512131,1,32.76994,-96.6151
2434997,75150,512131,2,32.81545,-96.6308
2436497,75169,512131,1,32.70335,-95.99754
2437845,75204,512131,1,32.80216,-96.78885
2438128,75205,512131,1,32.83657,-96.79617
2438405,75206,512131,1,32.83161,-96.77032
2439317,75209,512131,1,32.8487,-96.8257
2440259,75215,512131,1,32.75259,-96.76075
2441451,75220,512131,1,32.86692,-96.87571
2443748,75231,512131,3,32.87695,-96.74967
2444324,75234,512131,1,32.92423,-96.88904
2445423,75238,512131,1,32.87855,-96.70785
2446219,75243,512131,1,32.91232,-96.73633
2448879,75315,512131,1,,
2449700,75402,512131,1,33.06724,-96.08576
2450315,75418,512131,1,33.57235,-96.1773
2450773,75429,512131,1,33.27847,-95.89231
2451613,75455,512131,1,33.21725,-94.98022
2452114,75460,512131,1,33.6627,-95.60296
2454054,75503,512131,1,33.51345,-94.13038
2455725,75603,512131,1,32.40448,-94.71754
2456195,75605,512131,1,32.58385,-94.71554
2456359,75606,512131,1,,
2456680,75633,512131,1,32.12788,-94.28109
2456828,75638,512131,1,33.01869,-94.73173
2458123,75662,512131,1,32.38076,-94.87503
2458482,75670,512131,1,32.56456,-94.42326
2459536,75701,512131,1,32.32297,-95.29679
2460172,75703,512131,1,32.23825,-95.31947
2460926,75710,512132,1,,
2461255,75751,512131,1,32.07875,-95.91661
2463400,75801,512131,1,31.74004,-95.55116
2463889,75835,512131,1,31.29758,-95.48834
2464923,75901,512131,1,31.30264,-94.65481
2465102,75902,512131,2,,
2466745,75961,512131,1,31.5576,-94.51098
2469050,76011,512131,2,32.7543,-97.08223
2470062,76015,512131,2,32.69204,-97.13341
2470299,76016,512131,3,32.68907,-97.18868
2471326,76022,512131,1,32.83063,-97.14506
2471668,76028,512131,1,32.52603,-97.30491
2471932,76031,512131,1,32.34873,-97.33267
2473340,76048,512131,1,32.40791,-97.80117
2473341,76048,512132,1,32.40791,-97.80117
2473912,76051,512131,1,32.94192,-97.07888
2476717,76087,512131,1,32.66995,-97.79065
2477279,76095,512131,1,,
2477636,76102,512131,2,32.75799,-97.32858
2479150,76108,512131,1,32.77943,-97.51811
2480746,76116,512131,2,32.72128,-97.44766
2480747,76116,512132,1,32.72128,-97.44766
2481752,76120,512131,2,32.76742,-97.18286
2482196,76131,512131,1,32.88227,-97.34895
2482349,76132,512131,3,32.66743,-97.41827
2482915,76135,512131,1,32.83708,-97.46621
2484329,76180,512131,2,32.83994,-97.22468
2485081,76205,512131,2,33.19074,-97.12894
2486367,76234,512131,1,33.27587,-97.51404
2489227,76308,512131,2,33.85684,-98.5378
2490972,76401,512131,1,32.27918,-98.19994
2492399,76450,512131,1,33.05968,-98.64152
2493559,76502,512131,3,31.09388,-97.41082
2494857,76528,512131,2,31.43589,-97.7844
2495721,76543,512131,1,31.12343,-97.64077
2500546,76710,512131,1,31.5387,-97.19554
2500953,76712,512131,1,31.52411,-97.25514
2501300,76801,512131,1,31.75471,-99.05462
2502275,76849,512131,1,30.45849,-99.83805
2502972,76901,512131,2,31.52352,-100.63993
2503633,76904,512131,1,31.28844,-100.41695
2504745,77002,512131,1,29.75635,-95.36538
2508774,77019,512131,1,29.75318,-95.41212
2509440,77022,512131,2,29.8306,-95.3768
2509942,77024,512131,1,29.77073,-95.50869
2510661,77027,512131,1,29.73919,-95.44609
2511146,77029,512131,1,29.76382,-95.26326
2512244,77035,512131,1,29.65269,-95.47688
2513533,77040,512131,1,29.87539,-95.52861
2514256,77042,512131,2,29.74125,-95.56015
2515072,77046,512131,1,29.73438,-95.43301
2518515,77063,512131,1,29.7356,-95.52157
2518850,77064,512131,1,29.92279,-95.5467
2519892,77069,512131,1,29.98631,-95.52398
2521085,77074,512131,1,29.68821,-95.51633
2521812,77077,512131,1,29.75375,-95.64189
2524500,77089,512131,1,29.58698,-95.2257
2525996,77095,512131,1,29.90834,-95.65492
2528842,77301,512131,1,30.30897,-95.43281
2530645,77338,512131,2,30.00858,-95.28351
2531191,77340,512131,2,30.64601,-95.53441
2531713,77347,512131,1,,
2533612,77375,512131,1,30.09393,-95.59095
2534464,77380,512131,1,30.1365,-95.46863
2536749,77414,512131,1,28.90601,-95.8935
2538095,77437,512131,1,29.20452,-96.27328
2538678,77449,512131,1,29.83674,-95.73547
2540082,77471,512131,1,29.55159,-95.86785
2540643,77477,512131,1,29.62625,-95.56718
2541013,77478,512131,1,29.61896,-95.6077
2542570,77494,512131,1,29.74566,-95.82302
2543130,77503,512131,1,29.69078,-95.15781
2548362,77566,512131,2,29.04971,-95.47511
2549771,77581,512131,1,29.5624,-95.27982
2550924,77591,512131,1,29.39971,-95.00074
2551167,77598,512131,1,29.53766,-95.13714
2552860,77642,512131,1,29.93917,-93.91606
2553319,77656,512131,1,30.42866,-94.16887
2554798,77705,512131,1,29.90652,-94.16961
2555011,77706,512131,1,30.10049,-94.16717
2556933,77833,512132,1,30.20842,-96.40797
2557768,77845,512131,1,30.56212,-96.27607
2559301,77904,512131,2,28.91788,-97.0311
2559868,77962,512131,1,29.03253,-96.5023
2560052,77964,512131,1,29.38023,-96.84301
2560381,77979,512131,1,28.60248,-96.6017
2562651,78028,512131,1,30.04115,-99.16276
2563372,78041,512131,2,27.55489,-99.46889
2564007,78045,512131,1,27.83197,-99.65963
2564494,78061,512131,1,28.90162,-99.13104
2564725,78064,512131,2,28.9206,-98.4249
2565473,78102,512131,1,28.4094,-97.71733
2566035,78114,512131,1,29.12124,-98.19708
2566685,78130,512131,2,29.69224,-98.06877
2568023,78155,512131,1,29.53305,-97.93832
2568848,78202,512131,1,29.42821,-98.46078
2569195,78205,512131,1,29.42364,-98.48647
2569850,78209,512131,1,29.48899,-98.45675
2571481,78216,512131,1,29.53641,-98.48999
2573245,78223,512131,1,29.31102,-98.38675
2574195,78229,512131,2,29.5056,-98.57261
2574517,78230,512131,2,29.5455,-98.55571
2575261,78233,512131,1,29.55483,-98.36323
2575786,78238,512131,1,29.47088,-98.61925
2579248,78332,512131,1,27.71671,-98.13208
2580284,78363,512131,1,27.43836,-97.85532
2581389,78382,512131,1,28.11489,-97.06342
2583273,78411,512131,1,27.7293,-97.38504
2583556,78412,512131,2,27.70364,-97.34264
2584323,78416,512131,1,27.74933,-97.43759
2585462,78501,512131,1,26.21599,-98.2391
2586128,78504,512131,1,26.27758,-98.23728
2586619,78520,512131,1,25.96564,-97.55103
2587002,78521,512131,1,25.95109,-97.32078
2587954,78540,512131,1,26.54911,-97.99164
2588291,78550,512131,2,26.25469,-97.66406
2589248,78570,512132,1,26.17149,-97.9112
2589457,78572,512131,2,26.19848,-98.35633
2589891,78577,512131,1,26.1665,-98.19082
2590534,78584,512132,1,26.56226,-98.98471
2591126,78596,512131,1,26.10668,-97.99856
2591315,78597,512131,1,26.2474,-97.19688
2591528,78602,512131,1,30.12735,-97.32801
2591812,78608,512131,1,30.9341,-97.93255
2592419,78613,512131,1,30.50683,-97.81939
2595135,78644,512131,1,29.87111,-97.67292
2595824,78654,512131,2,30.57112,-98.20982
2596238,78660,512131,1,30.44361,-97.59558
2596571,78664,512131,1,30.50461,-97.64583
2596919,78666,512131,2,29.8826,-97.97974
2598007,78701,512131,1,30.27022,-97.74248
2599139,78705,512131,1,30.2947,-97.739
2600083,78723,512131,1,30.30423,-97.68578
2600799,78728,512131,1,30.45537,-97.68948
2602932,78744,512131,1,30.18024,-97.72888
2603183,78745,512131,2,30.20743,-97.79822
2603481,78746,512131,2,30.29759,-97.81136
2606403,78759,512131,2,30.4027,-97.76093
2607067,78801,512131,1,29.36407,-99.88476
2607318,78832,512131,1,29.39512,-100.4069
2607716,78840,512131,1,29.74499,-100.92362
2608245,78853,512131,1,,
2610609,79015,512131,1,34.95259,-101.89925
2610850,79022,512131,1,36.10004,-102.61443
2611138,79029,512131,1,35.89513,-102.02756
2612510,79070,512131,2,36.25346,-100.80731
2612708,79072,512131,1,34.1719,-101.745
2613024,79081,512131,1,36.21559,-101.21054
2614434,79106,512131,1,35.20369,-101.89178
2614690,79107,512131,1,35.23119,-101.7946
2615696,79119,512131,1,35.10876,-102.01968
2616293,79226,512132,1,34.91965,-100.99229
2617597,79331,512131,1,32.66775,-101.97488
2617598,79331,512132,1,32.66775,-101.97488
2620705,79413,512131,1,33.54576,-101.88775
2621251,79416,512132,1,33.60473,-101.97658
2621462,79423,512131,1,33.43376,-101.84751
2621752,79424,512131,1,33.46865,-101.93881
2622890,79530,512132,1,32.09981,-99.78178
2623274,79549,512131,1,32.90152,-100.90407
2623442,79553,512131,1,32.93785,-99.84022
2624024,79601,512131,1,32.57226,-99.64921
2624845,79605,512132,1,32.43394,-99.78182
2625087,79606,512131,1,32.35477,-99.83139
2626460,79707,512131,1,32.03304,-102.21189
2627046,79720,512131,4,32.20171,-101.51395
2628481,79762,512131,3,31.92573,-102.35502
2631571,79905,512131,2,31.76665,-106.42523
2631937,79907,512131,1,31.7074,-106.32681
2632240,79912,512131,2,31.84839,-106.53272
2633076,79924,512131,1,31.90224,-106.41355
2633364,79925,512131,2,31.79851,-106.36327
2634645,79936,512131,1,31.77373,-106.29631
2635261,80002,512131,1,39.79405,-105.10845
2636945,80012,512131,2,39.69976,-104.83784
2637196,80013,512131,1,39.66145,-104.76577
2638012,80016,512131,1,39.59391,-104.72311
2638495,80020,512131,1,39.93121,-105.07407
2638789,80021,512131,2,39.89105,-105.11448
2639123,80022,512132,1,39.86448,-104.78868
2639684,80027,512131,1,39.9508,-105.16354
2640196,80031,512131,1,39.87522,-105.04039
2641865,80110,512132,1,39.64612,-105.00928
2642691,80112,512131,2,39.57288,-104.85854
2644179,80123,512131,2,39.61578,-105.0692
2644851,80126,512131,1,39.54127,-104.96251
2645123,80127,512131,1,39.52249,-105.15773
2646252,80134,512131,1,39.48282,-104.77957
2647221,80202,512131,3,39.75156,-104.99768
2647518,80203,512131,1,39.73142,-104.98274
2647891,80204,512131,2,39.73476,-105.0207
2648477,80206,512131,1,39.73041,-104.95258
2651109,80218,512131,2,39.73119,-104.97073
2651911,80221,512131,1,39.81555,-105.0103
2652207,80222,512131,3,39.6713,-104.92828
2653717,80228,512131,1,39.69186,-105.15726
2654050,80229,512131,2,39.85472,-104.95867
2654409,80231,512131,3,39.67123,-104.88787
2655623,80237,512131,2,39.63996,-104.90178
2657692,80302,512131,1,40.0306,-105.35542
2658020,80303,512131,1,39.97422,-105.21206
2658488,80305,512131,1,39.97733,-105.24877
2658938,80401,512131,4,39.71672,-105.23286
2659731,80424,512131,1,39.47089,-106.01685
2660176,80435,512131,2,39.60161,-105.92452
2660516,80439,512131,1,39.6343,-105.42994
2661762,80461,512131,1,39.24244,-106.29016
2662453,80477,512131,1,,
2662736,80482,512131,1,39.90429,-105.78404
2663552,80501,512131,2,40.16479,-105.10208
2665048,80521,512131,1,40.59372,-105.1268
2665872,80525,512131,1,40.52795,-105.04249
2666172,80526,512131,1,40.5174,-105.13262
2666173,80526,512132,1,40.5174,-105.13262
2666345,80527,512131,1,,
2667018,80537,512131,1,40.38304,-105.20277
2669326,80631,512131,2,40.44216,-104.67809
2669700,80634,512131,1,40.40075,-104.79222
2670596,80701,512131,1,40.13494,-103.81102
2670862,80723,512131,1,40.15981,-103.55046
2671167,80737,512131,1,40.88974,-102.19267
2671628,80758,512131,1,40.11998,-102.2122
2671746,80759,512131,1,40.10892,-102.68759
2673624,80903,512131,1,38.83249,-104.81342
2674388,80906,512131,1,38.76744,-104.87023
2675037,80908,512131,1,39.0463,-104.69094
2675263,80909,512131,2,38.85255,-104.77434
2677247,80920,512131,1,38.95579,-104.77191
2677575,80922,512131,1,38.88996,-104.70084
2677850,80935,512131,1,,
2679263,81008,512131,1,38.40765,-104.59354
2679980,81052,512131,1,37.94242,-102.65625
2680469,81073,512131,1,37.42414,-102.71496
2680612,81082,512131,2,37.20343,-104.41717
2681033,81101,512131,1,37.47197,-105.85243
2681858,81144,512131,1,37.5516,-106.14851
2681859,81144,512132,1,37.5516,-106.14851
2682331,81157,512131,1,,
2682447,81201,512131,1,38.55129,-106.08157
2682867,81212,512131,1,38.54409,-105.42498
2683174,81224,512131,1,38.87985,-106.90957
2683673,81235,512131,1,37.99363,-107.33098
2684200,81301,512131,2,37.51095,-107.82066
2684201,81301,512132,1,37.51095,-107.82066
2685415,81401,512131,1,38.51559,-107.78472
2685416,81401,512132,1,38.51559,-107.78472
2685900,81416,512131,1,38.66482,-108.20403
2686369,81427,512131,1,37.99301,-107.64387
